time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2019-03-19,908,83150,1614335501,1614335501,0.60455508,265986874.435097,,0,0,0.00006656048515824312,0.265986874435097,-42.750407060047074,11.074706266132276,,,,,,1000000000,1202,1248,4867469.54329387
2019-03-20,826,83300,1614335501,1614335501,0.61403152,270312683.177993,,0,0,0.00006706420288452452,0.270312683177993,-49.60949096557685,7.739782431784753,,,,,,1000000000,1240,1271,6659062.94647125
2019-03-21,978,83299,1614335501,1614335501,0.58995143,258269310.045822,,0,0,0.00006495259627053293,0.258269310045822,-55.4909708299605,3.6057014457551655,,,,,,1000000000,1329,1398,6849663.87120238
2019-03-22,848,83398,1614335501,1614335501,0.62175379,272041581.435743,,0,0,0.0000682854552188732,0.272041581435743,-52.96021232070193,7.98741830077794,,,,,,1000000000,1162,1225,6543679.52415201
2019-03-23,674,83493,1614335502,1614335502,0.61225187,267625048.773538,,0,0,0.00006721248170516681,0.267625048773538,-51.66369268157687,8.597510182410486,,,,,,1000000000,983,1023,6177043.60257563
2019-03-24,984,83641,1614335502,1614335502,0.64484161,288959846.68448,,0,0,0.00007277362910473295,0.28895984668448,-51.673568144236214,16.198822087605528,,,,,,1000000000,1796,1878,18386532.0347614
2019-03-25,968,83821,1614335502,1614335502,0.61448566,274864478.336334,,0,0,0.00007032949870290117,0.274864478336334,-53.99222089966871,7.943797486447712,,,,,,1000000000,1605,1782,19628779.1639457
2019-03-26,830,83915,1614335502,1614335502,0.64178201,287888008.090916,,0,0,0.00007348274475592532,0.287888008090916,-56.57920813534655,23.5079608362476,,,,,,1000000000,1467,1584,12945669.422629
2019-03-27,1172,84149,1614335502,1614335502,0.67163636,302015601.758592,,0,0,0.00007499751873278306,0.302015601758592,-52.967848291026534,27.341675480495546,,,,,,1000000000,1685,1757,13046836.7827352
2019-03-28,1273,84378,1614335502,1614335502,0.67265745,302547952.613839,,0,0,0.00007543073295941742,0.302547952613839,-52.40654894128066,24.35585774930742,,,,,,1000000000,1623,1676,6951488.05625971
2019-03-29,1223,84693,1614335503,1614335503,0.67850381,305309452.726351,,0,0,0.0000746576259652379,0.305309452726351,-42.83916379163723,18.56285913045538,,,,,,1000000000,1506,1545,6055356.2133189
2019-03-30,1173,84957,1614335503,1614335503,0.68881332,310273277.060315,,0,0,0.00007582637811054114,0.310273277060315,-39.046268104731716,25.999184533616265,,,,,,1000000000,1564,1632,9482477.30495894
2019-03-31,1066,85200,1614335503,1614335503,0.71730917,323808961.200564,,0,0,0.00007908740255476664,0.323808961200564,-40.681193271883245,31.342748582062622,,,,,,1000000000,1402,1443,9386586.68955604
2019-04-01,1175,85413,1614335503,1614335503,0.73748782,333356970.341365,,0,0,0.00008055179197226652,0.333356970341365,-33.741724163760765,37.92860784645454,,,,,,1000000000,1661,1719,12054842.7630659
2019-04-02,1628,85729,1614335503,1614335503,0.83544687,380932882.641046,,0,0,0.00007768243791016613,0.380932882641046,-28.00834303705202,59.699023345000576,,,,,,1000000000,2438,2531,19875397.5675401
2019-04-03,2242,85865,1614335503,1614335503,0.77437056,351058648.637074,,0,0,0.00007077470566928437,0.351058648637074,-40.93938688193974,55.81484266429552,,,,,,1000000000,2837,2904,18878984.2006506
2019-04-04,1386,86057,1614335503,1614335503,0.74221236,335299667.479507,,0,0,0.00006827148330133862,0.335299667479507,-35.28128198730137,41.8433319290555,,,,,,1000000000,1879,1935,12785102.8751729
2019-04-05,1186,86269,1614335504,1614335504,0.79070458,358225475.099257,,0,0,0.00007117214920329078,0.358225475099257,-33.980091279144155,46.93083954481673,,,,,,1000000000,1476,1529,7666092.66744359
2019-04-06,1063,86479,1614335504,1614335504,0.77803221,352156780.859478,,0,0,0.00006981202789867076,0.352156780859478,-32.04920883476408,48.376271492346895,,,,,,1000000000,1286,1372,8091985.4066442
2019-04-07,1034,86673,1614335504,1614335504,0.78643624,356089850.79931,,0,0,0.0000686225030115782,0.35608985079931,-33.644910989068954,52.97830140467761,,,,,,1000000000,1343,1409,9018829.05019454
2019-04-08,1206,86830,1614335504,1614335504,0.77238689,349208977.844375,,0,0,0.00006609521444764455,0.349208977844375,-38.74356186695315,40.89572312739699,,,,,,1000000000,1642,1732,8460386.39087002
2019-04-09,1095,87013,1614335504,1614335504,0.76974157,358454622.694622,,0,0,0.00006899225244717207,0.358454622694622,-33.2295188070225,33.751829630718085,,,,,,1000000000,1455,1532,9187356.49748006
2019-04-10,1065,87237,1614335504,1614335504,0.75472943,350978320.96222,,0,0,0.00006607594028029477,0.35097832096222,-37.212369821087286,37.653293989806045,,,,,,1000000000,1340,1419,7134439.49440948
2019-04-11,1216,87573,1614335504,1614335504,0.68887353,318463581.684581,,0,0,0.00006305377966843509,0.318463581684581,-47.00567122091853,18.071375449718523,,,,,,1000000000,1724,1820,9347000.93878018
2019-04-12,1049,87722,1614335505,1614335505,0.69561393,321647867.820139,,0,0,0.00006328086494614554,0.321647867820139,-53.47378329039345,20.371285528614894,,,,,,1000000000,1249,1314,5526529.06421157
2019-04-13,1107,87624,1614335505,1614335505,0.68538304,316376022.176813,,0,0,0.00006234267408103259,0.316376022176813,-54.015801957667186,19.874850213407125,,,,,,1000000000,1340,1384,3122809.26724832
2019-04-14,710,87770,1614335505,1614335505,0.70084004,323958954.543422,,0,0,0.00006282165309979526,0.323958954543422,-56.19289464327903,20.256696352409243,,,,,,1000000000,875,905,4250936.00032228
2019-04-15,813,87943,1614335505,1614335505,0.66877182,308232862.67508,,0,0,0.00006112217194580453,0.30823286267508,-61.19253147361997,14.743397453598739,,,,,,1000000000,986,1056,5503583.58329366
2019-04-16,803,88095,1614335505,1614335505,0.70095549,323872910.109123,,0,0,0.00006221191213923901,0.323872910109123,-56.786740660353274,23.400547044099486,,,,,,1000000000,902,917,4363605.05942249
2019-04-17,798,88264,1614335506,1614335506,0.72011,333260300.024671,,0,0,0.00006376537330486563,0.333260300024671,-59.70941783701517,28.908596270544624,,,,,,1000000000,906,940,3805686.36930127
2019-04-18,848,88405,1614335506,1614335506,0.71847102,332517579.968311,,0,0,0.00006299468269167352,0.332517579968311,-63.94856798278514,25.012777669767328,,,,,,1000000000,1009,1069,4133600.73402279
2019-04-19,898,88578,1614335506,1614335506,0.71013601,328375975.001503,,0,0,0.0000620754259160539,0.328375975001503,-63.86999209503641,21.480047159043963,,,,,,1000000000,1043,1063,3603759.59608784
2019-04-20,1005,88781,1614335506,1614335506,0.69864273,322667594.612396,,0,0,0.00006072059054418698,0.322667594612396,-67.39736590041747,24.934547800181342,,,,,,1000000000,1109,1155,3996456.39022661
2019-04-21,932,88965,1614335506,1614335506,0.68367223,315261705.740789,,0,0,0.000059531259683739034,0.315261705740789,-65.86867182387144,15.887322841215997,,,,,,1000000000,1082,1122,5140151.03907623
2019-04-22,863,89153,1614335506,1614335506,0.67997093,313257688.506408,,0,0,0.00005818523903961612,0.313257688506408,-68.39360956926616,17.05095989407328,,,,,,1000000000,973,988,3866521.72166711
2019-04-23,856,89322,1614335506,1614335506,0.65896605,302806974.661682,,0,0,0.00005461036465587547,0.302806974661682,-69.85247499712727,4.792059566781923,,,,,,1000000000,1023,1068,5605363.32340744
2019-04-24,813,89483,1614335507,1614335507,0.63309511,290229008.559024,,0,0,0.000053430005746149516,0.290229008559024,-75.34829047684994,5.589856614316468,,,,,,1000000000,978,1045,5582011.97338236
2019-04-25,804,89582,1614335507,1614335507,0.59510013,271423120.222491,,0,0,0.000052932999308296195,0.271423120222491,-73.08076774186488,-5.719198926558056,,,,,,1000000000,969,1038,6319094.22927528
2019-04-26,890,89744,1614335507,1614335507,0.57930419,263821447.401327,,0,0,0.000051225827674254645,0.263821447401327,-76.86646413515984,-12.64641764692489,,,,,,1000000000,1167,1257,4604298.8762018
2019-04-27,672,89936,1614335507,1614335507,0.61657261,281618511.513593,,0,0,0.000054347541313533426,0.281618511513593,-73.66702157015492,-6.917726898968487,,,,,,1000000000,857,919,3659002.05279035
2019-04-28,658,90060,1614335507,1614335507,0.59436545,270981775.205483,,0,0,0.00005263141654951075,0.270981775205483,-77.44313465389769,-11.243568521815774,,,,,,1000000000,701,720,2882020.98865863
2019-04-29,711,90262,1614335508,1614335508,0.58838569,268058498.496431,,0,0,0.00005206231992215533,0.268058498496431,-79.24152910594735,-13.60567657126261,,,,,,1000000000,747,776,2931991.87183556
2019-04-30,730,90336,1614335508,1614335508,0.60472233,275926162.214829,,0,0,0.00005239152556818363,0.275926162214829,-76.46480181252984,-14.787360673467239,,,,,,1000000000,811,842,2659519.19479606
2019-05-01,632,90451,1614335508,1614335508,0.59953552,273393767.472663,,0,0,0.00005143645327719875,0.273393767472663,-77.20414044518192,-17.98768533542238,,,,,,1000000000,669,715,2847134.25571356
2019-05-02,858,90421,1614335508,1614335508,0.59269194,269848530.031191,,0,0,0.00005003561220181883,0.269848530031191,-79.50405845259874,-29.161135116426813,,,,,,1000000000,1018,1038,3016696.93703805
2019-05-03,876,90577,1614335508,1614335508,0.60790598,276245579.563579,,0,0,0.00004882017814187268,0.276245579563579,-81.27801095507323,-21.310703884933226,,,,,,1000000000,1135,1186,5572475.12930504
2019-05-04,934,90408,1614335508,1614335508,0.5855815,265637680.335586,,0,0,0.000046000157343859174,0.265637680335586,-84.4796821594929,-20.776038242918524,,,,,,1000000000,1056,1078,3510772.78668574
2019-05-05,612,90518,1614335508,1614335508,0.58503518,265283832.448632,,0,0,0.00004631067473489446,0.265283832448632,-83.89616700132157,-25.94501204161227,,,,,,1000000000,662,700,2113654.42483092
2019-05-06,722,90639,1614335508,1614335508,0.61038499,277235458.944096,,0,0,0.000048708826050294216,0.277235458944096,-82.6194735452015,-21.274990568839286,,,,,,1000000000,844,889,4432606.92027256
2019-05-07,652,90744,1614335509,1614335509,0.5782098,261949092.244673,,0,0,0.000044964051302246,0.261949092244673,-84.6212930549805,-26.437360779398944,,,,,,1000000000,743,776,5283215.53135117
2019-05-08,574,90854,1614335509,1614335509,0.60817889,267388926.548911,,0,0,0.00004507719406068412,0.267388926548911,-84.56058746101424,-23.43011104712408,,,,,,1000000000,573,598,2775095.75419586
2019-05-09,594,90954,1614335509,1614335509,0.5774871,253327308.657097,,0,0,0.00004119049165333431,0.253327308657097,-85.35949983433804,-29.32792810628252,,,,,,1000000000,660,724,3718517.39723295
2019-05-10,702,91083,1614335509,1614335509,0.59927353,262819482.990599,,0,0,0.00004134030549390891,0.262819482990599,-86.08046076712316,-25.118029435530463,,,,,,1000000000,786,801,4449443.64989651
2019-05-11,951,91114,1614335509,1614335509,0.6815799,300652877.520236,,0,0,0.00004104429714359327,0.300652877520236,-82.15076680207626,-5.592697309416504,,,,,,1000000000,1212,1296,8392567.69382623
2019-05-12,700,91229,1614335509,1614335509,0.61993649,272126199.539099,,0,0,0.00003919645250773651,0.272126199539099,-83.44451147978572,-15.396237076482603,,,,,,1000000000,805,843,6551105.40252974
2019-05-13,720,91348,1614335509,1614335509,0.63560997,278732888.543784,,0,0,0.00003573999968445065,0.278732888543784,-84.16554654390282,-11.89822584342103,,,,,,1000000000,823,897,5752004.8763541
2019-05-14,953,91519,1614335510,1614335510,0.68585935,301863825.590533,,0,0,0.000037943766816028425,0.301863825590533,-80.48454155412364,-6.820348270363207,,,,,,1000000000,1078,1118,8706948.05771885
2019-05-15,1727,91820,1614335510,1614335510,0.79954678,363942459.676417,,0,0,0.000044301070786838605,0.363942459676417,-75.49812203995698,18.073866789493696,,,,,,1000000000,2209,2248,19626750.2540333
2019-05-16,1798,92200,1614335510,1614335510,0.7417944,334083997.631834,,0,0,0.000042493125798102974,0.334083997631834,-75.61752208430539,3.1528069202424356,,,,,,1000000000,2361,2390,16639936.0897593
2019-05-17,1091,92355,1614335510,1614335510,0.69711186,312201741.202003,,0,0,0.00004261022532617524,0.312201741202003,-74.9131908222031,-6.318952128744122,,,,,,1000000000,1285,1331,10746769.8328972
2019-05-18,990,92540,1614335510,1614335510,0.72348907,324553408.467258,,0,0,0.00004459383938752567,0.324553408467258,-75.11280532995329,-2.3951129145749177,,,,,,1000000000,1223,1290,6740673.68013239
2019-05-19,1074,92735,1614335510,1614335510,0.7529458,338325452.015392,,0,0,0.00004116010205962215,0.338325452015392,-76.72309588976354,3.0299040646452426,,,,,,1000000000,1310,1333,9256728.40216279
2019-05-20,852,92867,1614335511,1614335511,0.71391533,319865192.888655,,0,0,0.00004007763524740611,0.319865192888655,-78.1263389065924,-0.868510433192835,,,,,,1000000000,1020,1036,6746897.02143095
2019-05-21,1164,93063,1614335511,1614335511,0.74242851,333269664.202488,,0,0,0.00004174319375854896,0.333269664202488,-75.18481327577791,5.712066557333579,,,,,,1000000000,1534,1563,9349840.4549732
2019-05-22,1041,93263,1614335511,1614335511,0.68212045,304558901.217812,,0,0,0.000039718673589766296,0.304558901217812,-73.61834647573217,-2.7768791023362476,,,,,,1000000000,1384,1423,9010091.48063026
2019-05-23,978,93432,1614335511,1614335511,0.70288392,313932398.13803,,0,0,0.000039751002120000396,0.31393239813803,-76.36968976351119,3.6740974968552544,,,,,,1000000000,1226,1271,8029908.24957716
2019-05-24,1136,93630,1614335511,1614335511,0.69599425,314489670.166575,,0,0,0.000039374698663043936,0.314489670166575,-77.00817718309085,8.359144293674929,,,,,,1000000000,1393,1438,10466232.9714475
2019-05-25,862,93746,1614335511,1614335511,0.71304135,322491926.652055,,0,0,0.000040003505042664634,0.322491926652055,-74.55392204127858,18.815201294459328,,,,,,1000000000,996,1036,5085340.92749235
2019-05-26,784,93877,1614335511,1614335511,0.72942364,330239540.840923,,0,0,0.000037821519437881064,0.330239540840923,-72.70817177218592,25.17539574353116,,,,,,1000000000,939,959,8257515.03426339
2019-05-27,1116,93986,1614335512,1614335512,0.74299638,336609051.458838,,0,0,0.000038178200584092216,0.336609051458838,-71.35077294353387,19.526606986767895,,,,,,1000000000,1290,1314,8576365.47735387
2019-05-28,1051,94103,1614335512,1614335512,0.7405765,335159979.988061,,0,0,0.00003843963096966762,0.335159979988061,-67.52456759897045,23.68358710983876,,,,,,1000000000,1275,1301,8006555.31430234
2019-05-29,1074,94268,1614335512,1614335512,0.75169509,343688510.848666,,0,0,0.00003970758098806209,0.343688510848666,-72.55454887225082,28.21399536908991,,,,,,1000000000,1360,1407,11214867.324608
2019-05-30,1123,94442,1614335512,1614335512,0.71387895,324545166.43504,,0,0,0.000039235976677818624,0.32454516643504,-73.57602145281221,17.62029516518172,,,,,,1000000000,1539,1615,16930030.8678592
2019-05-31,819,94563,1614335512,1614335512,0.76961297,342437505.43703,,0,0,0.00004002204454376935,0.34243750543703,-73.22256306508542,25.254320390193534,,,,,,1000000000,956,969,6664769.16732347
2019-06-01,726,94694,1614335512,1614335512,0.75362813,334925879.572037,,0,0,0.00003915060464447101,0.334925879572037,-73.40755064335728,24.11625126633963,,,,,,1000000000,744,785,5068392.62402339
2019-06-02,880,94848,1614335512,1614335512,0.76747678,341529694.020163,,0,0,0.000039057168083698905,0.341529694020163,-73.49639203117438,23.632636786341266,,,,,,1000000000,972,1004,5587036.14186505
2019-06-03,913,95023,1614335513,1614335513,0.7172985,317647354.089647,,0,0,0.00003886354573516775,0.317647354089647,-76.50021532989967,19.57917780653559,,,,,,1000000000,1059,1082,7775696.32196665
2019-06-04,754,95124,1614335513,1614335513,0.68339112,301760255.865609,,0,0,0.0000394460979062321,0.301760255865609,-75.73833072232028,13.749960968330049,,,,,,1000000000,889,932,6414472.40623649
2019-06-05,796,95242,1614335513,1614335513,0.71244158,315304422.209265,,0,0,0.00004043118861064379,0.315304422209265,-75.14884731732631,13.731635704235634,,,,,,1000000000,919,1001,5502984.7610993
2019-06-06,747,95361,1614335513,1614335513,0.72352832,320456379.729583,,0,0,0.00004120717407095909,0.320456379729583,-75.98016174397884,22.335365617629783,,,,,,1000000000,953,1008,6759797.12590702
2019-06-07,756,95475,1614335513,1614335513,0.75230622,333853786.281545,,0,0,0.0000416071613619485,0.333853786281545,-74.24907837074461,24.856997853453063,,,,,,1000000000,866,905,6284134.2770232
2019-06-08,879,95602,1614335513,1614335513,0.75929889,337421658.372167,,0,0,0.00004249747340018429,0.337421658372167,-73.62801769067492,33.19592749824686,,,,,,1000000000,1384,1452,17869605.3841302
2019-06-09,647,95695,1614335514,1614335514,0.70913185,313660800.413638,,0,0,0.000041086992260136225,0.313660800413638,-74.84655766973218,19.34457706275055,,,,,,1000000000,877,899,6787484.88086537
2019-06-10,653,95826,1614335514,1614335514,0.74601284,329275098.095407,,0,0,0.00004119387405973906,0.329275098095407,-68.57641389673192,9.520022163514643,,,,,,1000000000,818,858,5031006.0202217
2019-06-11,855,95981,1614335514,1614335514,0.73882426,325847532.346462,,0,0,0.00004112946743507135,0.325847532346462,-69.29791717351816,19.741330639369163,,,,,,1000000000,948,996,5142305.2171459
2019-06-12,877,96146,1614335514,1614335514,0.75217338,332019746.673074,,0,0,0.00004075484052495759,0.332019746673074,-62.79618007566986,19.117535217204768,,,,,,1000000000,1073,1154,5603698.67489727
2019-06-13,851,96240,1614335514,1614335514,0.73832867,325321466.202744,,0,0,0.00003951539713914333,0.325321466202744,-60.18447834169909,7.770934647873448,,,,,,1000000000,1190,1226,3942845.1802996
2019-06-14,1041,96513,1614335514,1614335514,0.76795222,339243854.129676,,0,0,0.00003900249095560865,0.339243854129676,-63.49294484833609,-6.786403974051454,,,,,,1000000000,1233,1279,7974852.01065504
2019-06-15,1231,96876,1614335514,1614335514,0.81408038,361106922.179409,,0,0,0.00004080034593036508,0.361106922179409,-58.58329756393691,8.08866175546507,,,,,,1000000000,1460,1516,11542530.744481
2019-06-16,1045,97127,1614335515,1614335515,0.78958363,349785221.162625,,0,0,0.000038780925952240045,0.349785221162625,-60.042284894022266,12.038203187439775,,,,,,1000000000,1228,1262,8849164.12763561
2019-06-17,1064,97407,1614335515,1614335515,0.77993799,345107682.379189,,0,0,0.00003694716719750767,0.345107682379189,-58.976068962834646,6.333094454007118,,,,,,1000000000,1247,1275,7133728.26227369
2019-06-18,1109,97612,1614335515,1614335515,0.75991184,335728015.878346,,0,0,0.000037108775272840017,0.335728015878346,-61.43004210690668,-0.7677329983816367,,,,,,1000000000,1335,1374,8230934.21943007
2019-06-19,905,97794,1614335515,1614335515,0.77041927,340660044.236547,,0,0,0.00003668906855307434,0.340660044236547,-61.07932407118183,6.501129791615269,,,,,,1000000000,999,1009,5441484.95347255
2019-06-20,933,97994,1614335515,1614335515,0.74705341,329619461.593963,,0,0,0.00003452698615357449,0.329619461593963,-62.59854970750472,-1.095269987221882,,,,,,1000000000,1097,1136,9646159.67382721
2019-06-21,1207,98210,1614335515,1614335515,0.7556559,333270913.061569,,0,0,0.00003305115936038458,0.333270913061569,-60.91564472336467,9.427408533767649,,,,,,1000000000,1305,1368,7016708.89862893
2019-06-22,1364,98408,1614335516,1614335516,0.78527564,347057715.753322,207451988.196608274214493191168101993502152,0,0,0.000032479936978098305,0.347057715753322,-53.025766291731394,10.551735918867305,,,,,,1000000000,1622,1675,13013424.7758457
2019-06-23,986,98562,1614335516,1614335516,0.77450709,341936431.513334,204390766.533809679096481883484780734716344,0,0,0.000031677124636086006,0.341936431513334,-52.941016221679185,8.727396779748407,,,,,,1000000000,1109,1157,8470151.07253444
2019-06-24,1048,98662,1614335516,1614335516,0.7654163,337580366.876597,201786951.005195035528899459203597672462052,0,0,0.00003067739180605014,0.337580366876597,-50.54019221499514,4.678703241095797,,,,,,1000000000,1169,1179,6766886.47969245
2019-06-25,1115,98846,1614335516,1614335516,0.76049448,335279705.604087,200411742.405918792959860665983616683306892,0,0,0.000028592202123529502,0.335279705604087,-52.09845484793877,1.5262148046626092,,,,,,1000000000,1216,1264,7217726.70781137
2019-06-26,1663,99124,1614335516,1614335516,0.73205451,321672358.834617,192285911.361916335692748693217372469880372,0,0,0.000025006673298285097,0.321672358834617,-48.80760739127621,-4.437400764918991,,,,,,1000000000,2059,2174,19275562.8781643
2019-06-27,1101,99223,1614335516,1614335516,0.7206334,315804161.636544,188778082.307623716260570153305853678632704,0,0,0.000028425734305174767,0.315804161636544,-50.93352911040011,-5.775098313410358,,,,,,1000000000,1418,1512,12355690.2024522
2019-06-28,1050,99385,1614335516,1614335516,0.72163982,316173264.509902,188998720.731910693504646151746455013217432,0,0,0.00002558407056905171,0.316173264509902,-47.67417383564296,-8.005867368339105,,,,,,1000000000,1448,1511,13868779.0526463
2019-06-29,1337,99712,1614335516,1614335516,0.72569304,317774794.328443,189956066.342354546929963517194125309498588,0,0,0.00002660460830116748,0.317774794328443,-52.30630184332925,-2.0861109043668704,,,,,,1000000000,1728,1778,8948120.92196995
2019-06-30,874,99854,1614335517,1614335517,0.68315097,297799767.442922,178015605.361882376522756326551062623735752,0,0,0.000027465673220850593,0.297799767442922,-60.40365966015268,-13.035294699142206,,,,,,1000000000,1113,1161,7772764.51122634
2019-07-01,944,100044,1614335517,1614335517,0.70453625,307564731.831445,183852802.82474916998920622269066338455562,0,0,0.00002909912735560987,0.307564731831445,-61.71195865290107,-8.169314289941896,,,,,,1000000000,1080,1145,7094575.95461124
2019-07-02,1101,100339,1614335517,1614335517,0.67485663,293825753.42821,175640061.16109265452060132407563493929636,0,0,0.000027291796356951394,0.29382575342821,-69.5531966949283,-13.967728553973604,,,,,,1000000000,1350,1424,6174097.31926673
2019-07-03,1115,100115,1614335517,1614335517,0.69375968,302440786.427887,180789864.761741990370898607428089533587692,0,0,0.000025304564634235984,0.302440786427887,-65.89262014187355,-4.787248332460015,,,,,,1000000000,1270,1306,7357820.22505923
2019-07-04,740,100199,1614335517,1614335517,0.6646809,288974443.234775,172740096.0996755853450859537634674794939,0,0,0.00002585435938970302,0.288974443234775,-68.80221876105725,-4.237076414903443,,,,,,1000000000,842,876,6160729.69732021
2019-07-05,798,100407,1614335517,1614335517,0.66587996,289481473.370576,173043183.228776960658524269508822953521216,0,0,0.00002632032814287205,0.289481473370576,-70.98555233697826,-8.189846706796436,,,,,,1000000000,953,977,4648685.90588532
2019-07-06,658,100466,1614335518,1614335518,0.67561212,293895083.089543,175681504.315120952331200961527403179626188,0,0,0.000026221374690722725,0.293895083089543,-70.99261936770979,-8.288584131935139,,,,,,1000000000,810,855,5454387.20952724
2019-07-07,587,100565,1614335518,1614335518,0.68833888,299774795.138402,179196216.595518556609874933755543706523432,0,0,0.00002616707321589512,0.299774795138402,-69.57066772183445,-10.20775936757044,,,,,,1000000000,691,706,4518325.89721042
2019-07-08,786,100662,1614335518,1614335518,0.66921759,290790480.235254,173825667.551848759079107552352343802907064,0,0,0.000023603845926678658,0.290790480235254,-69.95135834640512,-13.819853284426706,,,,,,1000000000,1035,1079,9100302.6658592
2019-07-09,1075,100957,1614335518,1614335518,0.69314559,293898257.968934,175683402.161051433639263796779298708205944,0,0,0.00002336399901649485,0.293898257968934,-67.80255028835627,-6.300609581637959,,,,,,1000000000,1246,1312,6383142.96222365
2019-07-10,912,101089,1614335518,1614335518,0.63881663,269530010.61847,161187195.67646230561678494046985090551052,0,0,0.000022262727608756592,0.26953001061847,-67.10704577648782,-18.1444293305247,,,,,,1000000000,1233,1302,8914936.87939232
2019-07-11,936,101302,1614335519,1614335519,0.60846061,255944817.411101,153062834.345439983438768682793068284282116,0,0,0.000022660656352377823,0.255944817411101,-69.4206356410508,-21.452583799540943,,,,,,1000000000,1096,1133,6842417.53597279
2019-07-12,644,101426,1614335519,1614335519,0.63818456,266201506.387026,159196648.272733114372168283149922893309416,0,0,0.000022534005906297195,0.266201506387026,-64.9929121200029,-19.82359210425411,,,,,,1000000000,732,775,6643973.40693794
2019-07-13,648,101530,1614335519,1614335519,0.61634424,256364369.388312,153343089.143591222725022252286410751616992,0,0,0.00002259346512520509,0.256364369388312,-73.59687892586226,-21.196602123838083,,,,,,1000000000,774,841,4964005.7528313
2019-07-14,685,101609,1614335519,1614335519,0.54402757,224729490.456645,134420841.59554138879493821986823823595882,0,0,0.000021854306538732197,0.224729490456645,-77.34012345397967,-33.755766620095606,,,,,,1000000000,1133,1230,6361110.39377023
2019-07-15,996,101777,1614335519,1614335519,0.59543331,246604705.274533,147505393.960826279539784889261430409541028,0,0,0.00002256966159771053,0.246604705274533,-77.52532627213444,-31.7086740441901,,,,,,1000000000,1452,1588,13810575.9756711
2019-07-16,814,101882,1614335519,1614335519,0.52700682,217041153.737187,129822100.726243567101191516461059277386492,0,0,0.00002291605170236746,0.217041153737187,-81.16154217692383,-37.95016467082854,,,,,,1000000000,1322,1433,11576487.1269782
2019-07-17,704,102010,1614335520,1614335520,0.55249734,227571664.534417,136120874.068888934837665053212605860177172,0,0,0.00002352190483436084,0.227571664534417,-81.75250427408947,-34.057780758305064,,,,,,1000000000,958,1087,6652543.30947999
2019-07-18,773,102191,1614335520,1614335520,0.57965892,239213070.255706,143084123.757352539506737758338527234268296,0,0,0.000022398456801380333,0.239213070255706,-80.13256151683356,-28.747956994334672,,,,,,1000000000,960,1014,5379742.29237022
2019-07-19,594,102300,1614335520,1614335520,0.57135367,235486799.299194,140855273.075719379000989159254246850660104,0,0,0.000022358741600028733,0.235486799299194,-81.22496519670865,-30.873372653096638,,,,,,1000000000,734,766,4378543.74283208
2019-07-20,656,102430,1614335520,1614335520,0.60236263,248848106.533166,148847273.411579191984673833307872958277656,0,0,0.000022908603314860698,0.248848106533166,-76.45878917414767,-24.504425397155106,,,,,,1000000000,1323,1377,3907746.04585575
2019-07-21,943,102083,1614335520,1614335520,0.5908928,243849140.918384,145857166.667329685156711030655856695422144,0,0,0.000023026997125087884,0.243849140918384,-78.76089165671831,-26.83155614203423,,,,,,1000000000,993,1042,3527324.44795779
2019-07-22,698,102310,1614335520,1614335520,0.57070029,235066751.252802,140604023.398643870380412720068135319153832,0,0,0.00002278096267076854,0.235066751252802,-79.08674066782575,-32.26868599000397,,,,,,1000000000,878,941,5336535.56888537
2019-07-23,590,102399,1614335521,1614335521,0.54644431,223575383.284809,133730518.055829656128176302304722290947444,0,0,0.000022659707934847054,0.223575383284809,-80.31477828431309,-34.614927606481,,,,,,1000000000,648,702,3410506.0713461
2019-07-24,519,102507,1614335521,1614335521,0.55429772,226714447.827495,135608134.10343058022646640247323436021742,0,0,0.000023151165792356988,0.226714447827495,-79.59397214203717,-32.841340885688766,,,,,,1000000000,567,620,3021142.1921393
2019-07-25,461,102587,1614335521,1614335521,0.57177615,234101909.816076,140026908.229346670180843960468663066399216,0,0,0.000023653378972949853,0.234101909816076,-80.15117573156732,-30.177130943763764,,,,,,1000000000,488,539,4165741.11050657
2019-07-26,577,102711,1614335521,1614335521,0.57262215,234350678.421026,140175707.949276525026877446222629298853416,0,0,0.000023824123429694933,0.234350678421026,-78.1928740754996,-27.146156023460538,,,,,,1000000000,586,615,2345791.77501258
2019-07-27,576,102848,1614335521,1614335521,0.54446197,222346283.604208,132995338.115113013678780883238798152603328,0,0,0.00002353699613774284,0.222346283604208,-80.73312432870952,-29.59361825633438,,,,,,1000000000,596,647,3992347.98697885
2019-07-28,555,102971,1614335521,1614335521,0.5702842,227288169.347466,135951302.814396233867994095685186352656456,0,0,0.000023850284020966922,0.227288169347466,-81.66249589388732,-28.112780282107714,,,,,,1000000000,623,674,2869332.92835918
2019-07-29,521,103051,1614335521,1614335521,0.55834448,222333307.540106,133219000.257387113165831404607890418460778,0,0,0.0000233932649386631,0.222333307540106,-81.45755526165858,-30.03431628050758,,,,,,1000000000,603,635,3138637.84163092
