time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2021-07-13,1932,253154,1626226189,1626226189,1.239091226077,18422010491.6293,9576818258.3201235394093144618042394261891,0,0,0.0005643656656579254,18.4220104916293,,-20.598452646590665,,,,,,1000000000,2777,3242,182270400.392851
2021-07-14,2108,253401,1626312605,1626312605,1.203309409502,17838650198.9035,9273554100.2037254037302814522861031724045,0,0,0.0005438897326649045,17.8386501989035,,-25.91525713811425,,,,,,1000000000,3629,4530,296936428.484735
2021-07-15,2126,253683,1626399354,1626399354,1.151583326265,17000178529.8915,8837668408.3284039071729263088482899187605,0,0,0.0005361531701032153,17.0001785298915,,-27.758794727932372,,,,,,1000000000,3047,3573,217550607.644152
2021-07-16,2212,254032,1626485674,1626485674,1.111545067352,16355432358.8327,8502492347.8336189483078750257501632736049,0,0,0.0005199510173709477,16.3554323588327,,-24.759764764329272,,,,,,1000000000,3171,3749,180592158.926003
2021-07-17,2055,254374,1626571938,1626571938,1.095312016308,16096332286.1823,8367797260.8007506645585368572947429047001,0,0,0.0005102179911667054,16.0963322861823,,-27.192284861609114,,,,,,1000000000,3131,3728,167392291.504782
2021-07-18,1637,254622,1626658441,1626658441,1.111094423453,16343810989.7363,8496450893.2486456111265962555453557370981,0,0,0.0005154523665811094,16.3438109897363,,-19.65313496206991,,,,,,1000000000,2255,2657,166117476.29662
2021-07-19,2035,254813,1626744829,1626744829,1.076227636808,15782767061.7165,8204788062.2009114969070070863058703975355,0,0,0.0005110425477254859,15.7827670617165,,-20.689035344945484,,,,,,1000000000,3016,3541,209204108.329685
2021-07-20,2322,255095,1626831109,1626831109,1.032236145972,14580645247.5188,7579856155.6555014841568581486104196651756,0,0,0.0004898314545592439,14.5806452475188,,-29.633341110775707,,,,,,1000000000,3332,3967,204482202.546648
2021-07-21,2344,255315,1626917772,1626917772,1.175262186998,16616535235.9093,8638228607.5444309267769900106680672025491,0,0,0.000517332271607966,16.6165352359093,,3.886260066029067,,,,,,1000000000,3738,4404,238332170.922177
2021-07-22,1947,255639,1627004031,1627004031,1.233957827234,17535971315.3223,9116204246.3424698343241905385377415518801,0,0,0.0005427923438138445,17.5359713153223,,7.524706883365619,,,,,,1000000000,2862,3363,196469889.542023
2021-07-23,2522,256244,1627090359,1627090359,1.297485217528,18522167403.4294,9628885568.8918983056830992683567762998778,0,0,0.0005538992626589425,18.5221674034294,,4.504970641877098,,,,,,1000000000,3085,4183,195402343.686112
2021-07-24,2179,256528,1627176981,1627176981,1.280895130727,18261297490.7499,9493270417.4440904971755791383832466881613,0,0,0.0005344731204255149,18.2612974907499,,1.262572786040388,,,,,,1000000000,3172,3773,178828649.763064
2021-07-25,1803,256681,1627263288,1627263288,1.274677752454,18164485035.1894,9442941747.1577562140685451580064988709978,0,0,0.0005172129098546897,18.1644850351894,,13.478526386124617,,,,,,1000000000,2551,3044,149882510.14814
2021-07-26,2209,256883,1627349715,1627349715,1.308538385792,18680098366.746,9710987146.986848811394809442165469523702,0,0,0.0004988705265317966,18.680098366746,,17.439354971617142,,,,,,1000000000,3240,3696,337961590.009516
2021-07-27,1862,257182,1627436260,1627436260,1.312877368329,18749455224.3798,9747042821.8454043701492109230754104108826,0,0,0.0004792004375113439,18.7494552243798,,10.321672142737665,,,,,,1000000000,2462,2817,196599170.670763
2021-07-28,1945,257453,1627522269,1627522269,1.329276751484,19008970243.5002,9881953621.8663814790510591470226111986774,0,0,0.0004759477675717666,19.0089702435002,,7.577924554998878,,,,,,1000000000,2592,2906,191127844.587971
2021-07-29,1976,257734,1627608889,1627608889,1.366390936351,19592030158.194,10185061626.243611841351653558596217898078,0,0,0.0004887479371958435,19.592030158194,,5.242278835357983,,,,,,1000000000,2637,3029,161917196.814571
2021-07-30,2325,258227,1627695236,1627695236,1.448663657634,20891894645.9426,10860805783.7702389504783959871646895330862,0,0,0.0004999296739276579,20.8918946459426,,9.228104546278368,,,,,,1000000000,3337,3853,301946234.423864
2021-07-31,2385,258597,1627781678,1627781678,1.510670645451,21885227116.1221,11377197007.2645378630742164465190326473027,0,0,0.0005236537894082825,21.8852271161221,,22.42870977809971,,,,,,1000000000,3161,3649,215650532.035213
2021-08-01,2314,259005,1627867835,1627867835,1.520809454191,22054012699.9524,11464941440.0289053122978022108987339257788,0,0,0.00055177837399575,22.0540126999524,,21.327876929395007,,,,,,1000000000,3202,3702,294219257.230433
2021-08-02,2163,259246,1627954692,1627954692,1.548987039811,22507903992.3934,11700900181.8131762155564274075725221909458,0,0,0.0005726592030172175,22.5079039923934,,16.941515951401072,,,,,,1000000000,3038,3457,226647882.745865
2021-08-03,2053,259654,1628040910,1628040910,1.476259273448,21381224713.1286,11115187634.4320465589568393640501481470682,0,0,0.0005584194472181262,21.3812247131286,,2.6291024727332895,,,,,,1000000000,2912,3484,234120121.228077
2021-08-04,2630,260296,1628127525,1628127525,1.608097963915,23509600229.8381,12221639371.5129065628763316740164606333947,0,0,0.0005910809229597475,23.5096002298381,,16.006419174626778,,,,,,1000000000,4375,4998,259580256.923307
2021-08-05,2095,260479,1628213775,1628213775,1.723217481258,25395694408.3797,13202139364.9406576290052168097387165117939,0,0,0.0006202899526281772,25.3956944083797,,13.762971072866488,,,,,,1000000000,2776,3143,360995406.833092
2021-08-06,2306,260836,1628300007,1628300007,1.771788754059,26221749922.8949,13631570427.1686283375317624097154491507763,0,0,0.0006127957689536039,26.2217499228949,,17.30611877617234,,,,,,1000000000,3092,3535,283633692.981506
2021-08-07,2299,261186,1628386875,1628386875,1.88604779124,28142329553.7844,14629997937.7825118923557278258829835147628,0,0,0.000632626558291338,28.1423295537844,,38.07010244311002,,,,,,1000000000,3220,3681,408082576.045839
2021-08-08,2201,261471,1628473199,1628473199,1.803796722122,26820207597.4177,13942683070.7536476529802270296315858484999,0,0,0.000609934139820585,26.8202075974177,,27.279995168819063,,,,,,1000000000,2879,3264,270544326.697078
2021-08-09,2189,261756,1628559052,1628559052,1.897413293393,28387123501.4501,14757255880.0465429872578204862878273932387,0,0,0.0006135681251625537,28.3871235014501,,39.92690447288081,,,,,,1000000000,2882,3203,307477220.868939
2021-08-10,2266,262085,1628645574,1628645574,1.922594342987,28834269084.6846,14989707815.0616242963618409988568706372402,0,0,0.0006338763524918263,28.8342690846846,,39.785520230350116,,,,,,1000000000,3325,3783,421047324.972094
2021-08-11,2484,262416,1628732285,1628732285,1.932319590491,29003938387.3155,15077911655.5735148731494503789059271338485,0,0,0.0006349884217474621,29.0039383873155,,48.148442114796666,,,,,,1000000000,3129,3445,331600608.500711
2021-08-12,2392,262508,1628818643,1628818643,1.866696372588,27902019450.473,14505070955.133297953734270710566158679551,0,0,0.0006283425116856437,27.902019450473,,51.46022994152174,,,,,,1000000000,3048,3425,302385311.88959
2021-08-13,2401,262516,1628904841,1628904841,2.0162650515,30449105938.0338,15829192683.9031609077088053541834032019806,0,0,0.0006381121241177977,30.4491059380338,,70.69175973810749,,,,,,1000000000,2975,3414,322633859.334683
2021-08-14,2361,262665,1628991799,1628991799,1.999965279021,30198278424.827,15698798148.015809866267609413814627711549,0,0,0.0006408230839679117,30.198278424827,,77.63506643020962,,,,,,1000000000,3048,3367,291314773.427559
2021-08-15,1879,262886,1629077876,1629077876,2.002033264546,30236880503.5389,15718865723.8314470429381994394387632620043,0,0,0.0006423215020704331,30.2368805035389,,84.873623883196,,,,,,1000000000,2253,2520,233533235.260481
2021-08-16,2328,263080,1629164293,1629164293,1.941801280975,29208049652.0773,15184020404.5609190213884345551530541035651,0,0,0.0006351685888508685,29.2080496520773,,81.45779506024856,,,,,,1000000000,3178,3536,368562477.345195
2021-08-17,2233,263379,1629250768,1629250768,1.777470848332,26445374453.0784,13747823291.3520854155018651439522537685408,0,0,0.000591432598368294,26.4453744530784,,61.80665861643743,,,,,,1000000000,3332,3808,505672352.868227
2021-08-18,2355,263542,1629336717,1629336717,1.794706688863,26729430313.8564,13895491829.2197453260309050464202347386268,0,0,0.0005945903375327126,26.7294303138564,,69.35832740440487,,,,,,1000000000,3562,4037,461297442.81355
2021-08-19,2421,263734,1629422548,1629422548,1.863002466806,27878217242.2006,14492697201.3090323782818032285542284739322,0,0,0.0005976440073944002,27.8782172422006,,91.20016137107962,,,,,,1000000000,3325,3781,327570440.931138
2021-08-20,2623,263974,1629511075,1629511075,1.91460460257,28755317393.5188,14948664195.1035611484997927065408331671756,0,0,0.0005839729777179461,28.7553173935188,,73.05242630471415,,,,,,1000000000,3244,3643,288264183.744717
2021-08-21,2411,264207,1629597601,1629597601,1.889629367687,28343854743.9629,14734762296.7915269537774895283373681980923,0,0,0.0005776180060167224,28.3438547439629,,61.63264774045941,,,,,,1000000000,3177,3664,268271749.85417
2021-08-22,2274,264520,1629685005,1629685005,1.895924182762,28450315873.4681,14790106901.5136910010879682957689206332047,0,0,0.000576345313158501,28.4503158734681,,53.6014401219616,,,,,,1000000000,2926,3496,239072471.120015
2021-08-23,2259,264756,1629770802,1629770802,1.899898457434,28847972068.4265,14996831412.3993047424510801201828910493055,0,0,0.0005817193439892871,28.8479720684265,,57.973287949770196,,,,,,1000000000,2815,3094,240693026.109016
2021-08-24,1977,265021,1629856590,1629856590,1.778375597798,26790008038.8556,13926983607.1168126508146298993965859569172,0,0,0.0005589885460993015,26.7900080388556,,47.485645681428814,,,,,,1000000000,2597,2889,271728077.093837
2021-08-25,1716,265321,1629942748,1629942748,1.788093577099,27083859368.0434,14079744391.6075214568457906314418858924958,0,0,0.0005527056932106338,27.0838593680434,,44.98777702508051,,,,,,1000000000,2049,2282,206630370.32452
2021-08-26,1714,265560,1630029389,1630029389,1.716597087295,25880283921.2874,13454056803.4370498572715615187036356999238,0,0,0.0005484232828798711,25.8802839212874,,38.03219139740885,,,,,,1000000000,2199,2476,234455986.09523
2021-08-27,1735,265842,1630116553,1630116553,1.810491145775,27340600718.9438,14213213279.7121044192278388576978475691506,0,0,0.0005574199889099795,27.3406007189438,,43.82999378039671,,,,,,1000000000,2180,2501,225123890.660289
2021-08-28,1753,266064,1630202568,1630202568,1.774488426357,26789470036.4853,13926703922.6097796264189803380226516334611,0,0,0.0005483749479768712,26.7894700364853,,36.73657002452657,,,,,,1000000000,1997,2476,127124494.29607
2021-08-29,1708,266270,1630289150,1630289150,1.776273444789,26819841331.5772,13942492664.7504433231543783215816087129764,0,0,0.0005479212772335874,26.8198413315772,,28.374385311127654,,,,,,1000000000,2015,2467,173690796.48337
2021-08-30,1869,266499,1630376275,1630376275,1.773547075599,26952042649.6882,14011218496.6912456012734328979348566474334,0,0,0.0005719173075941415,26.9520426496882,,23.151761261977263,,,,,,1000000000,2369,2707,280348209.187631
2021-08-31,2042,266780,1630461580,1630461580,1.907747544616,29482402485.4328,15326644751.9357441648954467412658576748936,0,0,0.0006243726026530953,29.4824024854328,,33.68271292188217,,,,,,1000000000,2915,3327,555755744.706048
2021-09-01,2224,267038,1630548024,1630548024,1.994894899222,31066046827.4147,16149913963.2885960832526910923351796458389,0,0,0.00063805668409878,31.0660468274147,,38.02283339183224,,,,,,1000000000,3225,3660,590924002.610606
2021-09-02,2318,267232,1630634544,1630634544,1.930126089327,30035328299.3142,15614087321.3709315702626737787441276856954,0,0,0.0006083771521235185,30.0353282993142,,40.47524733637812,,,,,,1000000000,2848,3171,276861580.001835
2021-09-03,2573,267384,1630720711,1630720711,1.847616187184,28564166698.8808,14849293094.2494182952291445756295043632696,0,0,0.0005728812813195596,28.5641666988808,,21.50001029208275,,,,,,1000000000,3939,4292,730511605.715106
2021-09-04,2193,267418,1630807269,1630807269,1.854141289456,28676245082.753,14907557870.155284464789697069974834111911,0,0,0.000574448873213942,28.676245082753,,12.917743541955799,,,,,,1000000000,2626,2951,305544206.812088
2021-09-05,2098,267518,1630893891,1630893891,1.890882306739,29329988291.4007,15247411107.1119610951779468621355232214209,0,0,0.0005667888642954535,29.3299882914007,,11.853664906596922,,,,,,1000000000,2589,2859,269238355.356753
2021-09-06,2249,267732,1630979453,1630979453,1.868234779957,28928621205.6574,15038757462.2352658474778492042740828361138,0,0,0.000549549731475229,28.9286212056574,,2.7939821057466965,,,,,,1000000000,3057,3412,493304492.791007
2021-09-07,2508,267947,1631066064,1631066064,1.598994735032,24297787767.6661,12631384486.2864231060455198155086826468307,0,0,0.0005185806979714299,24.2977877676661,,-9.404922838831649,,,,,,1000000000,3956,4425,1008363582.06739
2021-09-08,2067,268192,1631152742,1631152742,1.535808994521,23243146221.9946,12083121286.9380607534434079291308131312102,0,0,0.000503229376354396,23.2431462219946,,-18.120811991369013,,,,,,1000000000,2975,3402,561767867.107196
2021-09-09,2010,268326,1631238757,1631238757,1.542239109838,23341559440.3787,12134282125.6048906609022063601279388249069,0,0,0.0005025226074592127,23.3415594403787,,-19.04924181769313,,,,,,1000000000,2693,3012,423841986.064655
2021-09-10,2032,268440,1631325642,1631325642,1.476142507341,22221929255.7935,11552234102.1725935788955900094424989338345,0,0,0.0004964099733493591,22.2219292557935,,-23.3830628135937,,,,,,1000000000,2825,3259,317782916.065082
2021-09-11,2113,268502,1631412289,1631412289,1.504440776403,22683106706.2738,11791980607.0446925137753522395161014308606,0,0,0.0005029670745584086,22.6831067062738,,-18.704426586265342,,,,,,1000000000,2633,3173,207755306.14489
2021-09-12,2008,268648,1631498712,1631498712,1.569288427545,23761289149.8598,12352481716.0971706896347847864763659116426,0,0,0.0005145295370929389,23.7612891498598,,-21.963918421066964,,,,,,1000000000,2676,3091,260554007.782341
2021-09-13,1866,268790,1631584681,1631584681,1.503046733684,22667091504.8413,11783654986.2575839692723201455628349852331,0,0,0.0005038080605609085,22.6670915048413,,-24.93912670794526,,,,,,1000000000,2458,2801,293442860.307447
2021-09-14,2176,269002,1631670716,1631670716,1.679216729301,25623351621.7567,13320488649.2762517393533932148310781671929,0,0,0.0005449154649928479,25.6233516217567,,-15.257952556455798,,,,,,1000000000,2950,3350,368113040.803813
2021-09-15,2120,269319,1631757724,1631757724,1.778233919049,27278217837.2606,14180783077.7761236937747677971294704921522,0,0,0.0005663236363879978,27.2782178372606,,-6.607191639991786,,,,,,1000000000,2912,3485,404683230.395267
2021-09-16,2071,269455,1631845036,1631845036,1.71181640091,26258072259.6617,13650452862.2910706878343655524673423389279,0,0,0.0005493627610686734,26.2580722596617,,-0.7082606969662287,,,,,,1000000000,2747,3134,410137196.275055
2021-09-17,1697,269555,1631931503,1631931503,1.592662330436,24248884553.0843,12605961788.8826660667254929344587887867741,0,0,0.0005135974560018576,24.2488845530843,,-9.280204372654362,,,,,,1000000000,2343,2658,315426446.785935
2021-09-18,1822,269597,1632017848,1632017848,1.604834121554,24440835851.0647,12705749089.2993187947567017231733491233889,0,0,0.0005070290625077853,24.4408358510647,249.38179430662606,-12.329989974870301,,,,,,1000000000,2157,2486,150740381.67636
2021-09-19,1717,269698,1632104410,1632104410,1.567855363624,23819772330.6317,12382884629.7029067174746532937522431893179,0,0,0.0005044587491836496,23.8197723306317,319.50598778267283,-17.16393874337666,,,,,,1000000000,1988,2320,127771556.245148
2021-09-20,1692,269824,1632197040,1632197040,1.383699861211,20763243159.0123,10793925357.7953451806332511222376152049101,0,0,0.00048449412903837463,20.7632431590123,295.1164915267339,-26.745168056455803,,,,,,1000000000,2286,2581,397978053.997204
2021-09-21,1567,269957,1632275918,1632275918,1.275534756979,18954208274.4466,9853485207.6652073666629986841785772961342,0,0,0.00046769923983661354,18.9542082744466,336.17278364637434,-33.3778635051194,,,,,,1000000000,2160,2424,362455814.588952
2021-09-22,1722,270128,1632367637,1632367637,1.432541094873,21485084664.5156,11169179997.4916168437826802114370091173372,0,0,0.0004930307825958931,21.4850846645156,448.2398835948319,-25.523067571080414,,,,,,1000000000,2438,2672,289735821.583048
2021-09-23,1566,270274,1632449414,1632449414,1.430809956007,21465238703.5051,11158862928.0357272826359706671937104660237,0,0,0.00047848010745834543,21.4652387035051,393.11698311230435,-19.875952734420903,,,,,,1000000000,1983,2278,160769927.385483
2021-09-24,1652,270498,1632580673,1632580673,1.319932083635,19654657345.3488,10217618832.1839649180648905654628285403856,0,0,0.0004591854789032049,19.6546573453488,281.7849562941571,-27.43036700102059,,,,,,1000000000,2281,2541,298362772.840131
2021-09-25,1795,270619,1632621809,1632621809,1.309990122384,19491164884.3439,10132626068.4266721915011423720029703860393,0,0,0.0004560908773699837,19.4911648843439,295.33308239186823,-24.68720612330005,,,,,,1000000000,2303,2668,165072518.72961
2021-09-26,3125,271535,1632708782,1632708782,1.301622392585,23650307636.074,12294787156.209540629463561951313672377638,0,0,0.0005483329004413787,23.650307636074,385.39184147956024,-13.497483543998593,,,,,,1000000000,5606,6362,1111308992.23561
2021-09-27,2435,272041,1632794175,1632794175,1.250743471349,22518378272.2368,11706345313.5751305977218932450174608500416,0,0,0.0005298842760224121,22.5183782722368,365.9568791675135,-15.943173785937487,,,,,,1000000000,3827,4351,780382098.416237
2021-09-28,1937,272420,1632880020,1632880020,1.283202327326,23129077219.7245,12023821673.3510946307348245819704491106315,0,0,0.0005610614480145395,23.1290772197245,442.75197701340784,-13.761319711862953,,,,,,1000000000,3493,4033,939211528.274655
2021-09-29,1920,272669,1632967035,1632967035,1.269572947704,22896915282.5221,11903130575.0533717389259579929444842441027,0,0,0.0005523458423695732,22.8969152825221,429.3278685313998,-15.045714419025712,,,,,,1000000000,2687,3049,537883348.916742
2021-09-30,1668,272848,1633053412,1633053412,1.292969691059,23347799739.8092,12137526191.3679924770743805081111250547604,0,0,0.0005332794719389253,23.3477997398092,460.6684258967436,-20.80767586242232,,,,,,1000000000,2197,2484,320855864.122022
2021-10-01,1832,273106,1633140091,1633140091,1.402023202117,25493469426.1129,13252968430.2840064711295729229504917651423,0,0,0.0005302508355028635,25.4934694261129,501.51948879201706,-17.937838799573928,,,,,,1000000000,2875,3229,478596972.618427
2021-10-02,1943,273433,1633226741,1633226741,1.438464883763,26232233790.4294,13637020543.1626361828553704933197515688778,0,0,0.000548878321187279,26.2322337904294,573.3750729925497,-12.66207071547687,,,,,,1000000000,2726,3118,445650021.073202
2021-10-03,1992,273555,1633313093,1633313093,1.425889922096,25988040232.512,13510074717.945017600936757898018074078144,0,0,0.0005391416205063894,25.988040232512,564.1636849450515,-9.018734883905223,,,,,,1000000000,2407,2728,241053468.465063
2021-10-04,1679,273867,1633399257,1633399257,1.391975371531,25319068653.3057,13162304900.0442397595047817091935425811559,0,0,0.0005136911851657684,25.3190686533057,579.0701463816994,-11.707168842222076,,,,,,1000000000,2104,2345,282267648.032172
2021-10-05,1790,274054,1633485621,1633485621,1.410081310735,25700180115.194,13360428509.208688918943888273079219757078,0,0,0.0004984707615632619,25.700180115194,677.2746376886182,-12.375757331178091,,,,,,1000000000,2247,2439,248055463.814306
2021-10-06,1772,274364,1633572833,1633572833,1.389386021569,25293648259.8745,13149089920.7098063261570635015529222236815,0,0,0.0004564009266041979,25.2936482598745,835.4817036159179,-12.565316957007367,,,,,,1000000000,2238,2509,300005977.117023
2021-10-07,1705,274693,1633658865,1633658865,1.400692526736,25521108624.9551,13267336872.0041756836134341886512822921737,0,0,0.00047432458317010935,25.5211086249551,760.9137513424174,5.0347005619866145,,,,,,1000000000,2102,2248,263305940.062018
2021-10-08,1693,274941,1633745294,1633745294,1.360949745491,24737567332.4537,12860007142.1907662844743335367289593454319,0,0,0.0004586677051815095,24.7375673324537,646.9274765430811,6.429513010785755,,,,,,1000000000,2133,2360,228467089.202957
2021-10-09,1686,275096,1633832265,1633832265,1.383869206025,25186607302.4769,13093443888.1739330879959672700286975800103,0,0,0.00045784739046776586,25.1866073024769,636.4850922570947,7.904561247550764,,,,,,1000000000,2026,2265,164208323.48701
2021-10-10,1618,275287,1633918883,1633918883,1.337416776556,24281350620.5983,12622839513.9434137737263810445806306516921,0,0,0.00044388999220456015,24.2813506205983,635.055085637071,9.26751831985013,,,,,,1000000000,2031,2255,219252385.017392
2021-10-11,1661,275517,1634004814,1634004814,1.326029365333,24054841657.9172,12505087156.2155110769388528234580819765564,0,0,0.00041988450431137384,24.0548416579172,616.0308281601168,6.047385701642005,,,,,,1000000000,2067,2405,193107769.383696
2021-10-12,1847,275749,1634090358,1634090358,1.292751990183,23401679978.6475,12165536231.6024035977407551675690438853325,0,0,0.0004164282955538164,23.4016799786475,579.5607486268115,-1.513424498747873,,,,,,1000000000,2263,2592,186877074.416777
2021-10-13,1979,276097,1634178023,1634178023,1.354387260014,24604701611.4035,12790935915.4733242193466400650350810599045,0,0,0.0004290353375118617,24.6047016114035,634.1513518913558,8.548119665676385,,,,,,1000000000,2838,3209,469354744.513471
2021-10-14,1751,276378,1634263498,1634263498,1.438955112989,26278112080.3115,13660870711.1127109734858825887402985413005,0,0,0.0004579341833232667,26.2781120803115,746.2991851833128,2.555327141508084,,,,,,1000000000,2358,2688,343083013.806717
2021-10-15,1823,276699,1634350569,1634350569,1.416008695096,25835060373.334,13430547007.915929607080556006816218527258,0,0,0.00042045088455534954,25.835060373334,738.1995500344375,-5.290512278098032,,,,,,1000000000,2411,2610,339222748.657902
2021-10-16,1929,276816,1634436586,1634436586,1.476379619893,27038267827.5528,14056043292.4471603185528008991104845353336,0,0,0.0004437444984180697,27.0382678275528,785.9533929535023,2.9712598860109694,,,,,,1000000000,2554,2808,364291496.112542
2021-10-17,1732,277034,1634522899,1634522899,1.417022240992,25868452547.731,13447906176.482004832897987096849782007397,0,0,0.00042088378111414964,25.868452547731,744.6016465381483,6.678938122292733,,,,,,1000000000,2130,2378,239914734.292937
2021-10-18,1772,277236,1634609526,1634609526,1.404049904759,25615440996.8339,13316376252.4653924198607522581532464646693,0,0,0.00041330521339411487,25.6154409968339,683.7267059312379,4.805912338378683,,,,,,1000000000,2153,2358,160279881.731625
2021-10-19,1843,277422,1634695487,1634695487,1.423968879246,26009620621.286,13521293442.487944031450932026206067100682,0,0,0.0004045614780401988,26.009620621286,722.4015110767084,9.193405630658374,,,,,,1000000000,2201,2477,152773649.012072
2021-10-20,1975,277699,1634782057,1634782057,1.475437627833,27043209659.6794,14058612340.3890817811348451248604450936278,0,0,0.0004093623102344961,27.0432096596794,847.3793411904795,30.245595317517978,,,,,,1000000000,2410,2655,198860016.157146
2021-10-21,1888,277955,1634868827,1634868827,1.429785074264,26136884916.6754,13587452726.6915466163386555124661837690798,0,0,0.00041903570150527347,26.1368849166754,790.963218887237,37.89489140473481,,,,,,1000000000,2338,2558,250471668.620691
2021-10-22,1855,278078,1634954670,1634954670,1.405463760665,25654837058.532,13336856586.202456835290991460416700157884,0,0,0.000422295120035049,25.654837058532,743.2112221131162,19.40766098493943,,,,,,1000000000,3407,3593,166361384.98667
2021-10-23,1797,278247,1635041655,1635041655,1.463523691281,26803571239.8917,13934034537.3821498744041645330127839029379,0,0,0.0004376087360126607,26.8035712398917,789.9774697165586,24.86966304043426,,,,,,1000000000,2717,2971,157522360.271424
2021-10-24,1824,278504,1635127508,1635127508,1.412915537563,25800228883.0498,13412439600.3520375864256253091174225511726,0,0,0.00042388958156960106,25.8002288830498,775.8435533663462,31.267762290220386,,,,,,1000000000,2205,2438,156906689.569343
2021-10-25,1913,278816,1635214108,1635214108,1.454913559942,26639958349.9506,13848979167.7526286913290292472788835481822,0,0,0.0004226439998121698,26.6399583499506,858.5060366802759,36.677097074628435,,,,,,1000000000,2246,2477,145966388.659096
2021-10-26,2091,279289,1635301125,1635301125,1.45096350038,26565924523.1466,13810492135.9168787141214912866669988930342,0,0,0.0004398770275232897,26.5659245231466,875.84878007632,12.328029435969725,,,,,,1000000000,2902,3151,401555734.327326
2021-10-27,1978,279756,1635386989,1635386989,1.337659248069,24318040136.3033,12641912829.7496458852614344724025354320271,0,0,0.00041524342364078183,24.3180401363033,764.7816709310972,7.991969236458413,,,,,,1000000000,2788,3032,493289245.064198
2021-10-28,2081,280245,1635473564,1635473564,1.363612146541,24824809635.5886,12905360698.0331022923579142425350065690882,0,0,0.0004098899533145014,24.8248096355886,829.0170342654292,7.331604282154316,,,,,,1000000000,2587,2811,277910619.714843
2021-10-29,3260,281324,1635560044,1635560044,1.392821621468,25401529925.4927,13205173001.6254218461433870988530311010249,0,0,0.0004081825663873527,25.4015299254927,899.7525051784124,10.938655325691164,,,,,,1000000000,3043,3847,187405834.760714
2021-10-30,2566,281392,1635646326,1635646326,1.364141844972,24833413705.1534,12909833587.1643659148801072540402906090658,0,0,0.00040220668377763635,24.8334137051534,935.4812327559367,6.362972022631973,,,,,,1000000000,2825,3035,115882952.780235
2021-10-31,1803,281783,1635732840,1635732840,1.373585353463,25017796954.9941,13005686581.8418563783989651020416727667667,0,0,0.00040723730155660566,25.0177969549941,1004.450779348482,-1.865860088197993,,,,,,1000000000,1978,2153,130131621.604433
2021-11-01,1950,282199,1635819293,1635819293,1.404918747511,25651723526.515,13335237993.580233618420162397361639068805,0,0,0.0004198861325946605,25.651723526515,977.7062917869089,-2.212965424721839,,,,,,1000000000,2346,2503,237547114.837246
2021-11-02,1991,282521,1635905923,1635905923,1.428064964552,26116199860.0145,13576699447.1624471249873937901903413478615,0,0,0.00041438008096780554,26.1161998600145,1055.283669644238,0.4931484881348199,,,,,,1000000000,2366,2534,171158169.161279
2021-11-03,2149,282851,1635992093,1635992093,1.459706483603,26754096985.4271,13908314980.6764011798503070467432630708377,0,0,0.00042496513017844904,26.7540969854271,1151.3216167829535,5.667776930388954,,,,,,1000000000,2659,2854,318951368.723708
2021-11-04,2019,283139,1636078343,1636078343,1.408605134199,25764331771.5555,13393778221.7291248367366409360479957547285,0,0,0.0004196562847015821,25.7643317715555,1239.3769518923584,0.24961559052877075,,,,,,1000000000,2446,2676,270441791.087651
2021-11-05,2025,283476,1636162684,1636162684,1.398760539339,25566610836.483,13290991532.843303052197310857414748770421,0,0,0.00041908463988173095,25.566610836483,1057.6479409517217,1.0791743990586105,,,,,,1000000000,2523,2725,197250260.705985
2021-11-06,1807,283631,1636250436,1636250436,1.376779969565,25131386215.8218,13064736798.2955977219526984898756427599366,0,0,0.00040893929355921197,25.1313862158218,882.8162902382406,-1.5270590900280214,,,,,,1000000000,2186,2396,147161815.749295
2021-11-07,1945,283752,1636334328,1636334328,1.385507511132,25302995234.0512,13153949014.2922435568434383678549673874144,0,0,0.000401355622139627,25.3029952340512,911.2351838745805,2.2857053565477417,,,,,,1000000000,2156,2400,95146500.6076181
2021-11-08,2108,284080,1636423538,1636423538,1.43486441502,26282906805.3323,13663363284.3388355789850746628168318907501,0,0,0.0003891356777386137,26.2829068053323,813.5077863299695,4.352708126543054,,,,,,1000000000,2633,2845,234439153.11347
2021-11-09,1950,284434,1636510354,1636510354,1.440416100841,26400344385.141,13724414077.846738677735845071696870490067,0,0,0.00039347364094453863,26.400344385141,888.7349825117768,8.726836483078998,,,,,,1000000000,2624,2860,375118537.121376
2021-11-10,1973,284787,1636596797,1636596797,1.377785218831,25150575950.154,13074712723.464483656514159183531732566598,0,0,0.00038838942596600975,25.150575950154,717.6337603730783,4.555150716929197,,,,,,1000000000,2729,3011,525662888.215263
2021-11-11,1776,285157,1636682946,1636682946,1.393830208512,25465972580.557,13238673991.971445194393404377934974944059,0,0,0.00039200775077889456,25.465972580557,767.0818833342415,8.821129952178783,,,,,,1000000000,2156,2380,210339164.002992
2021-11-12,1811,285581,1636769132,1636769132,1.349123647782,24587825621.4771,12782162807.4280426767401958165661367471877,0,0,0.00038371132330227884,24.5878256214771,728.4833017367824,-0.06858847627144565,,,,,,1000000000,2120,2303,185033402.853602
