time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-05-24,672,111041,1653440344,1653440344,0.757943329136,1706671225.91776,1465730669.12500083225601728447244023506,0,0,0.003598302845858536,106.66695161986,-72.22062305505592,-35.94956976675609,,,,,,16000000,1336,1713,97754451.4482788
2022-05-25,553,111128,1653527121,1653527121,0.732305266153,1636548437.92176,1405543965.7537419772672800754613798301,0,0,0.0034582066690575165,102.28427737011,-72.69728100604,-39.64777802927346,,,,,,16000000,966,1215,81907163.457665
2022-05-26,575,111186,1653613146,1653613146,0.729317488765,1627227990.559856,1410383458.980019202028768744313118879816,0,0,0.003467205242947267,101.701749409991,-75.02670668097858,-35.44609122191329,,,,,,16000000,1525,1907,147585154.340788
2022-05-27,705,111238,1653699788,1653699788,0.684873783349,1476397293.1258368,1279691903.6524445470617507757468832930688,0,0,0.003225034866247116,92.2748308203648,-75.27988681551412,-45.261734833122006,,,,,,16000000,1493,1828,127876804.654993
2022-05-28,531,111305,1653786174,1653786174,0.700883260735,1525827327.8828,1322553812.70075855910088933583460922075,0,0,0.003283267295944106,95.364207992675,-70.12857911581608,-42.44881627349848,,,,,,16000000,756,879,51834987.7181661
2022-05-29,448,111376,1653872550,1653872550,0.699303577109,1520851809.3277872,1318253587.8834442542130826414180460716238,0,0,0.0032298000438784192,95.0532380829867,-68.19084948929275,-39.465195433391685,,,,,,16000000,814,1017,39382674.5506988
2022-05-30,709,111537,1653958999,1653958999,0.798668565637,1873354907.197488,1623814003.078261138414969181045168834514,0,0,0.003689338537420505,117.084681699843,-63.9575105065691,-17.913179611592316,,,,,,16000000,1794,2279,162386823.861403
2022-05-31,733,111665,1654045468,1654045468,0.786606066916,1822117788.863984,1579519385.050399139745171745344067361942,0,0,0.0035776726039758533,113.882361803999,-70.25280633380835,-22.173288349841485,,,,,,16000000,1789,2204,163226090.294098
2022-06-01,578,111749,1654131800,1654131800,0.75528503632,1712651088.90776,1485859904.346908377748382776386418924535,0,0,0.0035888477258635056,107.040693056735,-71.25000249661305,-25.811439569268945,,,,,,16000000,1433,1724,141852212.783269
2022-06-02,471,111826,1654218209,1654218209,0.775840161611,1780113796.911536,1544395444.234818356586923739438275922773,0,0,0.0036472637962673524,111.257112306971,-71.18010390211485,-20.969747794478184,,,,,,16000000,797,917,67027851.620766
2022-06-03,491,111921,1654303268,1654303268,0.752370247607,1709552141.13336,1483264100.439389627118666397104912178125,0,0,0.003602069716704747,106.847008820835,-73.18717203764149,-32.53404208235006,,,,,,16000000,865,1010,56056318.6756397
2022-06-04,416,111963,1654391142,1654391142,0.753190701821,1701750597.365184,1476510086.876533947844504128496350897132,0,0,0.0035700173509035957,106.359412335324,-71.5895828514117,-24.797047960987587,,,,,,16000000,675,801,33052605.873122
2022-06-05,342,112025,1654477432,1654477432,0.740132301616,1663730533.788992,1443526625.549584113210043573624563829208,0,0,0.0034759062567249694,103.983158361812,-70.64831379564059,-24.996022170672926,,,,,,16000000,522,609,30852995.2554855
2022-06-06,562,112124,1654563899,1654563899,0.750635865535,1690327095.754416,1466625947.775536434340649083634564520212,0,0,0.003371626107527891,105.645443484651,-71.00516593739171,-20.207406732214938,,,,,,16000000,1035,1173,74740759.779127
2022-06-07,510,112233,1654650190,1654650190,0.723442604463,1595221555.2986864,1384134964.8569738971758859547071256608595,0,0,0.003198115268469073,99.7013472061679,-70.43143105894762,-20.900911248776605,,,,,,16000000,807,910,60014329.4054143
2022-06-08,461,112356,1654735957,1654735957,0.708376893331,1546884298.5575392,1342204408.7979724989867359568175163296766,0,0,0.0031983188568916352,96.6802686598462,-70.82843480012963,-5.29318229082728,,,,,,16000000,696,773,33668368.42376
2022-06-09,455,112388,1654822454,1654822454,0.705242661126,1532252636.2242624,1329516437.7328823838187859493918865948272,0,0,0.003185346034671465,95.7657897640164,-71.57744403909214,-8.903658188810116,,,,,,16000000,579,658,23409326.3836541
2022-06-10,578,112449,1654909619,1654909619,0.660397836031,1391356230.0632304,1207267303.2870506937541372809695581786893,0,0,0.0029913507997452403,86.9597643789519,-72.10794223134074,6.411976825570893,,,,,,16000000,893,1035,51687029.2209063
2022-06-11,650,112520,1654995995,1654995995,0.605437916245,1230320625.4243904,1067604258.6608689047241833087785447358312,0,0,0.0027113151395784163,76.8950390890244,-72.89390923798638,-0.6445358005340147,,,,,,16000000,1368,1577,72939320.0842551
2022-06-12,799,112626,1655081701,1655081701,0.572011524927,1139556124.7078288,988893644.5859967738700966315102092725459,0,0,0.002654547299556169,71.2222577942393,-74.57948253225973,-13.74202141965923,,,,,,16000000,1783,2148,77591617.9472944
2022-06-13,885,112751,1655168850,1655168850,0.493961194815,929953931.5086208,807029023.3514847993628356807298811167176,0,0,0.0026044744248562117,58.1221207192888,-81.58145076054026,-32.523195508414716,,,,,,16000000,1973,2350,153191531.432575
2022-06-14,834,112923,1655255224,1655255224,0.518145900723,987230305.404464,856760200.33667878148835877551503081545,0,0,0.0027953729807969055,61.701894087779,-80.52867589113791,-32.622774045360835,,,,,,16000000,1699,2016,109889818.947671
2022-06-15,777,113083,1655341260,1655341260,0.551519622902,1057254407.553752,917553655.306939487826620168341162149922,0,0,0.002934106552757706,66.0784004721095,-78.90363498485833,-21.718171551546636,,,,,,16000000,1611,1904,106133705.4594
2022-06-16,751,113186,1655427579,1655427579,0.484737989891,893325824.244208,775298161.228634885887924275810968167629,0,0,0.0027490092310390206,55.832864015263,-80.68219708245248,-39.632891956856106,,,,,,16000000,1462,1740,73099351.4551091
2022-06-17,727,113296,1655514009,1655514009,0.502548927291,919866698.3360368,798507643.7432452391961175732396961073567,0,0,0.002809277686753933,57.4916686460023,-80.32481310749966,-29.89881146452301,,,,,,16000000,1174,1382,43345730.0958259
2022-06-18,814,113459,1655600506,1655600506,0.446797592964,788753001.593344,684707488.672485967960242459603569532032,0,0,0.0025926899531768543,49.297062599584,-81.3196952371029,-45.814983052526465,,,,,,16000000,1826,2124,84232258.5369803
2022-06-19,937,113731,1655686682,1655686682,0.479270899793,858888062.469496,745600470.620316302452104020123496333955,0,0,0.002619545710395774,53.6805039043435,-79.02743126915152,-40.6549816342952,,,,,,16000000,1981,2423,72138060.8745771
2022-06-20,779,113855,1655797884,1655797884,0.529246676256,979445721.9079344,850308207.1668333973477666989767357575638,0,0,0.0029757175258476377,61.2153576192459,-77.59451270568546,-32.9554736616541,,,,,,16000000,2302,2963,139055683.061574
2022-06-21,814,113927,1655859073,1655859073,0.60535741961,1059401226.1768432,920149648.6687056287024168286782066058465,0,0,0.0032004586234948397,66.2125766360527,-69.1724707529927,-29.918133804678607,,,,,,16000000,2661,3299,194999806.319775
2022-06-22,656,114019,1655945292,1655945292,0.557620532907,1005140812.1917344,873048469.8542783537641390347018735925608,0,0,0.0031405675192036123,62.8213007619834,-69.338770190628,-36.660063646114445,,,,,,16000000,1747,2208,106237402.422868
2022-06-23,673,114013,1656031720,1656031720,0.589346177981,1090225162.5298544,947005365.8932236870701832190433997233285,0,0,0.0032297834066147566,68.1390726581159,-67.00574303786195,-36.11979003492092,,,,,,16000000,1375,1744,107493664.128084
2022-06-24,738,114074,1656118132,1656118132,0.609643300453,1140038600.0842368,990285001.833916249262687029031521648488,0,0,0.0033453286522295966,71.2524125052648,-66.19977964597552,-30.33884157245215,,,,,,16000000,1530,1918,111107629.493445
2022-06-25,533,114138,1656204512,1656204512,0.60305032005,1123139292.4208656,975619373.0194632592084328396027608075327,0,0,0.003269754226683962,70.1962057763041,-62.77466971499028,-30.97836941494327,,,,,,16000000,1371,1674,93338329.1231265
2022-06-26,465,114211,1656290915,1656290915,0.573445721849,1053464266.5556208,915133557.7704388714350647946117658479359,0,0,0.003125395232478167,65.8415166597263,-64.27202170969586,-28.646288403494687,,,,,,16000000,1065,1305,67029637.5163439
2022-06-27,526,114316,1656377377,1656377377,0.571853882471,1050102441.9986928,912240835.3792749048030189777651539073537,0,0,0.0031627988588791953,65.6314026249183,-67.33290565487799,-31.178160017897394,,,,,,16000000,949,1078,53391287.5744402
2022-06-28,606,114387,1656463703,1656463703,0.535479195799,959575747.0059472,833612523.4067568413889838188992055250626,0,0,0.0029597213698104403,59.9734841878717,-73.46552757485927,-36.905374927352234,,,,,,16000000,1257,1475,72938500.7171838
2022-06-29,513,114463,1656549021,1656549021,0.535817469916,949258461.2158704,824722421.4680801093444214775625406412671,0,0,0.002954474737469192,59.3286538259919,-75.12244927087275,-49.32842369757114,,,,,,16000000,1037,1197,62858485.3524584
2022-06-30,629,114573,1656635725,1656635725,0.522392208179,890925011.7662176,774049895.1188369632702094506067307344058,0,0,0.00288020826156592,55.6828132353886,-77.65195213961461,-51.10497152208404,,,,,,16000000,1095,1306,65203103.7039625
2022-07-01,772,114727,1656722604,1656722604,0.532265287578,904804363.4852704,786995360.2215750893274867902051487050166,0,0,0.00292372417047185,56.5502727178294,-75.59494325984916,-47.16936979485368,,,,,,16000000,1355,1614,64133734.0519
2022-07-02,821,114962,1656808464,1656808464,0.541206190371,924159713.374776,803959290.4999647800075134901929418911455,0,0,0.0030033531367073254,57.7599820859235,-75.28284243350187,-48.08423399795139,,,,,,16000000,1381,1653,50020939.0979448
2022-07-03,688,115130,1656895100,1656895100,0.540297297614,922460765.5747328,802515492.807388872730797218316936858664,0,0,0.0029908828879877556,57.6537978484208,-77.60918701729453,-46.040793762325336,,,,,,16000000,1065,1273,39233325.390191
2022-07-04,674,115284,1656981788,1656981788,0.576501320923,1004789020.9510272,874173664.8179468142604992347532702043536,0,0,0.0031048347223974564,62.7993138094392,-77.43084097582226,-40.95556525693369,,,,,,16000000,1227,1475,64282991.8269468
2022-07-05,636,115400,1657067415,1657067415,0.561942025436,973263735.0927664,846753954.064511699957731505137605345643,0,0,0.0030123285710754078,60.8289834432979,-80.47575788555764,-41.501119602809204,,,,,,16000000,1118,1329,57391517.8857067
2022-07-06,665,115519,1657153998,1657153998,0.579394223447,1010911883.2031056,880459677.4518191622882698842811817530263,0,0,0.003072928002167955,63.1819927001941,-80.1366936387151,-40.19430406444962,,,,,,16000000,1050,1235,52262667.995569
2022-07-07,727,115641,1657240783,1657240783,0.631506978073,1138850319.4563888,991906702.5869927922111483237789377540727,0,0,0.003287458641771775,71.1781449660243,-77.34502200682984,-28.60864275099689,,,,,,16000000,1517,1882,111618260.368639
2022-07-08,758,115790,1657326643,1657326643,0.641094733554,1164102956.0958464,1013945938.5471907612379940247907617120064,0,0,0.0033353417424827497,72.7564347559904,-75.16842738731597,-24.74531177403729,,,,,,16000000,1761,2193,129529784.601984
2022-07-09,891,115859,1657413262,1657413262,0.696876770363,1310166466.6377712,1141273663.8283126761532086385290160161027,0,0,0.0037936021626092976,81.8854041648607,-73.1270637256897,-14.494096099827916,,,,,,16000000,2273,2799,131791581.023724
2022-07-10,791,115944,1657499656,1657499656,0.669112246419,1239975503.6487344,1080238300.3748234570811001851024552253517,0,0,0.0037202943632507974,77.4984689780459,-73.81304310868474,-10.88008398881546,,,,,,16000000,2209,2763,159877498.178076
2022-07-11,668,116008,1657586329,1657586329,0.62153491193,1118712075.0170688,974639415.5282307182295486427691504683284,0,0,0.0035009940020216627,69.9195046885668,-77.0502924911232,-9.071501208786358,,,,,,16000000,1420,1787,104509596.63006
2022-07-12,711,116023,1657672456,1657672456,0.613847298262,1099561635.536208,957993405.503062671353984104437746049126,0,0,0.003553547590152334,68.722602221013,-76.8788367833991,-3.5096550581810857,,,,,,16000000,1489,1791,91136002.6628248
2022-07-13,685,116149,1657759313,1657759313,0.680073483976,1268609185.33812,1105326768.52648203225101048793535055928,0,0,0.003933812833788958,79.2880740836325,-70.69337121478044,36.41634734315436,,,,,,16000000,1679,2124,175057565.427801
2022-07-14,989,116392,1657845119,1657845119,0.745347149491,1452500672.5755904,1265580516.0987209744490681156375369872064,0,0,0.004416958012015242,90.7812920359744,-67.43075685444431,47.128857838344736,,,,,,16000000,2105,2611,190977732.816953
2022-07-15,890,116477,1657932141,1657932141,0.74382670789,1451390229.630152,1264652645.2366826513797287175630508381935,0,0,0.004354507337484577,90.7118893518845,-66.54276782233264,37.27918458040212,,,,,,16000000,1820,2234,166408830.408215
2022-07-16,898,116701,1658018093,1658018093,0.753470851203,1480408325.0505232,1290519791.2258975663511604748643935472842,0,0,0.00436513011137284,92.5255203156577,-63.620660611727864,65.71874280059151,,,,,,16000000,1846,2334,135864825.230698
2022-07-17,765,116901,1658104176,1658104176,0.735183607635,1428051544.7226976,1244907271.1265571771222846562944355985338,0,0,0.004285274576912787,89.2532215451686,-64.73195819307718,55.24548799363269,,,,,,16000000,1300,1686,96232186.7252007
2022-07-18,1864,118034,1658190767,1658190767,0.771155256017,1539403830.0159584,1342009149.5883850660457359526746306837626,0,0,0.004313368812578151,96.2127393759974,-62.23567679743881,95.1693149701161,,,,,,16000000,2814,3179,153459805.498097
2022-07-19,1844,117212,1658277147,1658277147,0.76761556272,1532017371.603832,1335594260.064107355547931988769110341851,0,0,0.004096968697658998,95.7510857252395,-60.00149634883251,78.37218125944587,,,,,,16000000,2940,3367,170283348.532798
2022-07-20,731,117333,1658363477,1658363477,0.740674694704,1453512939.6084336,1268715993.7237730381686104665692822396782,0,0,0.0039021008442661387,90.8445587255271,-59.38382876430089,48.40158133286127,,,,,,16000000,1618,1963,138048257.912641
2022-07-21,778,117456,1658450439,1658450439,0.766499497906,1531213859.8683408,1336555250.4887508725148631932873176763258,0,0,0.004133516514645714,95.7008662417713,-62.79519431626074,44.53578323617486,,,,,,16000000,1392,1693,96163480.6794063
2022-07-22,784,117610,1658536866,1658536866,0.734154999562,1435350686.6035472,1252900920.0621163946933853851075889338758,0,0,0.003950897903356461,89.7094179127217,-67.76601915833506,42.800955765961746,,,,,,16000000,1307,1583,81069371.0383283
2022-07-23,734,117743,1658623141,1658623141,0.733636403378,1433695320.678408,1251547861.696818303666649506644459339154,0,0,0.003985239610118162,89.6059575424005,-68.91909165990339,31.50451575998626,,,,,,16000000,1217,1480,60878980.5451594
2022-07-24,730,117945,1658709641,1658709641,0.741584755097,1458346622.4777072,1273090381.5239243694199700761033555496292,0,0,0.00402353893068527,91.1466639048567,-68.25840565933392,27.920810959378983,,,,,,16000000,1176,1611,55877037.640963
2022-07-25,678,118050,1658795720,1658795720,0.695871465324,1327726184.0126304,1159074635.6151185113082107502414421664728,0,0,0.0038578522549057737,82.9828865007894,-71.0898916060729,18.21562943905106,,,,,,16000000,1252,1577,77486602.890025
2022-07-26,648,118188,1658882455,1658882455,0.6882459191,1287239669.4962928,1123747829.6889916192041907507130460072375,0,0,0.003798214228455138,80.4524793435183,-73.62121879670468,22.191108931014636,,,,,,16000000,943,1136,57741865.8259414
2022-07-27,839,118416,1658969636,1658969636,0.757631619305,1509333164.7131808,1317660121.4925248164277178016665268552968,0,0,0.004119644198653444,94.3333227945738,-68.33627813039688,43.731992646395526,,,,,,16000000,1342,1641,103559286.761074
2022-07-28,820,118534,1659059832,1659059832,0.785348515156,1600914510.179216,1397748413.638081359219008325339443361146,0,0,0.00419728246863412,100.057156886201,-66.23555709330095,66.83565785967015,,,,,,16000000,1850,2261,174488661.134716
2022-07-29,723,118605,1659151224,1659151224,0.769478832815,1552445331.6953728,1355484989.8265772697338931683690530049272,0,0,0.004051141287991657,97.0278332309608,-68.94496263775558,63.54295432951973,,,,,,16000000,1422,1724,115934041.245688
2022-07-30,932,118628,1659231502,1659231502,0.757533148546,1516027934.6809696,1323728437.16334074586668096358906399768,0,0,0.0040109216154826715,94.7517459175606,-70.35488519156273,70.16335995276576,,,,,,16000000,1668,2086,93406056.819837
2022-07-31,1046,118745,1659319324,1659319324,0.775689949216,1572486186.3941504,1373040869.7330135700589077332237935317224,0,0,0.004207897840346088,98.2803866496344,-70.36965498629982,73.79294904558108,,,,,,16000000,2840,3464,223882500.303477
2022-08-01,782,118740,1659400912,1659400912,0.767354839288,1547174249.1671168,1351043101.7029090962531787158422856247712,0,0,0.004144552560632735,96.6983905729448,-69.56124055987738,67.41416302570299,,,,,,16000000,1254,1473,85613677.3056802
2022-08-02,783,118806,1659487622,1659487622,0.75638679062,1513474767.2246944,1322315024.8125264061116277208012543425182,0,0,0.004107091298790305,94.5921729515434,-70.63329914763695,64.06928334580545,,,,,,16000000,1576,1852,120281324.252708
2022-08-03,862,118842,1659579974,1659579974,0.761381705638,1519486442.5909216,1327575459.1478304314978360258495163875382,0,0,0.004163478920757532,94.9679026619326,-69.29277027713512,51.22442730840512,,,,,,16000000,1510,1877,99588843.6347087
2022-08-04,661,118927,1659660439,1659660439,0.768249615748,1539598357.6600304,1345248539.2319277746143650916805884612376,0,0,0.004252407866587889,96.2248973537519,-71.60721672418885,58.18922478533364,,,,,,16000000,1216,1465,79470328.7150103
2022-08-05,784,119027,1659745908,1659745908,0.80201629574,1641028190.147664,1433979139.20932444626131854515895155161,0,0,0.0044115612543942275,102.564261884229,-72.60704677491411,62.33147689866057,,,,,,16000000,1566,1885,111189731.257675
2022-08-06,613,119141,1659832287,1659832287,0.785384848394,1589404856.7084096,1388929150.2883435683858706261787245648236,0,0,0.004319734537381048,99.3378035442756,-73.16790600555673,39.56222600587981,,,,,,16000000,972,1198,52116077.891614
2022-08-07,759,119320,1659918484,1659918484,0.79463200718,1619616996.72024,1415349257.71271414174491468376960695671,0,0,0.004371925172007658,101.226062295015,-73.54743860339785,39.13004758205329,,,,,,16000000,1131,1389,55652620.8232075
2022-08-08,712,119433,1660005239,1660005239,0.800452014985,1639928533.089904,1433147431.560607343665130757249682280197,0,0,0.004305874565402525,102.495533318119,-71.78701124903367,25.16947844790962,,,,,,16000000,1123,1416,75305408.7827254
2022-08-09,603,119495,1660091363,1660091363,0.778121128313,1571415853.605888,1373345810.208993516699671004780891763392,0,0,0.004235842968091072,98.213490850368,-73.78623396974177,26.729588526697647,,,,,,16000000,914,1100,62879754.7017964
2022-08-10,838,119441,1660177847,1660177847,0.840364016764,1772345529.209744,1549090701.002406280520760919819443656932,0,0,0.004630327499892597,110.771595575609,-71.19583305881042,58.42731734013886,,,,,,16000000,1538,1773,164003179.312104
2022-08-11,737,119506,1660264244,1660264244,0.822999697604,1718213126.469584,1501839201.404133591185217016895945178792,0,0,0.004486769886380356,107.388320404349,-73.38480490808927,56.26346636145474,,,,,,16000000,1312,1516,110152567.301893
2022-08-12,651,119561,1660351405,1660351405,0.856516703408,1820992851.597104,1591746013.902488905542367980172979293477,0,0,0.004665134137377209,113.812053224819,-70.80830767513723,43.54246151164027,,,,,,16000000,1222,1443,91515857.4074269
2022-08-13,729,119601,1660437863,1660437863,0.839774556596,1765852432.4956,1543622410.837512239688718334499043461975,0,0,0.004518331751582061,110.365777030975,-74.1123038415879,21.5732609172821,,,,,,16000000,1238,1479,76229881.0752649
2022-08-14,682,119772,1660523395,1660523395,0.826453366056,1720612768.7256,1504152504.3565949478832972359682064799,0,0,0.004422859424452207,107.53829804535,-74.05026282415004,18.549286993894974,,,,,,16000000,905,1136,52074743.6640777
2022-08-15,584,119802,1660609659,1660609659,0.823415073388,1710873552.578432,1495699271.895007060685806854960210042512,0,0,0.0044398688499294,106.929597036152,-73.98634830749734,15.567679783214103,,,,,,16000000,1080,1325,82765467.0527313
2022-08-16,642,119855,1660696163,1660696163,0.836883841879,1755353196.398864,1534602423.831990545173733634767749910401,0,0,0.00459635531830754,109.709574774929,-73.53614359946829,22.919456435987577,,,,,,16000000,1147,1354,81581897.5923059
2022-08-17,749,119896,1660783497,1660783497,0.790352281964,1601743191.17712,1400333718.03434695922387039197675816896,0,0,0.004289829130701646,100.10894944857,-73.95807720296753,4.049578151336375,,,,,,16000000,1501,1836,97167178.2352711
2022-08-18,698,119963,1660870002,1660870002,0.762328025694,1529657044.8759584,1337349184.323177885460928479500564825046,0,0,0.004117086383791388,95.6035653047474,-75.11006673060172,-0.1540665772870858,,,,,,16000000,1218,1380,71125335.5425177
2022-08-19,740,120023,1660956502,1660956502,0.706887282604,1340635795.6424448,1172150493.4170053003803954221890676337824,0,0,0.004007780828877756,83.7897372276528,-79.19825652930656,-7.765816243534587,,,,,,16000000,1466,1794,121905889.02493
2022-08-20,475,120077,1661042934,1661042934,0.70183897604,1324109487.9026768,1157796582.376714978219882467754793166176,0,0,0.0039134720724459185,82.7568429939173,-79.69571477556003,-13.525502700417787,,,,,,16000000,784,950,62006581.2153935
2022-08-21,653,120197,1661129202,1661129202,0.722247601058,1379481020.7132192,1206229303.9354443525738274793952675738972,0,0,0.00400007326287495,86.2175637945762,-78.50631267016493,-3.8924052784990044,,,,,,16000000,985,1295,45569113.0996419
2022-08-22,574,120239,1661215580,1661215580,0.731834936351,1406667629.5111488,1230044680.9865501703604822086744814160604,0,0,0.004127335801522093,87.9167268444468,-78.14517025302054,-1.8851767720403854,,,,,,16000000,1222,1481,71174769.6215487
2022-08-23,535,120299,1661301919,1661301919,0.740624680942,1432697168.8449632,1252832564.148816098179329703809427544039,0,0,0.0041581422078338925,89.5435730528102,-78.10597034514625,-1.7588036504768576,,,,,,16000000,990,1176,67806478.378629
2022-08-24,726,120483,1661388469,1661388469,0.735680599971,1418238202.0348688,1240253193.6862976372946837499747325650442,0,0,0.0041372228734490694,88.6398876271793,-76.72158104892239,6.817069597038042,,,,,,16000000,912,1313,56005150.1621437
2022-08-25,637,120540,1661474792,1661474792,0.762144163508,1495366139.4840352,1307842469.212626826598579319841406250362,0,0,0.004329306939313083,93.4603837177522,-75.6642646474771,16.168431949365246,,,,,,16000000,1295,1519,81368028.0241948
2022-08-26,639,120562,1661561298,1661561298,0.703394150685,1319898197.7659616,1154424004.3829451007708186893081574528056,0,0,0.00407453140010686,82.4936373603726,-76.7605699468813,-12.550904689304804,,,,,,16000000,1295,1566,106526079.516783
2022-08-27,549,120609,1661647609,1661647609,0.701730185348,1315039826.2138768,1150194083.8869067660769547949422969760628,0,0,0.0041004802561158005,82.1899891383673,-77.93997856183563,-17.856961264804625,,,,,,16000000,865,1020,66528274.1999672
2022-08-28,450,120641,1661734075,1661734075,0.684042253816,1267260098.4818256,1108474438.9915564758134067403925538704271,0,0,0.00402590236673375,79.2037561551141,-78.32993835093136,-18.370066075183846,,,,,,16000000,774,941,49246397.488258
2022-08-29,524,120674,1661820522,1661820522,0.723406581228,1368268766.2758608,1196855015.9104459194974824757558087924086,0,0,0.00421868506831079,85.5167978922413,-76.58795655637836,-9.74646739845219,,,,,,16000000,830,964,57654586.7831715
2022-08-30,502,120743,1661907209,1661907209,0.720118003989,1359801392.8483056,1189538329.6913559015761882579635561554969,0,0,0.004286789477115866,84.9875870530191,-76.3423004064744,-13.525383903915223,,,,,,16000000,1098,1302,74529572.6042448
2022-08-31,472,120789,1661993224,1661993224,0.718705667814,1356365910.0228224,1186591918.5277035514058346308795733033672,0,0,0.004233421203830842,84.7728693764264,-78.4953668606577,-12.332698740753436,,,,,,16000000,769,889,61065584.3035728
2022-09-01,463,120816,1662079624,1662079624,0.727796667682,1382031552.193704,1209999533.5739878553015830096824318268005,0,0,0.004296194208481984,86.3769720121065,-78.99687510846543,-8.68486332758767,,,,,,16000000,766,886,50473771.6371879
2022-09-02,567,120876,1662166460,1662166460,0.73705218463,1408846659.7095024,1233594911.1963460299914740535599201152885,0,0,0.004413932956024642,88.0529162318439,-78.00892152814664,-7.281393224724273,,,,,,16000000,1180,1384,75426637.4088081
2022-09-03,523,120992,1662252436,1662252436,0.730701643905,1390993927.0255648,1218006195.1863951161299562149867699785638,0,0,0.004389913773511773,86.9371204390978,-77.91051586121603,-9.652155699901055,,,,,,16000000,875,1067,39923904.8665175
2022-09-04,486,121075,1662338754,1662338754,0.740637497853,1418413618.0548272,1242039849.0158617647377063782837928936772,0,0,0.004441000021130041,88.6508511284267,-77.75521831663042,-13.565554414565263,,,,,,16000000,747,938,30197626.1282981
2022-09-05,503,121149,1662425359,1662425359,0.754422111986,1457961225.7989632,1276713056.6365984198838649003446940006592,0,0,0.004602662487459116,91.1225766124352,-78.14073437597824,-8.269990515925608,,,,,,16000000,811,972,41598171.0796825
2022-09-06,638,121236,1662511768,1662511768,0.71297500985,1342209222.2899856,1175380152.2532581030936238064968587019997,0,0,0.004451204834994117,83.8880763931241,-79.4843974582495,-17.127986122151796,,,,,,16000000,1107,1385,80543678.1176751
2022-09-07,613,121304,1662598307,1662598307,0.736244729114,1402978878.2404384,1228619080.7033194278944581790264278634244,0,0,0.00454499571015111,87.6861798900274,-74.71997950510648,-14.448779325951,,,,,,16000000,1057,1239,58844935.4352336
2022-09-08,506,121318,1662684078,1662684078,0.738619801401,1410361849.0634496,1235147456.4343948532201964328687731131136,0,0,0.004562712661424314,88.1476155664656,-73.39234113120752,-10.248974144741627,,,,,,16000000,753,868,53659122.0247933
2022-09-09,457,121358,1662770562,1662770562,0.751905740639,1456169015.8611424,1275276265.9856957045496474094411437790378,0,0,0.004260158049453684,91.0105634913214,-72.67505829903781,-17.839439778403634,,,,,,16000000,859,993,67189676.8216938
2022-09-10,437,121382,1662857464,1662857464,0.763411751091,1490717677.7528096,1312681440.0607994213606261441810785224384,0,0,0.00429045785755006,93.1698548595506,-70.11098269200947,-13.24023459093284,,,,,,16000000,913,1109,65777018.0789984
2022-09-11,478,121469,1662943308,1662943308,0.752956886218,1460283602.7545776,1285904284.0827090472019708012838044371335,0,0,0.00419952582733924,91.2677251721611,-72.07725555726796,-19.808383570872667,,,,,,16000000,988,1194,67430604.7059752
2022-09-12,546,121524,1663056589,1663056589,0.749903313674,1451093724.1083312,1277940838.6401169076550582735996489245373,0,0,0.004055196901087793,90.6933577567707,-72.85650920563909,-17.82474586182915,,,,,,16000000,1204,1413,103379381.823886
2022-09-13,579,121586,1663116615,1663116615,0.707927950549,1327520854.2700048,1169241451.0355104564380809805218386054157,0,0,0.004114548966997721,82.9700533918753,-74.89709423267732,-22.846041921840744,,,,,,16000000,1425,1751,159228843.084781
2022-09-14,638,121685,1663202482,1663202482,0.710360412015,1336510568.5136416,1177203960.2723839980312498549017970984772,0,0,0.004125773008205063,83.5319105321026,-78.18828209216684,-21.881394069163882,,,,,,16000000,1240,1539,73593296.7399145
2022-09-15,575,121708,1663288873,1663288873,0.682097816471,1256118303.7921856,1106417346.4246749182243716179696291429476,0,0,0.003985780203680484,78.5073939870116,-80.82292357231961,-28.440708891570484,,,,,,16000000,1001,1220,84464174.2730306
2022-09-16,595,121761,1663375679,1663375679,0.687304510208,1266524175.1675904,1115887149.1192732365094482596218616298816,0,0,0.004009697830848523,79.1577609479744,-79.40667093636154,-20.928387138213928,,,,,,16000000,1015,1195,63648055.4509683
2022-09-17,610,121868,1663462098,1663462098,0.701389865693,1302891418.6679856,1147949237.0131036222391232190569453655833,0,0,0.0040471108943645655,81.4307136667491,-76.99607222730594,-14.824605748562519,,,,,,16000000,945,1189,27302245.6489022
2022-09-18,856,121776,1663548331,1663548331,0.651979638113,1172035787.6232512,1032716117.8793888151081847297905538065584,0,0,0.003770621231994828,73.2522367264532,-79.34122721772232,-12.576123102725209,,,,,,16000000,1319,1574,56636204.5975363
2022-09-19,698,121848,1663634941,1663634941,0.672398258947,1224230138.0847136,1078728619.6973247614721257619152172935258,0,0,0.003912182931485116,76.5143836302946,-77.44650105171473,-7.5431337612546745,,,,,,16000000,1298,1620,73753453.4494384
2022-09-20,594,121927,1663721039,1663721039,0.657862802843,1185810296.4657856,1044913278.7630003839176973920142777551712,0,0,0.003926950691460476,74.1131435291116,-74.44551912387122,-14.039390273546635,,,,,,16000000,977,1211,53317259.6585411
