time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2019-04-03,257,45278,1614335744,1614335744,0.7477095,65246800.5250130319315086906896489836426,,0,0,0.00003974016095085668,0.197120243286045,-65.54624407701277,44.51490163289436,,,,,,330999999.98646580876719028,582,670,12693806.7413424
2019-04-04,690,44873,1614335744,1614335744,0.81360531,74082977.60315573429601792609030303815224,,0,0,0.00004557184921098761,0.223815642314758,-56.739448614815544,53.515956613285844,,,,,,330999999.98646580876719028,1207,1393,15716707.8310986
2019-04-05,177,44855,1614335744,1614335744,0.81678128,74673091.9007771122333183808140713640014,,0,0,0.00004482184748073204,0.225598464966255,-57.57835923674991,50.255108738635656,,,,,,330999999.98646580876719028,396,542,6512437.2207803
2019-04-06,156,44841,1614335744,1614335744,0.80500788,73561949.4651319105088819065854748073276,,0,0,0.000044057457861576386,0.22224153917867,-58.19382099205074,42.087374600824944,,,,,,330999999.98646580876719028,273,359,6117373.54249708
2019-04-07,181,44821,1614335745,1614335745,0.80794043,74033680.8847411719794445120100307734016,,0,0,0.000043103080362361206,0.22366670963072,-63.64427387341893,40.89061751658262,,,,,,330999999.98646580876719028,361,437,5413258.1005553
2019-04-08,2369,46929,1614335745,1614335745,0.78071344,70600437.22535512417653473000006117300308,,0,0,0.00004037048922412367,0.213294372290761,-65.47940757463346,26.343707096255475,,,,,,330999999.98646580876719028,384,2650,5884828.40456421
2019-04-09,622,46972,1614335745,1614335745,0.75013292,67020548.41197349451730356487285852805392,,0,0,0.00003897141026175963,0.202478998231764,-65.48154173085511,20.672466863264383,,,,,,330999999.98646580876719028,460,967,3511295.59801924
2019-04-10,180,46980,1614335745,1614335745,0.74732029,66341880.65861288642412501316285173251688,,0,0,0.00003773313113684742,0.200428642481346,-75.3787298936064,17.259644810861428,,,,,,330999999.98646580876719028,266,323,2755470.94058072
2019-04-11,285,46904,1614335745,1614335745,0.69240278,59637168.29033413403547540455683130186488,,0,0,0.00003567306045756381,0.180172713875446,-79.79065301929789,5.439569850425695,,,,,,330999999.98646580876719028,589,675,6365515.85820176
2019-04-12,1265,47978,1614335745,1614335745,0.86192071,61776516.70096686865630835055628046473968,,0,0,0.00003671868781417648,0.186636002125356,-82.1382455762366,7.839297492512738,,,,,,330999999.98646580876719028,337,1487,3348736.87540324
2019-04-13,128,47971,1614335745,1614335745,0.86070511,61659150.8648371766039531928835608808486,,0,0,0.00003670721293637913,0.186281422559995,-81.5047903019898,10.947397657957096,,,,,,330999999.98646580876719028,273,283,2687031.45462772
2019-04-14,136,47962,1614335745,1614335745,0.86560365,62118863.44499309551038155247031100416268,,0,0,0.000036392750401329,0.187670282318831,-80.51590237860293,11.3258887551195,,,,,,330999999.98646580876719028,275,246,2387856.45924088
2019-04-15,237,47865,1614335746,1614335746,0.84878289,60468106.10945644098910973992242877050092,,0,0,0.00003622581886658165,0.182683100036039,-81.76825574325298,8.448658060026272,,,,,,330999999.98646580876719028,299,336,3098673.17633828
2019-04-16,382,47933,1614335746,1614335746,2.26640393,161245003.81234601009435796951981900649552,,549000000,100594894.425385716,0.00003519674657273647,0.183232958880484,-82.10212767839215,7.28664168257868,,,,,,879999999.98646580876719028,219,526,2459430.61999763
2019-04-17,110,47938,1614335746,1614335746,2.26031363,160621663.57927871691926429528883201009924,,0,0,0.00003492390298071314,0.182524617706533,-81.59123278090303,8.890613852421293,,,,,,879999999.98646580876719028,177,218,3069523.97336767
2019-04-18,2294,50139,1614335746,1614335746,2.25565446,160154191.58710310652760314136351691902744,,0,0,0.00003447822655479013,0.181993399533598,-82.85295035704083,8.256660722829297,,,,,,879999999.98646580876719028,136,2342,2332118.88458836
2019-04-19,94,50132,1614335746,1614335746,2.29088737,163376739.90269866449901119828016495083816,,0,0,0.00003509585978509271,0.185655386255922,-83.72005818353645,8.365422659255822,,,,,,879999999.98646580876719028,104,117,1922169.48181796
2019-04-20,160,50128,1614335746,1614335746,1.09681805,170413924.86558675426375001056652801490608,,0,0,0.0000364420703300093,0.193652187350236,-83.68530265493068,15.000992251526638,,,,,,879999999.98646580876719028,263,314,3912127.21967693
2019-04-21,138,50133,1614335746,1614335746,1.06284025,164287551.2986696964358176938363300346034,,0,0,0.00003525298008989902,0.186690399205905,-82.71102461655046,8.159385820814693,,,,,,879999999.98646580876719028,300,370,5446411.44085654
2019-04-22,128,50138,1614335747,1614335747,1.10864271,171777414.0922645041229113556562708949884,,0,0,0.000036257217545279515,0.19520160692603,-83.37503916576823,14.636458076945816,,,,,,879999999.98646580876719028,188,240,4152087.09915878
2019-04-23,434,50165,1614335747,1614335747,1.0708697,165537569.66166015144994326568967546419648,,0,0,0.000033925253769748506,0.188110874618416,-83.83212993222087,5.629795041569198,,,,,,879999999.98646580876719028,322,646,3628909.03671049
2019-04-24,143,50181,1614335747,1614335747,1.0270445,157802849.11525734961699891115582334819592,,0,0,0.0000330123598578015,0.179321419451914,-85.3453626859055,3.955198879848705,,,,,,879999999.98646580876719028,227,297,3862124.70086124
2019-04-25,129,50196,1614335747,1614335747,0.96009034,145948936.62060469997900128491826015329116,,0,0,0.00003234431269897938,0.165851064344147,-83.75576002616513,-4.231310686521204,,,,,,879999999.98646580876719028,161,177,1979352.12666125
2019-04-26,114,50215,1614335747,1614335747,0.93937397,140480534.01524456271377409999034036237072,,0,0,0.000030996478946300655,0.159636970474324,-86.21806047622276,-12.045939323107099,,,,,,879999999.98646580876719028,167,209,2017253.93262239
2019-04-27,84,50221,1614335747,1614335747,0.95306947,142653519.0592748227193054712392545294128,,0,0,0.0000312837293575454,0.16210627166076,-85.99952443209973,-14.466590063785517,,,,,,879999999.98646580876719028,103,114,1431302.14548285
2019-04-28,75,50238,1614335747,1614335747,0.93776781,140294214.99007294825617980692298493468884,,0,0,0.00003096435705091395,0.159425244309353,-89.60027981388993,-13.075307715031991,,,,,,879999999.98646580876719028,65,75,1025752.68427345
2019-04-29,91,50262,1614335748,1614335748,0.90930125,135111445.91201193801506509038578507007952,,0,0,0.000029819709307771552,0.153535733993284,-91.4318185731796,-16.53082529377022,,,,,,879999999.98646580876719028,100,117,1620258.24913888
2019-04-30,133,50250,1614335748,1614335748,0.95664828,142835095.30591107011970848420453256822704,,0,0,0.00003081913327744451,0.162312608304668,-91.36705192380478,-10.902465423166994,,,,,,879999999.98646580876719028,166,210,1471933.31474256
2019-05-01,89,50244,1614335748,1614335748,0.9675418,144568609.73168272907909076966084485498196,,0,0,0.000030908201684985996,0.164282511061257,-92.07609740883447,-11.248046892464385,,,,,,879999999.98646580876719028,100,146,1464015.92459381
2019-05-02,89,50247,1614335748,1614335748,0.96606066,144916789.17500689416185286629910664882408,,0,0,0.000030534807905883255,0.164678169519586,-91.68052015413052,-17.630478013262646,,,,,,879999999.98646580876719028,89,127,2139449.57755681
2019-05-03,78,50254,1614335748,1614335748,1.00138514,150467083.38136841195368422090661278481536,,0,0,0.000030217800748837303,0.170985322026912,-90.67268005249193,-13.258364957072475,,,,,,879999999.98646580876719028,104,149,1958843.36485681
2019-05-04,90,50243,1614335748,1614335748,0.9679953,145257736.1564131704781634654666548520332,,0,0,0.000028584212860699047,0.16506560927119,-90.40552967010963,-26.24929716080624,,,,,,879999999.98646580876719028,114,149,1410859.32585613
2019-05-05,406,50316,1614335748,1614335748,0.94008961,140432258.29684714518287035222667176518676,,0,0,0.00002785829502080781,0.159582111703417,-91.22730292558991,-29.26276704618213,,,,,,879999999.98646580876719028,195,516,1115807.97349334
2019-05-06,128,50311,1614335749,1614335749,0.97558372,146154749.03915305463282996293353762809028,,0,0,0.000029180259209151564,0.166084942092501,-90.26456556432294,-25.268272211263888,,,,,,879999999.98646580876719028,175,187,1540900.93361631
2019-05-07,123,50305,1614335749,1614335749,0.97688327,145098452.25088498022684273873888136879436,,0,0,0.00002830275061133086,0.164884604833087,-89.60803917509207,-26.281114831386347,,,,,,879999999.98646580876719028,152,196,1855355.03892844
2019-05-08,62,50306,1614335749,1614335749,0.94783985,140395747.7669571467061584772884647571234,,0,0,0.00002689581686209942,0.159540622464905,-89.70600149382216,-25.201672809528873,,,,,,879999999.98646580876719028,68,88,1215668.10366458
2019-05-09,1212,51135,1614335749,1614335749,0.96216442,141265362.730783372234318115861188725986,,0,0,0.000026101651292204893,0.16052882128745,-89.8417363463566,-20.71828550647829,,,,,,879999999.98646580876719028,155,1303,955308.332300366
2019-05-10,101,51124,1614335749,1614335749,0.95704833,140326849.9438146063383334202268082469368,,0,0,0.000025082696840542837,0.15946232948406,-90.00944639240811,-20.439350628789875,,,,,,879999999.98646580876719028,122,136,1128023.66901011
2019-05-11,104,51120,1614335749,1614335749,1.01396511,149881774.38918861386712804630416478108256,,0,0,0.000023251641165027526,0.170320198172152,-88.01921947864888,-5.468372813713119,,,,,,879999999.98646580876719028,147,188,2893942.25696372
2019-05-12,93,51118,1614335749,1614335749,0.99207955,146364222.37377071298263799323934599925056,,0,0,0.000023956792093113023,0.166322979972752,-87.26922304779143,-10.883764076215343,,,,,,879999999.98646580876719028,129,154,2458384.64274874
2019-05-13,87,51123,1614335749,1614335749,1.03548139,153578263.72224416273812306392610423043196,,0,0,0.000022377595029372037,0.174520754232507,-88.024641445829,-6.31338765071985,,,,,,879999999.98646580876719028,123,163,2766315.11584476
2019-05-14,114,51142,1614335750,1614335750,1.07912074,161288846.30241693580726166088809937925012,,0,0,0.0000230383320956326,0.183282779891929,-86.81933534950743,-2.337878098061429,,,,,,879999999.98646580876719028,207,258,3452457.27685988
2019-05-15,562,51285,1614335750,1614335750,1.22768141,190908400.92844299408391455196593859983972,,0,0,0.00002640729186278621,0.216941364694749,-84.07131506998479,18.7528373735456,,,,,,879999999.98646580876719028,402,778,6059276.94194614
2019-05-16,262,51254,1614335750,1614335750,1.2312388,191240138.38517605204052980173997805081368,,0,0,0.000027641358419171033,0.217318339077406,-83.04772396772452,18.60221021653349,,,,,,879999999.98646580876719028,441,464,6299258.08425229
2019-05-17,164,51228,1614335750,1614335750,1.14028122,174200193.34836052235272113714124967089808,,0,0,0.000027017457096422496,0.197954765171636,-83.10385704091946,8.45373498599072,,,,,,879999999.98646580876719028,221,251,3875620.5266848
2019-05-18,168,51170,1614335750,1614335750,1.1323508,172628282.85735733796316025545687115066392,,0,0,0.000026953673874926964,0.196168503250014,-83.25259764938558,7.788800996488404,,,,,,879999999.98646580876719028,186,191,1593716.70760997
2019-05-19,215,51050,1614335750,1614335750,1.2659977,195593185.32087894321135468198445205713772,,0,0,0.000027040381807934998,0.222264983322599,-83.0932724632449,19.719113894283378,,,,,,879999999.98646580876719028,248,316,3350292.87389411
2019-05-20,643,51098,1614335750,1614335750,1.22999769,190675558.26043081514891010074229651125016,,0,0,0.000027148601279290716,0.216676770753822,-84.11633666495874,11.889658319192709,,,,,,879999999.98646580876719028,325,919,4722874.66900439
2019-05-21,191,51028,1614335750,1614335750,1.25027534,194702627.43772383978032592375248060377492,,0,0,0.00002771271209159198,0.221252985728089,-82.8210532357964,18.51331759383307,,,,,,879999999.98646580876719028,236,273,2566795.54568471
2019-05-22,127,51033,1614335751,1614335751,1.22034072,189002010.95993255390936742380425758885616,,0,0,0.000028009618438133927,0.214775012457772,-81.53169014337578,10.027276844682522,,,,,,879999999.98646580876719028,176,236,3407953.17531266
2019-05-23,325,50836,1614335751,1614335751,1.26809773,197046539.16835995097396712488254303447788,,0,0,0.00002835293899259091,0.223916521785671,-77.20408651739645,19.034331343090596,,,,,,879999999.98646580876719028,400,423,2773694.91143144
2019-05-24,750,50685,1614335751,1614335751,1.25588545,221674462.7463570993519480758330614253984,,0,0,0.00003153870453418404,0.25190279857928,-76.22130049038871,40.47557695517188,,,,,,879999999.98646580876719028,2170,2361,70415673.8678762
2019-05-25,162,50680,1614335751,1614335751,1.25584371,222223201.24655481988399512655419463443036,,0,0,0.00003132462825605615,0.252526365056787,-75.00038479897282,52.2609252195003,,,,,,879999999.98646580876719028,480,557,16009845.442563
2019-05-26,168,50683,1614335751,1614335751,1.20952639,211965522.2621644205532924540750822497214,,0,0,0.000027586236411455262,0.240869911665255,-76.15606888125826,50.88604535000023,,,,,,879999999.98646580876719028,477,573,12517362.2569973
2019-05-27,824,50838,1614335751,1614335751,1.23945363,218555612.97048274652160005131385421864948,,0,0,0.000028168839660282874,0.248358651106641,-75.28187704218831,53.20730565340585,,,,,,879999999.98646580876719028,466,1187,8647993.6410556
2019-05-28,176,50831,1614335751,1614335751,1.2404618,218755244.4655483962365655606694500708268,,0,0,0.000028510370122229563,0.24858550507831,-71.86780948464272,55.926061870068736,,,,,,879999999.98646580876719028,637,705,15117995.6490531
2019-05-29,154,50835,1614335751,1614335751,1.19868393,209957401.8887977049682379817787170118858,,0,0,0.000027564932531113133,0.238587956695485,-75.69413978447592,55.39571830615105,,,,,,879999999.98646580876719028,449,467,9091249.11859019
2019-05-30,205,50835,1614335752,1614335752,1.08954831,184928254.18004608732220354486749619822144,,0,0,0.00002540562713396453,0.210145743389648,-78.7361247669785,29.469759364100085,,,,,,879999999.98646580876719028,507,556,11638597.2218296
2019-05-31,223,50838,1614335752,1614335752,1.1461213,196986209.04750591883691343118990799970312,,0,0,0.000026162009351256536,0.223847964830154,-78.19085963672066,36.25793968214091,,,,,,879999999.98646580876719028,486,555,8931503.00615839
2019-06-01,152,50836,1614335752,1614335752,1.11167937,188332535.0967442902893200143386018786948,,0,0,0.000025016839793704794,0.21401424443141,-79.99457647044223,29.959086292829014,,,,,,879999999.98646580876719028,239,263,4917803.56836758
2019-06-02,125,50844,1614335752,1614335752,1.12219171,190614940.58594910743436298285566877779932,,0,0,0.000024771171585438238,0.216607887032819,-80.59282957424811,26.682152868493763,,,,,,879999999.98646580876719028,217,248,5505544.03527929
2019-06-03,143,50835,1614335752,1614335752,1.04506058,173700795.61766908297134444748155037263836,,0,0,0.000024149954372332016,0.197387267750387,-82.40817313274334,19.58109785672862,,,,,,879999999.98646580876719028,345,361,6055557.58572867
2019-06-04,164,50830,1614335752,1614335752,0.97676208,159771026.48994579951589716962028457514824,,0,0,0.00002373325810463816,0.181557984650458,-82.32349578172992,13.770887421193622,,,,,,879999999.98646580876719028,249,278,5280294.69087561
2019-06-05,489,50895,1614335752,1614335752,0.98369111,161049665.93055325434463891928845130647596,,0,0,0.00002346732583284635,0.183010984014807,-82.63247455635721,10.191195968192622,,,,,,879999999.98646580876719028,417,797,6115583.70929839
2019-06-06,164,50894,1614335752,1614335752,1.02962849,170491136.46981444676759429956471283721436,,0,0,0.000024912828811464295,0.193739927809587,-81.04897473965408,17.500313631894425,,,,,,879999999.98646580876719028,305,376,4618363.66731669
2019-06-07,149,50898,1614335753,1614335753,1.05390794,176770626.67289746969798704062193035336696,,0,0,0.000025034516641061497,0.200875712131382,-80.79112300658444,25.908818097766734,,,,,,879999999.98646580876719028,407,503,8815005.3017855
2019-06-08,137,50908,1614335753,1614335753,1.05823748,177920436.38332170589741606048962582555848,,0,0,0.000025464392403986758,0.202182314075066,-79.84202989387332,25.947672482456863,,,,,,879999999.98646580876719028,375,429,6893881.87252783
2019-06-09,113,50924,1614335753,1614335753,0.99422358,164833068.85619834650519887386046648668064,,0,0,0.000024536113735117184,0.187310305521288,-80.27715806152308,17.463670653332393,,,,,,879999999.98646580876719028,195,236,3859695.92825888
2019-06-10,178,50948,1614335753,1614335753,1.09175866,185354615.48070152998654737556128261181844,,0,0,0.00002635084107616564,0.210630244867673,-72.58331241912512,23.667214533638244,,,,,,879999999.98646580876719028,467,581,13856642.959965
2019-06-11,120,50947,1614335753,1614335753,1.07238842,181604682.67059280306355076147825539902004,,0,0,0.00002604851802747722,0.206368957583393,-73.67557748230689,24.077236721709504,,,,,,879999999.98646580876719028,213,245,4232517.58125954
2019-06-12,298,50983,1614335753,1614335753,1.06782796,180474731.53713242144391919114313130803348,,0,0,0.00002517381385374437,0.205084922204441,-69.44760318908175,17.513199565488105,,,,,,879999999.98646580876719028,216,451,2593653.02894054
2019-06-13,193,51031,1614335753,1614335753,1.0757054,182405996.47751719904730011109596154465536,,0,0,0.00002517735301950783,0.207279541454912,-68.31839108714978,13.092752945548112,,,,,,879999999.98646580876719028,191,295,3552721.41709276
2019-06-14,223,51046,1614335753,1614335753,1.08069909,183689793.05961737456042915824936493603988,,0,0,0.000023998423275974007,0.208738401207321,-69.56840307023735,-3.7811892162521024,,,,,,879999999.98646580876719028,538,665,10886344.1723595
2019-06-15,295,51051,1614335754,1614335754,1.11704772,193320444.54919973742524898082711105430776,,0,0,0.00002482122118724338,0.219682323354742,-67.75729478410291,1.0877978763191174,,,,,,879999999.98646580876719028,401,309,5000293.25553964
2019-06-16,130,51066,1614335754,1614335754,1.09664053,187992376.82450848184284948295850501539356,,0,0,0.00002368504885361764,0.213627700940227,-69.85840456711014,7.917432932216539,,,,,,879999999.98646580876719028,207,273,4657607.20125126
2019-06-17,154,51076,1614335754,1614335754,1.08755973,185693946.57432399115482874433298530049452,,0,0,0.000022591319259506152,0.211015848383159,-68.75685132209851,7.568669224244563,,,,,,879999999.98646580876719028,245,281,3456267.83228918
2019-06-18,139,51080,1614335754,1614335754,1.05456831,176972416.86694772621267428612533027563212,,0,0,0.000022228591626761475,0.201105019170079,-71.75956825192887,-9.520151953854146,,,,,,879999999.98646580876719028,248,291,3939924.5636693
2019-06-19,685,51119,1614335754,1614335754,1.06014449,178373801.03658593325660291401964268333568,,0,0,0.00002183051004127942,0.202697501181056,-70.26904642381936,-6.451669703278244,,,,,,879999999.98646580876719028,283,837,2825829.07415549
2019-06-20,197,51112,1614335754,1614335754,1.01395133,166594837.01872565092881263857623966355704,,0,0,0.000019830090250393267,0.189312314796918,-72.3004327587076,-14.43626662305239,,,,,,879999999.98646580876719028,352,384,4714451.86387982
2019-06-21,315,50988,1614335754,1614335754,1.0465433,174244471.95431208135826604641069106711652,,0,0,0.000019636569695220922,0.198005081769309,-69.5471383843861,-7.808138617503382,,,,,,879999999.98646580876719028,421,470,3178662.76349924
2019-06-22,281,50882,1614335754,1614335754,1.08001554,182904485.06763345241104316696409942581388,95885597.630277942668129,0,0,0.000019451592233417764,0.207846005761871,-60.98951442879205,-7.177012172055091,,,,,,879999999.98646580876719028,569,674,7314614.62311619
2019-06-23,582,50457,1614335754,1614335754,1.08775306,184930834.42551252763864039608267544540532,96947888.252162467283231,0,0,0.000019468255418239,0.210148675486769,-60.69573479168772,-16.57548996200213,,,,,,879999999.98646580876719028,714,801,4459525.71059875
2019-06-24,277,50365,1614335755,1614335755,1.08600563,184723926.35858794983562381801014061934376,96839419.049538745176558,0,0,0.000019075754791817924,0.209913552683442,-58.05784569281658,-16.87459935668991,,,,,,879999999.98646580876719028,342,396,3182692.22824398
2019-06-25,734,50502,1614335755,1614335755,1.16160702,205754864.99745761898863708311480692469248,107864649.619297862688384,0,0,0.000019939202286876286,0.233812346591616,-55.00805440476159,-2.9300318270748296,,,,,,879999999.98646580876719028,468,1117,10525627.8294221
2019-06-26,298,50449,1614335755,1614335755,1.09612971,187145958.98773037954837901948665304533184,98109142.129535823750672,0,0,0.000016532554317801526,0.212665862489328,-59.0391463315855,-14.37146983133964,,,,,,879999999.98646580876719028,735,854,18279020.8139211
2019-06-27,205,50424,1614335755,1614335755,0.99745885,162267993.860292356750109810453789326478,85067151.64369544792865,0,0,0.000016597552016364684,0.18439544757135,-66.01552290020167,-25.822124056162764,,,,,,879999999.98646580876719028,483,522,9364722.83421333
2019-06-28,223,50417,1614335755,1614335755,1.0332099,171268546.1279511303914810985135888365362,89785588.880857186574335,0,0,0.000015748508888486904,0.194623347875665,-60.130646350996045,-18.42700253136959,,,,,,879999999.98646580876719028,372,421,4240839.32846473
2019-06-29,128,50405,1614335755,1614335755,1.04899473,174948240.36101317756712962716868178505304,91714626.763680968344882,0,0,0.00001664425379704937,0.198804818595118,-63.22257228043401,-5.396694984919055,,,,,,879999999.98646580876719028,192,234,3289817.39577554
2019-06-30,292,50257,1614335755,1614335755,1.04659971,174276839.69844822355004000102284138211636,91362652.596641816913263,0,0,0.00001826513549040659,0.198041863296737,-67.82128725426922,-11.52840569848269,,,,,,879999999.98646580876719028,436,512,4746269.21816592
2019-07-01,709,50320,1614335756,1614335756,1.05709844,176807505.88287946250448656458527260223232,92689325.583404263195456,0,0,0.000019009095701564553,0.200917620324544,-68.83188475897224,-6.119510475417625,,,,,,879999999.98646580876719028,324,868,5751835.19201621
2019-07-02,219,50310,1614335756,1614335756,1.09770605,187766378.5747405976423161714605726521954,98434390.047103330902695,0,0,0.000019818803039158332,0.213370884747305,-71.27651754424889,-1.4944064733079367,,,,,,879999999.98646580876719028,443,525,11514339.5030443
2019-07-03,421,50191,1614335756,1614335756,1.13391166,189134890.18717611025837604888380478827976,99151816.707110232280358,0,0,0.000017982393234162438,0.214926011579642,-71.64244624192531,8.885448402596174,,,,,,879999999.98646580876719028,511,709,4798408.35254382
2019-07-04,178,50157,1614335756,1614335756,1.1398511,189938696.9908519879004267873139018404142,99573203.288862151547985,0,0,0.000019311016191975236,0.215839428402015,-71.58221586274131,18.881815535437276,,,,,,879999999.98646580876719028,352,440,10181683.6695717
2019-07-05,158,50166,1614335756,1614335756,1.14364747,190965474.98222083629850742371287608990204,100111479.981747035615957,0,0,0.00001973070985983923,0.217006221574043,-70.23191654621996,18.57551760744892,,,,,,879999999.98646580876719028,225,247,3348168.57561538
2019-07-06,103,50152,1614335756,1614335756,1.11924003,186052805.51125079198951278430846276517844,97536068.842923402460327,0,0,0.00001886325723312983,0.211423642629673,-69.62392435609296,9.127553117221177,,,,,,879999999.98646580876719028,186,207,3629572.26772611
2019-07-07,428,49839,1614335756,1614335756,1.12708763,187329268.60747268028991487847910294549256,98205240.114415035784598,0,0,0.000018581595427873572,0.212874168875402,-69.26683023732687,5.973074901246626,,,,,,879999999.98646580876719028,446,474,1738923.74435508
2019-07-08,1094,49654,1614335757,1614335757,1.1090088,182753572.01344057341801476379816161824268,95806483.176708671575169,0,0,0.000016857213548534417,0.207674513654831,-69.22798339479182,2.716458956803636,,,,,,879999999.98646580876719028,568,1239,2066846.86297525
2019-07-09,261,49623,1614335757,1614335757,1.11678686,178664564.67969162138075132158575721029164,93662867.552596843378137,0,0,0.000016140088836937496,0.203027914411863,-69.07445576292318,8.391214165623511,,,,,,879999999.98646580876719028,362,419,3563721.46517004
2019-07-10,181,49641,1614335757,1614335757,1.05782255,162301016.08489952887612938643554890478408,85084463.169655946553414,0,0,0.000015233854763296335,0.184432972826586,-66.64641367383773,-12.437564252724139,,,,,,879999999.98646580876719028,304,411,5507607.52370528
2019-07-11,147,49647,1614335757,1614335757,0.98709217,146181855.04078919774895529696049866550464,76634176.182752962672912,0,0,0.000014707435125657505,0.166115744367088,-71.1071338533681,-19.505459390634755,,,,,,879999999.98646580876719028,249,277,3854736.28640958
2019-07-12,81,49655,1614335757,1614335757,1.02619648,153323456.55158256161195860748388940307384,80378079.612165885110522,0,0,0.000014748702805376982,0.174231200629478,-67.62272241293273,-15.044363692522527,,,,,,879999999.98646580876719028,106,145,1778271.29953895
2019-07-13,106,49661,1614335757,1614335757,0.97117478,142266238.7605831789984228269069169210272,74581458.84791249878776,0,0,0.000014247686672622247,0.16166618041224,-71.48062710311649,-22.00572266925529,,,,,,879999999.98646580876719028,191,236,2768448.60803589
2019-07-14,124,49674,1614335757,1614335757,0.86145618,119401712.03417706999520422281573641036064,62594990.561559509362712,0,0,0.000013194861776738697,0.135683763677288,-76.84362509090451,-34.998178153848386,,,,,,879999999.98646580876719028,299,343,4658150.52608245
2019-07-15,684,49728,1614335758,1614335758,0.8590871,118856809.30046945046997853319825874731464,62309331.496104623514662,0,0,0.000012361326682486864,0.135064556025338,-77.6017884181126,-38.51824126639612,,,,,,879999999.98646580876719028,382,981,3558950.7732371
2019-07-16,123,49740,1614335758,1614335758,0.73576614,96270554.25425106171433448161091752180008,50468743.975597888271214,0,0,0.000011550705313217578,0.109398357108786,-83.2005130501017,-48.79018187842801,,,,,,879999999.98646580876719028,247,265,3313653.68483094
2019-07-17,127,49745,1614335758,1614335758,0.75207771,99108578.08876365358103884969423774389252,51956545.717368122776491,0,0,0.00001164080128579776,0.112623384193509,-84.63908545802046,-46.62799734880133,,,,,,879999999.98646580876719028,230,295,2392751.20526004
2019-07-18,141,49759,1614335758,1614335758,0.80888907,109562943.0264557479284405749422156684448,57437127.72455596844984,0,0,0.000011657735829708158,0.12450334435016,-84.12874795936682,-38.09038438525259,,,,,,879999999.98646580876719028,332,422,3151036.32352276
2019-07-19,103,49770,1614335758,1614335758,0.82564929,112705216.99718974050022870191766539560372,59084429.142509074943951,0,0,0.000012160239744732173,0.128074110226049,-83.14780648039019,-36.81515091217181,,,,,,879999999.98646580876719028,181,229,2312568.4912717
2019-07-20,74,49770,1614335758,1614335758,0.86481942,119844998.09229417236079344152253134951916,62827378.239685670675753,0,0,0.000012537227659847214,0.136187497834247,-78.99903297534894,-28.06199745624572,,,,,,879999999.98646580876719028,101,134,2065277.78560454
2019-07-21,70,49775,1614335758,1614335758,0.83867239,115258743.47953118786871667398065044065304,60423086.380649042074882,0,0,0.000012368222384570442,0.130975844865118,-80.31013930400503,-33.8522811158378,,,,,,879999999.98646580876719028,93,151,1704215.73642645
2019-07-22,163,49772,1614335759,1614335759,0.86860344,120621166.98283159506739156334611172776032,63234275.959573133582856,0,0,0.000013283781423679622,0.137069507937144,-78.08030817646936,-34.05237332576676,,,,,,879999999.98646580876719028,339,424,5236885.23100595
2019-07-23,369,49779,1614335759,1614335759,0.81724703,110781756.4322734028674045499875595108882,58076076.801028346865935,0,0,0.000012758978285807274,0.125888359584065,-79.04356655514215,-40.09557314959572,,,,,,879999999.98646580876719028,368,643,3041138.21217937
2019-07-24,99,49780,1614335759,1614335759,0.80818582,109318282.05908495075607654257277289622744,57308866.992926144816402,0,0,0.00001268538912543764,0.124225320523598,-81.46236866808874,-40.820724085912296,,,,,,879999999.98646580876719028,152,186,1726202.91616262
2019-07-25,83,49782,1614335759,1614335759,0.82385135,111862546.56877166057150667849969261203748,58642668.747162005336259,0,0,0.000012843703260521212,0.127116530193741,-82.71882140501388,-45.633097632877906,,,,,,879999999.98646580876719028,121,146,1522809.74472728
2019-07-26,80,49785,1614335759,1614335759,0.83801933,113950786.27858594394017371456741463291588,59737404.682679278065979,0,0,0.000013163924094946507,0.129489529864021,-80.75523238286917,-39.11127608902484,,,,,,879999999.98646580876719028,99,117,875865.191985358
2019-07-27,73,49775,1614335759,1614335759,0.78169734,105366266.68677253181494552280499914671324,55237067.847716016425917,0,0,0.000012674769834714996,0.119734393964083,-82.85081334145563,-35.06651300718639,,,,,,879999999.98646580876719028,113,174,1549117.39171946
2019-07-28,58,49784,1614335759,1614335759,0.79290181,106263562.03627457162534022937867695938828,55707464.737141979059649,0,0,0.000012671219730761528,0.120754047770351,-82.06539284147387,-37.9550043258455,,,,,,879999999.98646580876719028,64,78,826385.008609153
2019-07-29,354,49862,1614335759,1614335759,0.82671928,111636727.75350121361131336459713962685396,58524285.799634165906343,0,0,0.000013347832146481115,0.126859917903657,-80.82279185752418,-36.188710716304406,,,,,,879999999.98646580876719028,293,637,3787668.1721939
2019-07-30,122,49844,1614335760,1614335760,0.8284056,112246086.28354552182168258012653248046104,58843735.083793604161282,0,0,0.000013301795613991227,0.127552370778718,-79.3041169649783,-35.59322829254577,,,,,,879999999.98646580876719028,212,280,3923246.09879871
