time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-02-02,119,1558,1614335684,1614335684,1.01116413,5807487.5471412833870634166,,0,0,1,9339.38706312098,169.77360193660508,27.669065012966932,,,,,,621.82748267,276,627,0
2020-02-03,119,1565,1614335684,1614335684,1.00565546,5770442.4592809673392868344,,0,0,1,9279.81252051432,171.8943377381072,26.37348525591762,,,,,,621.82748267,215,468,0
2020-02-04,86,1568,1614335684,1614335684,1.00025538,5696951.5775196257148264821,,0,0,1,9161.62719772063,168.56010810057467,24.723829796613206,,,,,,621.82748267,145,418,0
2020-02-05,124,1578,1614335684,1614335684,1.13424713,6708582.2522566403951053269,,74.941,721542.19811987938787,1,9628.13677586207,180.9932902813166,23.981297283761442,,,,,,696.76848267,274,749,0
2020-02-06,122,1581,1614335684,1614335684,1.01352704,6786023.652016747554126633,,0,0,1,9739.2804364699,189.21342325347808,19.704725695739278,,,,,,696.76848267,239,579,0
2020-02-07,123,1582,1614335684,1614335684,1.01336908,6828525.8071578866122486422,,0,0,1,9800.27939982466,191.77279557507356,21.596088845712234,,,,,,696.76848267,304,697,0
2020-02-08,129,1597,1614335684,1614335684,1.01570551,6905876.8694792795080534671,,0,0,1,9911.29340841613,174.36261109018474,26.78931632023158,,,,,,696.76848267,263,689,114.529447425228
2020-02-09,135,1617,1614335685,1614335685,1.01914873,7072954.840594190209658295,,0,0,1,10151.0832026885,180.31846479061895,24.862368415454817,,,,,,696.76848267,251,609,393.350026847
2020-02-10,118,1618,1614335685,1614335685,1.00980918,6878750.6026588690461925623,,0,0,1,9872.36187305669,171.06812917452035,22.912787835650924,,,,,,696.76848267,261,556,0
2020-02-11,111,1619,1614335685,1614335685,1.0204031,7157360.923904736922007046,,0,0,1,10272.2225558738,186.0850464255882,25.81492629082022,,,,,,696.76848267,258,603,0
2020-02-12,177,1623,1614335685,1614335685,1.11092428,7891485.761981038631859302,,64.948,672870.0624575976488,1,10360.1352229106,188.75186328603948,27.557621762190433,,,,,,761.71648267,512,1269,17.7861574903018
2020-02-13,155,1628,1614335685,1614335685,1.01230547,7796547.018963089882623128,,0,0,1,10235.4973226184,186.2207205978355,15.915093226885634,,,,,,761.71648267,406,1014,255.4454832286
2020-02-14,132,1633,1614335685,1614335685,1.01477701,7892613.458303108118959804,,0,0,1,10361.6156901812,190.90002613385823,17.592652785792016,,,,,,761.71648267,369,934,0
2020-02-15,232,1651,1614335685,1614335685,1.00656814,7599383.2959501846494346725,,4.99,49459.5043917387325,1,9911.72432700175,178.02819290557247,13.683681146723172,,,,,,766.70648267,722,1515,1499.69907086
2020-02-16,208,1655,1614335685,1614335685,1.00714617,7630298.6529263978466241206,,0,0,1,9952.04661157218,177.62285993363494,11.663392089506722,,,,,,766.70648267,750,1780,19.8934879553054
2020-02-17,173,1675,1614335685,1614335685,0.99980869,8004532.131052439221555277,,59.945,580452.2082826623295,1,9683.0796277031,167.2847911433479,8.455237317771143,,,,,,826.65148267,446,1186,23.4182092784014
2020-02-18,150,1685,1614335685,1614335685,1.01530544,8427962.994665907131195978,,0,0,1,10195.3037904734,163.70830403998647,17.357975841706015,,,,,,826.65148267,266,616,121.266079926532
2020-02-19,138,1694,1614335685,1614335685,0.99850208,8553000.2701151609109836792,,60.9573,587384.682919848759048,1,9636.00229865576,147.36651431079625,11.576118052941695,,,,,,887.60878267,253,471,0
2020-02-20,133,1706,1614335685,1614335685,0.99843481,8533497.5735343600286384634,,0,0,1,9614.03012244302,144.5313944979325,10.115404410328834,,,,,,887.60878267,287,618,48.42751275
2020-02-21,77,1706,1614335685,1614335685,1.00178608,8611400.6710721766611204683,,0,0,1,9701.79750268849,149.2586063189564,12.186738640970944,,,,,,887.60878267,123,276,0
2020-02-22,98,1714,1614335686,1614335686,1.00204459,8587836.0380176008047187756,,0,0,1,9675.24905756868,145.04844633252185,15.644325524013961,,,,,,887.60878267,264,477,167.859265058802
2020-02-23,87,1718,1614335686,1614335686,1.01549548,8851982.5229150176799291797,,0,0,1,9972.84242308591,142.6393124930749,18.39462839407972,,,,,,887.60878267,154,289,0
2020-02-24,104,1730,1614335686,1614335686,0.99945616,8563656.5323172005514680043,,0,0,1,9648.00788310929,156.99348841402042,15.617357945061045,,,,,,887.60878267,205,411,0
2020-02-25,105,1734,1614335686,1614335686,0.99361519,8294071.3333373361610674717,,0,0,1,9344.28714009351,144.48564702831723,8.985579421420956,,,,,,887.60878267,192,449,0
2020-02-26,147,1749,1614335686,1614335686,0.97267416,7809971.1084870386045070003,,0,0,1,8798.88894856809,131.78301290305131,-1.1578387745473813,,,,,,887.60878267,338,692,0
2020-02-27,128,1763,1614335686,1614335686,0.97777345,7795927.793448447374303771,,0.40825948,3584.1220111777902457912,1,8779.02948188194,131.06467050267656,-5.575316616436134,,,,,,888.01704215,465,963,0
2020-02-28,123,1774,1614335686,1614335686,0.97619613,7770676.1089709788090820535,,0,0,1,8750.59344599649,130.70693521572596,-6.028321088799747,,,,,,888.01704215,269,556,7.83315
2020-02-29,111,1776,1614335686,1614335686,0.96793048,7621042.4433588052088292595,,0,0,1,8582.09029964933,125.21431457736657,-9.746959394251427,,,,,,888.01704215,208,431,0
2020-03-01,96,1771,1614335686,1614335686,0.96713371,7585240.7879944270175292335,,0,0,1,8541.77389392169,124.21452659065937,-8.715251351753786,,,,,,888.01704215,181,361,0
2020-03-02,100,1783,1614335686,1614335686,0.99035899,7908870.4847827022542835515,,0,0,1,8906.21475645821,135.46577426531599,-5.070102863411719,,,,,,888.01704215,166,324,0
2020-03-03,106,1783,1614335686,1614335686,0.9818015,7786853.264797380186363573,,0,0,1,8768.81061420222,137.11267807856876,-6.1093564819883035,,,,,,888.01704215,218,415,0
2020-03-04,93,1794,1614335686,1614335686,0.98108015,7775805.4074595534075574215,,0,0,1,8756.36957218001,128.02285393180236,-5.640662967890423,,,,,,888.01704215,244,485,0
2020-03-05,111,1801,1614335686,1614335686,0.99090311,8016572.7276937664099937995,,0,0,1,9062.61580274693,135.27049603122572,-1.0807184448449743,,,,,,884.57603215,328,728,0
2020-03-06,77,1800,1614335687,1614335687,0.994761,8091292.207203434389289224,,0,0,1,9147.08505897136,137.2216628722524,-4.996311623830666,,,,,,884.57603215,135,297,0
2020-03-07,93,1804,1614335687,1614335687,0.98270619,7871229.060655045872966646,,0,0,1,8898.30695675044,131.7730045374592,-8.634862556892129,,,,,,884.57603215,191,404,0
2020-03-08,123,1801,1614335687,1614335687,0.9448691,7173570.6530724558431087895,,0,0,1,8109.61454114553,107.3878651025084,-17.251190396769484,,,,,,884.57603215,412,837,0
2020-03-09,152,1811,1614335687,1614335687,0.96053049,6984953.194579369251786153,,0,0,1,7896.38531987142,102.2685301096268,-20.32941620751294,,,,,,884.57603215,447,1036,10.1356080332746
2020-03-10,125,1821,1614335687,1614335687,0.97043501,7037192.5655613303199223425,,5.0898,40259.95090048042491,1,7909.92787545295,105.36898173942366,-22.07799189983965,,,,,,889.66583215,197,457,0
2020-03-11,109,1821,1614335687,1614335687,0.97427222,7063360.7153254832113579285,,0,0,1,7939.34133477499,105.74025852643909,-19.580122397632458,,,,,,889.66583215,224,533,0
2020-03-12,224,1832,1614335687,1614335687,0.81592204,4412131.695694869691686554,,0,0,1,4959.31341437756,28.7478757915858,-51.7211257115749,,,,,,889.66583215,626,1354,81.281998863
2020-03-13,207,1862,1614335687,1614335687,0.88298807,5006765.631782865439279567,,0,0,1,5627.69238836938,46.030329193845624,-45.67935391495476,,,,,,889.66583215,631,1319,73.0628591560026
2020-03-14,215,1861,1614335687,1614335687,0.85737019,4577484.1794874486132340285,,0,0,1,5145.17250642899,31.862778974868494,-49.73207120030026,,,,,,889.66583215,410,1012,92.0869965051294
2020-03-15,114,1869,1614335687,1614335687,0.87603994,4767372.814981376066063534,,0,0,1,5358.61066335476,34.307883413878216,-48.28402419486906,,,,,,889.66583215,355,783,7.36975494240494
2020-03-16,164,1869,1614335687,1614335687,0.89981787,4459830.215961196597021178,,0,0,1,5012.92738778492,26.361130995157637,-49.4242654214203,,,,,,889.66583215,726,2057,0
2020-03-17,118,1874,1614335687,1614335687,0.94061537,4819101.587243344512760325,,0,0,1,5416.7547106955,36.461428103356205,-45.57144955092021,,,,,,889.66583215,415,1020,0
2020-03-18,105,1891,1614335687,1614335687,0.9374102,4797512.1779237735775580635,,0,0,1,5392.48783594389,34.94147308307534,-44.31019837411965,,,,,,889.66583215,282,632,0
2020-03-19,132,1893,1614335688,1614335688,0.9845155,5519087.925045726663280975,,0,0,1,6203.5516320865,53.90925811088357,-39.15285155226895,,,,,,889.66583215,401,911,0
2020-03-20,133,1903,1614335688,1614335688,1.04753045,5863119.4857015598809607315,,59.958,370189.65428425102878,1,6174.14947603741,55.27475492919787,-35.926234919031565,,,,,,949.62383215,409,894,0
2020-03-21,92,1913,1614335688,1614335688,1.03639123,5864716.322021190247939066,,0,0,1,6175.83102220924,55.02021069011036,-35.762308381036156,,,,,,949.62383215,162,333,0
2020-03-22,76,1911,1614335688,1614335688,1.00928178,5536839.6610344505073886255,,0,0,1,5830.56097960257,46.43116366286333,-39.90226060699733,,,,,,949.62383215,199,438,0
2020-03-23,106,1918,1614335688,1614335688,1.05490902,6159648.2460692944476987135,,0,0,1,6486.40865733489,63.358163172769764,-32.95874226347949,,,,,,949.62383215,238,504,0
2020-03-24,117,1927,1614335688,1614335688,1.06138944,6433756.1791313341165037235,,0,0,1,6775.05761893629,73.35321352074264,-32.064928618015045,,,,,,949.62383215,234,474,0
2020-03-25,106,1935,1614335688,1614335688,1.06255847,6386336.956329108911508057,,4.99,33382.9453741613202,1,6689.96901285798,70.75990370590374,-30.659581813049012,,,,,,954.61383215,192,371,0
2020-03-26,110,1938,1614335688,1614335688,1.06273735,6447901.265512158031118077,,0,0,1,6754.46033606078,67.729005599012,-27.715616667220832,,,,,,954.61383215,317,638,0
2020-03-27,108,1946,1614335688,1614335688,1.03656831,6196203.084834330991255789,,0,0,1,6490.79541502046,61.82739014252512,-26.23164750730539,,,,,,954.61383215,200,428,0
2020-03-28,104,1956,1614335688,1614335688,1.02156907,5948981.4666902455760981045,,0,0,1,6231.81989023963,52.387315326671704,-29.014705975178828,,,,,,954.61383215,216,465,0
2020-03-29,92,1970,1614335688,1614335688,0.99940696,5636858.7292268918459719025,,0,0,1,5904.85758679135,44.30632515538875,-32.5204899161108,,,,,,954.61383215,133,266,0
2020-03-30,99,1972,1614335688,1614335688,1.04556576,6144759.217632560244329181,,0,0,1,6436.90570017534,57.215584902087144,-24.996061851757066,,,,,,954.61383215,211,488,0
2020-03-31,104,1982,1614335689,1614335689,1.0614242,6275522.064720768714352065,,21,135080.0480849211,1,6432.3832421391,55.430977272230145,-24.69499518459074,,,,,,975.61383215,183,324,0
2020-04-01,101,1990,1614335689,1614335689,1.05539195,6547408.250876892404141774,,9.98,66298.2378869094328,1,6643.11000870836,35.47084126842584,-25.410399475364027,,,,,,985.59383215,260,531,137.998269418917
2020-04-02,128,2012,1614335689,1614335689,1.06039597,6694884.837479095771760731,,0,0,1,6792.74222209234,36.944163980108094,-22.535192958887524,,,,,,985.59383215,345,640,6.56
2020-04-03,124,2016,1614335689,1614335689,1.0566366,6654633.510314756835813947,,0,0,1,6751.90255178258,37.47773917624399,-22.891530603800135,,,,,,985.59383215,830,1039,0
2020-04-04,87,2010,1614335689,1614335689,1.0628863,6761163.0132602006224482735,,0,0,1,6859.98916867329,36.294095921149285,-24.304535048324695,,,,,,985.59383215,178,345,0
2020-04-05,65,2021,1614335689,1614335689,1.05119272,6692982.888328745428623697,,0,0,1,6790.81247264758,34.62196827165105,-25.759819342805535,,,,,,985.59383215,142,237,4.3953779
2020-04-06,177,2041,1614335689,1614335689,1.07425116,7193035.029206758858269059,,0,0,1,7298.17374517826,40.64398316417462,-17.982445642182373,,,,,,985.59383215,1040,1617,25.2291040941449
2020-04-07,131,2034,1614335689,1614335689,1.06335357,7479088.571772014474916466,,54.9615,395040.91117202735826,1,7187.59333664524,36.040466622751346,-11.369482480606893,,,,,,1040.55533215,1531,1783,70.7698918203943
2020-04-08,109,2033,1614335689,1614335689,1.07426193,7671176.571326075963122769,,0,0,1,7372.19476399766,41.89364288956558,-6.638360903622869,,,,,,1040.55533215,1101,1224,10.437
2020-04-09,87,2039,1614335689,1614335689,1.06811519,7595616.0464223951661361915,,0,0,1,7299.57918790181,37.423461702354324,-7.716235813543233,,,,,,1040.55533215,740,890,0
2020-04-10,127,2053,1614335689,1614335689,1.04729611,7240716.6072572945639972615,,14.97,102691.5454410316017,1,6859.82267475161,35.82016041216469,-13.597080847185605,,,,,,1055.52533215,1228,1519,5.852668041
2020-04-11,96,2061,1614335689,1614335689,1.0489351,7265373.2084716330257043905,,0,0,1,6883.18222895967,35.419434918832636,38.793047622370814,,,,,,1055.52533215,657,789,21.207355937642
2020-04-12,102,2062,1614335689,1614335689,1.05548829,7366159.0501443710547577215,,0,0,1,6978.66628661601,37.516337310684435,24.00582343552851,,,,,,1055.52533215,848,987,1.81619945416363
2020-04-13,111,2061,1614335690,1614335690,1.04700272,7347425.570146293046570264,,14.97,102747.7257319584912,1,6863.57553319696,33.097466553574826,33.39835592724623,,,,,,1070.49533215,1225,1343,0
2020-04-14,75,2068,1614335690,1614335690,1.04778139,7360231.873958980418946202,,0,0,1,6875.53850344828,36.34102573636497,28.308230162477354,,,,,,1070.49533215,827,897,0
2020-04-15,111,2069,1614335690,1614335690,1.02796934,7092540.890519893928822302,,0,0,1,6625.47577510228,27.267055667743822,32.16779862494482,,,,,,1070.49533215,788,930,54.3407320915536
2020-04-16,140,2085,1614335690,1614335690,1.06120255,7630268.3666648043855114115,,0,0,1,7127.79228223261,36.381781953162665,31.587872497874592,,,,,,1070.49533215,1566,1826,0
2020-04-17,111,2087,1614335690,1614335690,1.0580942,7580600.5050201419310073355,,0,0,1,7081.39519842197,34.15538618482819,31.319632308126614,,,,,,1070.49533215,754,904,0
2020-04-18,115,2099,1614335690,1614335690,1.06653989,7774785.3021988051406663945,,0,0,1,7262.79234360023,37.29412697344136,17.074746440974906,,,,,,1070.49533215,659,857,3.9888205551289
2020-04-19,130,2104,1614335690,1614335690,1.05949087,7654303.05638118427064042,,0,0,1,7150.2442154588,34.55551736435069,15.809379789228084,,,,,,1070.49533215,597,794,0
2020-04-20,123,2110,1614335690,1614335690,1.04227871,7336397.2004768210230424405,,0,0,1,6853.27341478667,29.411213575929324,10.969250780036624,,,,,,1070.49533215,1035,1217,16.2799648
2020-04-21,94,2114,1614335690,1614335690,1.04317728,7354756.499303729309710684,,0,0,1,6870.42369865576,27.61290779988356,17.834694169068964,,,,,,1070.49533215,743,894,36.4363541620311
2020-04-22,101,2121,1614335690,1614335690,1.06261622,7625841.4806229721403563205,,0,0,1,7123.65691992987,28.473098255206487,9.824361927526313,,,,,,1070.49533215,579,678,0
2020-04-23,150,2126,1614335690,1614335690,1.07747529,8016516.873750323161601239,,0,0,1,7488.60516528346,37.862241613373534,10.531977534077415,,,,,,1070.49533215,1276,1617,42.809728
2020-04-24,148,2139,1614335690,1614335690,1.07634069,8035612.5313421072564101185,,0,0,1,7506.44331648159,46.390830137601476,12.204455686631194,,,,,,1070.49533215,584,797,33.8942382787611
2020-04-25,104,2145,1614335691,1614335691,1.07432326,8069113.567828962910970982,,0,0,1,7537.73820911748,46.35916918707447,11.59645381104585,,,,,,1070.49533215,185,371,0
2020-04-26,115,2149,1614335691,1614335691,1.08752063,8225759.484382638070981523,,0,0,1,7684.06852168322,48.28933978583418,18.38408130845392,,,,,,1070.49533215,574,772,0
2020-04-27,129,2158,1614335691,1614335691,1.08234648,8325768.366482121180113683,,0,0,1,7777.49151858562,51.058275234401876,24.802893144695087,,,,,,1070.49533215,804,958,0
2020-04-28,115,2166,1614335691,1614335691,1.13569226,8744686.7007092307101623355,,54.9615,427045.342274819104155,1,7769.89969842197,50.906987143214444,31.584878792039913,,,,,,1125.45683215,493,635,0
2020-04-29,209,2183,1614335691,1614335691,1.10406503,9861069.5046558316773275355,,0,0,1,8761.83716954997,66.36552779483719,36.11877472915751,,,,,,1125.45683215,2070,2564,61.2199096422958
2020-04-30,223,2206,1614335691,1614335691,1.09243666,9737915.06465315869390738,,0,0,1,8652.4109912332,62.786934683940274,34.51330036665892,,,,,,1125.45683215,3014,3504,82.7278751927387
2020-05-01,156,2217,1614335691,1614335691,1.09873333,9966522.658765208798517143,,0,0,1,8855.53525827002,64.200311919845,33.30405859095247,,,,,,1125.45683215,1627,1836,0
2020-05-02,117,2223,1614335691,1614335691,1.09794373,10103543.0294517142777655855,,0,0,1,8977.28170537697,58.65321457041025,32.15990555595875,,,,,,1125.45683215,906,1029,0
2020-05-03,203,2229,1614335691,1614335691,1.09389117,10012959.43547802525499499,,0,0,1,8896.7956383986,54.06473912340899,31.767239976675064,,,,,,1125.45683215,1652,2066,0
2020-05-04,206,2263,1614335691,1614335691,1.09248183,9996256.1548439528721563235,,0,0,1,8881.95430450029,55.05253109819876,29.474756972802112,,,,,,1125.45683215,1492,1910,0
2020-05-05,163,2270,1614335691,1614335691,1.09313168,10113219.587973752942610765,,0,0,1,8985.8795993571,57.877223924026296,32.32407220124155,,,,,,1125.45683215,1140,1338,0
2020-05-06,221,2305,1614335691,1614335691,1.10089165,10429398.085328600099332905,,0,0,1,9266.8130730567,59.066578492302014,26.97441026502112,,,,,,1125.45683215,1398,1858,0
2020-05-07,321,2346,1614335692,1614335692,1.10093959,12416282.241363272251160826,,116.9475,1168744.4496503249589,1,9993.75317685564,68.47756455811795,39.04171686930963,,,,,,1242.40433215,2007,2713,1.15933980486543
2020-05-08,237,2362,1614335692,1614335692,1.09016428,12791149.572740305312886337,,54.9615,541883.21429516713857,1,9859.32360461718,60.31054401371924,33.736613318539696,,,,,,1297.36583215,1384,1798,18.8957884655423
2020-05-09,246,2374,1614335692,1614335692,1.08220568,12425312.2808220419203699255,,0,0,1,9577.33892238457,50.64717134545344,31.20398691280557,,,,,,1297.36583215,1284,1656,0
2020-05-10,275,2396,1614335692,1614335692,1.05174558,11306586.420673761357405931,,0,0,1,8715.03329322034,18.97521788367651,27.04458564646361,,,,,,1297.36583215,2606,3104,0
2020-05-11,228,2412,1614335692,1614335692,1.05043059,11146516.8938313656279932975,,0,0,1,8591.65288433665,23.752257156508374,24.82094180492443,,,,,,1297.36583215,677,1122,16.08483968
2020-05-12,183,2423,1614335692,1614335692,1.03337835,20252923.5480388935705471225,,999.6,8813723.78084970114,1,8817.25068112215,13.057536269720401,26.345784695741315,,,,,,2296.96583215,344,549,5.094
2020-05-13,212,2439,1614335692,1614335692,1.0399606,21414606.0263287703165877185,,0,0,1,9322.99720204559,17.188480987699233,35.832951163037094,,,,,,2296.96583215,427,729,15.03
2020-05-14,223,2463,1614335692,1614335692,1.07017652,22513181.1250020353751320105,,0,0,1,9801.26948772647,19.306423812903557,42.55275398153689,,,,,,2296.96583215,513,814,51.859335667
2020-05-15,184,2482,1614335692,1614335692,1.03893524,21423515.168627661282186378,,0,0,1,9326.87585891292,18.631275962171774,40.77292220978556,,,,,,2296.96583215,443,690,93.618224034
2020-05-16,151,2497,1614335692,1614335692,1.04382594,21581085.946038656052239675,,0,0,1,9395.4753893045,28.23225195459937,31.814663184342862,,,,,,2296.96583215,247,438,0
2020-05-17,193,2496,1614335692,1614335692,1.06121828,22240446.27795440109343629,,0,0,1,9682.5324811806,33.03859613411751,36.73198868124564,,,,,,2296.96583215,343,584,13.49865
2020-05-18,219,2517,1614335692,1614335692,1.06329692,22342242.1551936006018990525,,0,0,1,9726.85002209235,18.335211626273097,33.927139341432216,,,,,,2296.96583215,377,720,1080.21751794907
2020-05-19,201,2527,1614335693,1614335693,1.06499426,22405067.478145740683854218,,0,0,1,9754.20146201052,22.21565116034807,36.41773858467624,,,,,,2296.96583215,388,865,16429.9327749461
2020-05-20,192,2526,1614335693,1614335693,1.03811088,21857243.62685672899635545,,0,0,1,9515.702550263,19.187510286866836,38.84901381187936,,,,,,2296.96583215,406,880,18147.8184284983
2020-05-21,181,2528,1614335693,1614335693,1.01861654,34428487.1256246596579731755,,1499.4,13597760.563271751258,1,9068.80122933957,18.269653074760793,31.99769951762852,,,,,,3796.36583215,385,697,25264.722304295
2020-05-22,210,2543,1614335693,1614335693,1.01968541,35285148.6521553400666936665,,54.9615,503547.096985601965065,1,9161.81503389831,16.009475605450383,28.611121182243927,,,,,,3851.32733215,414,794,40280.6891483972
2020-05-23,174,2557,1614335693,1614335693,1.01997672,35369288.9515245892803635575,,0,0,1,9183.66212507305,14.981178429940536,22.635149301871728,,,,,,3851.32733215,286,601,14745.201751668
2020-05-24,192,2568,1614335693,1614335693,1.01550203,33915676.823135869511667854,,0,0,1,8806.23065715956,9.236871805673006,17.315621871467147,,,,,,3851.32733215,314,705,10425.3799463921
2020-05-25,192,2584,1614335693,1614335693,1.01737926,34312216.8966393974509013305,,0,0,1,8909.19258153127,2.0347834605682693,18.194507879763037,,,,,,3851.32733215,342,651,34290.0371563232
2020-05-26,154,2589,1614335693,1614335693,1.01670185,34027005.5871643967331966115,,0,0,1,8835.13725336061,0.20813189214984196,14.979938406708076,,,,,,3851.32733215,276,492,7278.25649328472
2020-05-27,148,2599,1614335693,1614335693,1.0206764,35313041.5257090646692800845,,0,0,1,9169.05743921683,5.160283252116077,17.892220355442745,,,,,,3851.32733215,283,540,16351.9370964854
2020-05-28,190,2598,1614335693,1614335693,1.02391232,36850508.395665387667631571,,0,0,1,9568.26185300994,10.545601744211456,23.145242852403992,,,,,,3851.32733215,369,686,12748.1719044948
2020-05-29,328,2658,1614335693,1614335693,1.0220698,36327311.279177900291000291,,0,0,1,9432.41333343074,14.03341902493257,7.653373954622501,,,,,,3851.32733215,611,967,25602.3930116142
2020-05-30,252,2677,1614335693,1614335693,1.02480525,37325833.9701262515369432125,,0,0,1,9691.68049117475,13.270556572578105,12.0113284146414,,,,,,3851.32733215,502,890,39086.1775063634
2020-05-31,221,2690,1614335693,1614335693,1.02203763,36333205.7865305906318033885,,0,0,1,9433.94384663939,10.276520360224616,6.531605052661324,,,,,,3851.32733215,395,698,21870.4264085025
2020-06-01,246,2714,1614335694,1614335694,1.02902256,39891727.338255246195419195,,59.958,611519.7395819600334,1,10199.1350542373,16.636807603081895,13.610504704653492,,,,,,3911.28533215,544,884,39075.4651421061
2020-06-02,277,2741,1614335694,1614335694,1.02122895,37205501.4689354070376844045,,0,0,1,9512.34653302163,16.38173898672478,6.918793233445866,,,,,,3911.28533215,628,1116,67318.3060856433
2020-06-03,203,2741,1614335694,1614335694,1.02302773,37713682.5193716802374250405,,0,0,1,9642.27340035067,26.043789132483212,8.560268042193634,,,,,,3911.28533215,400,654,25441.6221327864
2020-06-04,226,2761,1614335694,1614335694,1.02452413,38382853.6833983271625435715,,0,0,1,9813.36067913501,25.835798223931267,9.208682028603105,,,,,,3911.28533215,495,825,27258.1656809418
2020-06-05,218,2775,1614335694,1614335694,1.02220398,38242122.103911826848620785,,54.9615,529932.82641332594385,1,9641.8916225599,23.984146235260535,4.047546298238626,,,,,,3966.24683215,573,847,43656.577405799
2020-06-06,191,2789,1614335694,1614335694,1.02196795,38348333.8947208842410758495,,0,0,1,9668.67053857393,20.497640519406275,-3.252858385922154,,,,,,3966.24683215,419,745,41722.0194450645
2020-06-07,171,2794,1614335694,1614335694,1.02217315,38661308.7365652169848903655,,0,0,1,9747.58011104617,22.768505283216363,-1.133378901557503,,,,,,3966.24683215,428,684,40346.554087752
2020-06-08,186,2804,1614335694,1614335694,1.02195647,38747623.1934267379587949965,,0,0,1,9769.34236148451,27.970372282287432,2.0047681371198225,,,,,,3966.24683215,388,677,41711.1335498602
2020-06-09,168,2798,1614335694,1614335694,1.02187597,38787602.1848197544408567025,,0,0,1,9779.42216566335,22.345202354971526,12.213250788967468,,,,,,3966.24683215,284,505,26248.8781184243
2020-06-10,219,2833,1614335694,1614335694,1.02237897,39220010.382768867048273094,,0,0,1,9888.44417469316,24.81495248339856,15.093618280606707,,,,,,3966.24683215,361,627,26664.5143877663
2020-06-11,267,2845,1614335694,1614335694,1.0159894,36796661.3107266518692075085,,0,0,1,9277.45116931619,13.879082997994981,5.219319545709805,,,,,,3966.24683215,617,1089,31530.9185815146
2020-06-12,243,2849,1614335694,1614335694,1.01875752,37505470.7258047442542202775,,0,0,1,9456.16153331385,14.859920792289728,1.428342499545563,,,,,,3966.24683215,409,747,32515.2362338998
2020-06-13,170,2861,1614335695,1614335695,1.01893192,37525985.206832134028350684,,0,0,1,9461.33379865576,8.77590895692674,-3.4682822413605723,,,,,,3966.24683215,310,539,20343.403902846
2020-06-14,198,2872,1614335695,1614335695,1.01704541,37056468.19143058196172715,,0,0,1,9342.955635301,5.563144464714753,0.1724025990194129,,,,,,3966.24683215,346,597,21670.5287409036
2020-06-15,258,2876,1614335695,1614335695,1.01852702,38060116.5786503793465853925,,64.9545,613260.325797083512275,1,9441.38321127995,4.677259372584722,0.48861627616746345,,,,,,4031.20133215,507,820,36148.6939353192
2020-06-16,232,2866,1614335695,1614335695,1.01934329,38986266.728650508009158899,,63.9552,608859.384570372281472,1,9520.09194827586,1.9219353575901998,-1.6776657679224625,,,,,,4095.15653215,430,665,36016.4396492694
2020-06-17,180,2874,1614335695,1614335695,1.017992,38693879.1550067969489367345,,0,0,1,9448.69356060783,4.438542325755791,-2.8596766769586375,,,,,,4095.15653215,442,657,12220.6165437093
2020-06-18,227,2881,1614335695,1614335695,1.01106732,54831283.253787511194924528,,1744.1765,16377801.22996126500688,1,9389.99076639392,1.1301503565065092,-3.73388531121778,,,,,,5839.33303215,332,546,20729.5950165721
2020-06-19,419,2877,1614335695,1614335695,1.01406474,44942648.799350645820006814,,0,0,1,9285.99158293396,-2.7310762369007358,-2.4140200486057735,,,,,,4839.83303215,1157,1865,73583.3801829055
2020-06-20,469,2870,1614335695,1614335695,1.01505345,45287733.161007051840816823,,0,0,1,9357.29246446522,-7.201813208453964,3.181139687926086,,,,,,4839.83303215,1000,1543,49288.1324042963
2020-06-21,667,2881,1614335695,1614335695,1.01428277,44936733.501674245404533281,,0,0,1,9284.76937182934,-13.107039444833962,1.34203034525477,,,,,,4839.83303215,1680,2772,433736.259015888
2020-06-22,903,2906,1614335695,1614335695,1.00890212,50124860.574280361927460344,,335.884716,3252915.90032119712980416,1,9684.62018474576,-10.281300156405642,5.45488338802235,,,,,,5175.71774815,3003,5276,705839.801792454
2020-06-23,713,2946,1614335695,1614335695,1.04067451,59093647.381688411721479716,,972.3609,9346066.542208501292376,1,9611.72599824664,-12.654077869286137,9.146879890458058,,,,,,6148.07864815,1801,2682,156561.347855307
2020-06-24,639,2962,1614335695,1614335695,1.00465397,58805306.7054637148606911885,,179.874,1671558.92695103593446,1,9292.94354354179,-20.751027969091467,4.30735960075704,,,,,,6327.95264815,1450,2174,105633.203577391
2020-06-25,573,2987,1614335695,1614335695,1.00390129,66411163.8485275909590295215,,853.86759,7895817.2920023741962799,1,9247.12143249561,-28.113268591139263,4.663019569710645,,,,,,7181.82023815,1326,2063,75868.5793023361
2020-06-26,539,3039,1614335696,1614335696,1.00311658,71035272.580545877813616028,,573.5982,5253837.019067415918384,1,9159.43777206312,-17.55531556512598,-0.10491446059182662,,,,,,7755.41843815,1316,2080,230494.422589011
