time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-01-22,1246,234831,1614335335,1614335335,0.89162865,326532553.3245195,309970248.231465278739676699112105944180731,0,0,0.000025172395257982115,0.217688368883013,76.96915098725529,33.894874300265684,,,,,,1500000000,1263,1342,2603171.74396407
2020-01-23,1090,235053,1614335335,1614335335,0.84949487,310197359.910705,294463604.54207830043423011559666468255489,0,0,0.000024717754380452644,0.20679823994047,70.17698046841433,25.251150716528464,,,,,,1500000000,1088,1220,3506997.17304167
2020-01-24,1159,235324,1614335335,1614335335,0.85079277,310599335.306793,294845191.039472655714895910005415806110394,0,0,0.00002458228812678336,0.207066223537862,68.64053221318629,29.29695199147805,,,,,,1500000000,1204,1332,2824888.83578572
2020-01-25,1022,235554,1614335335,1614335335,0.84161071,307012562.6589705,291440345.805281161053391589920190233913689,0,0,0.00002452733025692988,0.204675041772647,61.2757525240018,24.384720945451395,,,,,,1500000000,1062,1170,1865257.75145132
2020-01-26,1044,235806,1614335336,1614335336,0.86432823,315752125.6903545,299736622.837054872087162800478986774857161,0,0,0.000024551491805265918,0.210501417126903,68.87749300028946,24.625061773351366,,,,,,1500000000,1075,1252,2490637.08140103
2020-01-27,1804,236218,1614335336,1614335336,0.92370463,338735103.1485795,321553863.278451397149746610610072357664211,0,0,0.000025367831381014596,0.225823402099053,84.12316888973518,21.889191076613173,,,,,,1500000000,1673,2382,6574920.78748408
2020-01-28,1630,236417,1614335336,1614335336,0.90911782,333129938.510499,316566132.382246526357358200413759417534142,0,0,0.000023886990419884762,0.222086625673666,98.86267227968068,15.825726602601165,,,,,,1500000000,2410,2660,7121708.97097214
2020-01-29,1631,236832,1614335336,1614335336,0.89562127,328112694.827109,311798354.874251783275184612556378020325522,0,0,0.000023490445530174,0.218741796551406,93.80141404199499,16.21189058294805,,,,,,1500000000,2307,2447,6210708.99471045
2020-01-30,1519,237084,1614335336,1614335336,0.91409862,335159615.360754,318494890.131681753001470216140685930922932,0,0,0.000023497907322801617,0.223439743573836,95.11304791588596,23.96153173793406,,,,,,1500000000,2248,2464,5318567.54687325
2020-01-31,1365,237305,1614335336,1614335336,0.89786537,328322109.383721,312001734.818000549014108099900199755986618,0,0,0.000023391551218716708,0.218881406255814,95.05862233747506,12.045720414734324,,,,,,1500000000,2090,2252,5279208.56988628
2020-02-01,1406,237577,1614335336,1614335336,0.91707736,335803827.8775,319133935.799779031702144720180225753895,0,0,0.00002386185655012637,0.223869218585,104.30390260815456,23.092811403577436,,,,,,1500000000,1989,2142,4377254.23270893
2020-02-02,1454,237801,1614335337,1614335337,0.91876407,336243577.000131,319551855.003251976664821335746228559206398,0,0,0.000024001830436166202,0.224162384666754,101.67435929420536,20.425352277593426,,,,,,1500000000,2353,2510,7764634.68354664
2020-02-03,1989,238320,1614335337,1614335337,0.95788923,351899834.31795,334430908.1972267440452331107751275031011,0,0,0.00002528067124488606,0.2345998895453,114.52834152477354,24.660230206913607,,,,,,1500000000,2116,2896,10674667.0631107
2020-02-04,1945,238625,1614335337,1614335337,0.98630066,363621876.9000705,345571047.988037546831678609738703234177489,0,0,0.00002645977394281647,0.242414584600047,125.51618353171823,29.796513355917494,,,,,,1500000000,3071,3388,20472810.2838891
2020-02-05,1916,239016,1614335337,1614335337,1.01861548,377799061.850841,359044452.566234547790036003362537507655578,0,0,0.00002615937507922895,0.251866041233894,141.37196233240402,31.78889154115476,,,,,,1500000000,2802,3036,13757015.7860906
2020-02-06,5217,240434,1614335337,1614335337,1.06037673,395696950.3844895,376053858.463574806505687088357156017414991,0,0,0.00002708598121224336,0.263797966922993,125.04047494016235,36.24956514338455,,,,,,1500000000,6999,7346,17736329.2399457
2020-02-07,4035,241233,1614335337,1614335337,1.0479782,394642575.8134515,375051824.898950552848660263411877525452387,0,0,0.000026845668353803065,0.263095050542301,132.09979843649288,43.4811063816747,,,,,,1500000000,5385,5624,11662509.8179221
2020-02-08,2526,241761,1614335337,1614335337,1.02117262,383423398.6793445,364389587.431697569849328790879601770670581,0,0,0.000025790337202862765,0.255615599119563,118.89980465441243,38.6112227153073,,,,,,1500000000,3202,3528,9121176.5386866
2020-02-09,4609,243309,1614335337,1614335337,1.08115854,409226067.8342955,390548271.021652254568187468182253603392539,0,0,0.000026875691303952833,0.272817378556197,131.13412572472564,45.6190203480267,,,,,,1500000000,7267,7559,16032432.3903106
2020-02-10,3997,244414,1614335338,1614335338,1.04888734,396164455.261791,378230714.794963270200337921433117794550678,0,0,0.000026752426646960024,0.264109636841194,113.67072791816423,40.00867319246658,,,,,,1500000000,4614,5522,11764148.7789819
2020-02-11,4162,244937,1614335338,1614335338,1.14856111,439766184.3490605,419858662.330227286816426446319975836670909,0,0,0.00002854080065322028,0.293177456232707,146.97651048923805,54.797752414923075,,,,,,1500000000,6120,6609,34924825.8798689
2020-02-12,5349,244331,1614335338,1614335338,1.18740742,457916758.651842,437187588.742728332273140473006148338388436,0,0,0.000029466588276389562,0.305277839101228,160.80903681415214,63.08814078572163,,,,,,1500000000,7711,8293,31397265.0820289
2020-02-13,2914,244847,1614335338,1614335338,1.15414428,443833716.2693265,423742063.491588164721207413942420496343137,0,0,0.000028908135565205534,0.295889144179551,146.6695128033795,38.363907656259414,,,,,,1500000000,4660,5153,22625591.1077146
2020-02-14,2389,245179,1614335338,1614335338,1.21637551,468082850.199591,446893477.349608079878101407282178968383078,0,0,0.000030116464728768273,0.312055233466394,153.05501968362603,42.68923207494349,,,,,,1500000000,3809,4206,17322359.426506
2020-02-15,2376,245556,1614335338,1614335338,1.1072112,421944469.074963,402843708.016519737559512301244305861780254,0,0,0.000028380159035530082,0.281296312716642,121.07219254627827,29.41645413802128,,,,,,1500000000,3831,4247,21884979.4629439
2020-02-16,1915,245911,1614335338,1614335338,1.04755198,396948620.5910985,378979382.195791567876838894269334296351513,0,0,0.000026590753043669032,0.264632413727399,108.39358078637117,15.478949693195284,,,,,,1500000000,2998,3389,20198266.6150949
2020-02-17,2502,246478,1614335338,1614335338,1.05611453,400130883.399336,382017588.982490090747478060653541377894288,0,0,0.000027548459015357707,0.266753922266224,94.95859358871841,19.371671978026153,,,,,,1500000000,2679,3686,14248014.5390024
2020-02-18,1956,246830,1614335339,1614335339,1.11408568,424223915.584323,405019967.575198194889162379922153763451134,0,0,0.000027739825073888256,0.282815943722882,99.78801830771296,32.56569578860075,,,,,,1500000000,2661,2966,13649653.8917714
2020-02-19,1700,247121,1614335339,1614335339,1.03053715,389541772.368543,371907830.317812759008639625202280824591894,0,0,0.000026950441361828014,0.259694514912362,86.24156079892286,16.705724562494687,,,,,,1500000000,2654,2910,11074101.7117479
2020-02-20,1727,247375,1614335339,1614335339,1.02524572,386585418.134256,369085305.579992510225243071486847452535648,0,0,0.000026807031890598434,0.257723612089504,83.27754545798943,17.383956612505564,,,,,,1500000000,2520,2761,7902628.35039841
2020-02-21,1523,247661,1614335339,1614335339,1.06212443,399740431.0250055,381644811.771725874496554979173953327561719,0,0,0.00002746847897098329,0.266493620683337,98.73227548907244,22.419779270132814,,,,,,1500000000,2010,2178,7546734.74688961
2020-02-22,1644,247819,1614335339,1614335339,1.07895294,406884510.4494495,388479060.469059451539396905759426304190671,0,0,0.00002803610932241963,0.271256340299633,100.49923590906116,31.169559459364,,,,,,1500000000,2291,2568,7455009.12607843
2020-02-23,1600,248126,1614335339,1614335339,1.09620077,413982166.8293955,395255653.854164997166861507765635318588339,0,0,0.00002767396691044855,0.275988111219597,96.68126455796968,33.284949377141,,,,,,1500000000,2126,2365,8392731.96422147
2020-02-24,2270,248707,1614335339,1614335339,1.02258138,383789885.953827,366429122.967052256846812938640900189381566,0,0,0.000026519456355041997,0.255859923969218,96.72541744463462,25.0078767558905,,,,,,1500000000,2260,3234,8738026.67976254
2020-02-25,1482,248967,1614335340,1614335340,0.95234337,355665070.1679435,339576535.238174320726234736439267802814523,0,0,0.000025374867362675696,0.237110046778629,66.15731662704351,12.640594070530511,,,,,,1500000000,2105,2380,9655810.30420186
2020-02-26,1595,249202,1614335340,1614335340,0.8968006,328915469.539869,314036954.710918091013072436036833332113602,0,0,0.000024920985021515768,0.219276979693246,33.176978108087155,-2.8989123115484445,,,,,,1500000000,2758,3125,14722311.9182659
2020-02-27,1508,249422,1614335340,1614335340,0.90001564,330049419.1506225,315252365.807655166303333851759561398799105,0,0,0.000025063470461571685,0.220032946100415,41.509517142620226,-0.9247200577799227,,,,,,1500000000,2440,2714,8443131.48697946
2020-02-28,3508,249614,1614335340,1614335340,0.8912588,325908967.7168355,311297542.577327455029371327730050566571859,0,0,0.000024829475450486394,0.217272645144557,35.02834095490668,-0.6716372590931605,,,,,,1500000000,4288,4498,7135441.45562403
2020-02-29,1133,249830,1614335340,1614335340,0.87585619,319866844.794057,305526305.194730189837657421269990373318906,0,0,0.000024847625199743157,0.213244563196038,30.80699178024365,-4.562832115150991,,,,,,1500000000,1636,1779,3304952.87169796
2020-03-01,1170,249960,1614335340,1614335340,0.86523337,315656692.303425,301504905.80400132288293715129277474478865,0,0,0.00002463631061677916,0.21043779486895,18.45601230547356,-3.857619306865962,,,,,,1500000000,1541,1692,4824344.09788003
2020-03-02,1976,250412,1614335341,1614335341,0.92843478,341192985.6342435,325896334.539783708165275880154106599099923,0,0,0.000025539692972021397,0.227461990422829,34.58554100084113,1.6048529853892664,,,,,,1500000000,1921,2941,6892504.58946066
2020-03-03,1248,250600,1614335341,1614335341,0.91485634,336018660.070488,320953988.694634615679222841968196639790704,0,0,0.00002554650224560386,0.224012440046992,34.62157582992137,-0.06689107094614312,,,,,,1500000000,1889,2051,4282325.7554286
2020-03-04,1764,251066,1614335341,1614335341,0.93971823,346555538.109,331018468.548640042510719319018524363522,0,0,0.000026385024,0.231037025406,32.2390402922,-1.5186981314,,,,,,1500000000,2435,2579,7986437.52497984
2020-03-05,1580,251344,1614335341,1614335341,0.95272697,351263398.9889385,335515262.647273504950932765251404577858233,0,0,0.000025839735946323472,0.234175599325959,36.12310845231176,-3.3987168254258613,,,,,,1500000000,1989,2164,10383720.5861322
2020-03-06,4780,252989,1614335341,1614335341,0.98179424,363042842.7074805,346985394.250817493506654265230935019275269,0,0,0.00002645963826121941,0.242028561804987,34.675517425623056,-3.90583795287094,,,,,,1500000000,5936,6244,12499999.7608616
2020-03-07,2286,253693,1614335341,1614335341,0.92950718,342243512.3822055,327106021.945208830180648654233077644839319,0,0,0.00002564109585082905,0.228162341588137,19.84749431450993,-13.50868080998465,,,,,,1500000000,2779,3017,6612113.95052577
2020-03-08,1615,254077,1614335341,1614335341,0.81430317,294881983.357821,281839301.636694196468896007887239449164418,0,0,0.00002424134808230291,0.196587988905214,-5.097629650031036,-25.27872018116655,,,,,,1500000000,2677,3027,9359647.06074717
2020-03-09,5048,255729,1614335342,1614335342,0.80698757,291508778.040954,279975668.078745968322611341766518125334532,0,0,0.000024611157825793703,0.194339185360636,-0.9085870489034115,-23.97209480563244,,,,,,1500000000,7606,8920,11856084.4350905
2020-03-10,2644,256485,1614335342,1614335342,0.84483772,306046202.292369,293937940.824996742293350340545829218758602,0,0,0.00002579426825893308,0.204030801528246,7.120485774668457,-25.213414699599795,,,,,,1500000000,4105,4389,9592789.26435074
2020-03-11,2237,257033,1614335342,1614335342,0.82965895,299873395.1205945,288009351.561053408771638662953328119763081,0,0,0.00002518037559002731,0.199915596747063,4.5884803472541,-24.305830283932465,,,,,,1500000000,4363,4789,15865940.0301955
2020-03-12,2409,257565,1614335342,1614335342,0.4986419,173506128.3677145,166641617.216353203839132604156195500672041,0,0,0.000023323944784332766,0.115670752245143,-38.35018253615266,-60.54582308902688,,,,,,1500000000,5443,6418,21108314.5578974
2020-03-13,2593,257971,1614335342,1614335342,0.57995658,202235640.802518,194234489.347225060988166308432834120092444,0,0,0.00002395720150121373,0.134823760535012,-29.80680032669312,-55.8357197063671,,,,,,1500000000,7442,7973,18549787.200318
2020-03-14,2284,257725,1614335343,1614335343,0.52918146,183692435.359149,176424918.166492721477623345494631623775842,0,0,0.000023801266802959064,0.122461623572766,-36.964588030080186,-58.61232965733476,,,,,,1500000000,4185,4382,6875157.05426908
2020-03-15,1831,258026,1614335343,1614335343,0.53311338,184903156.6931655,177587739.116950816997247499696374818682999,0,0,0.000023003867769636496,0.123268771128777,-37.20966062723174,-60.497771577334525,,,,,,1500000000,3377,3504,6009453.72097159
2020-03-16,2386,258418,1614335343,1614335343,0.48524921,167361876.1660125,160740453.187686639964519709214287202863725,0,0,0.000022257370889223444,0.111574584110675,-42.229351899722865,-60.33556820097129,,,,,,1500000000,4364,5409,7878024.24408243
2020-03-17,1377,258681,1614335343,1614335343,0.51976775,179195276.531193,172105682.719194042421353880350218142245594,0,0,0.00002205444478620726,0.119463517687462,-38.06800795386634,-54.85680835359693,,,,,,1500000000,2762,2988,5669323.03353858
2020-03-18,1365,258936,1614335343,1614335343,0.52699573,179389710.0621945,172292423.777576190813709032976230258055881,0,0,0.00002217773014605784,0.119593140041463,-37.317349040425185,-55.167242143825945,,,,,,1500000000,2413,2553,5783411.78798777
2020-03-19,1906,259259,1614335343,1614335343,0.60119707,205698051.2696055,197559916.080348662863158600484412037828519,0,0,0.00002210540708171942,0.137132034179737,-28.809814407437063,-51.51191535576714,,,,,,1500000000,3750,4018,10577534.3147822
2020-03-20,2364,259449,1614335343,1614335343,0.58392295,200380802.4676335,192453036.260086875850312314559662859008543,0,0,0.00002163653506666083,0.133587201645089,-30.984378907051347,-48.55986785467144,,,,,,1500000000,4329,4568,9766904.91340468
2020-03-21,1374,259714,1614335344,1614335344,0.59492416,204286315.8107775,196771494.446573198531650897721052301682095,0,0,0.00002205223502997761,0.136190877207185,-30.947196686552548,-47.15622829316558,,,,,,1500000000,2753,2900,4195661.02063809
2020-03-22,1232,259964,1614335344,1614335344,0.54441211,186211808.564319,179361871.153129754132873464775049254391702,0,0,0.00002129146854716677,0.124141205709546,-37.7001684270247,-53.416818987551785,,,,,,1500000000,2633,2770,4303585.79271968
2020-03-23,2150,260458,1614335344,1614335344,0.58955495,202141650.346929,194705722.068552964105228889306044071011082,0,0,0.00002077591890219512,0.134761100231286,-35.14915305825777,-50.31964964121123,,,,,,1500000000,2501,3541,5516834.42921823
2020-03-24,1873,260842,1614335344,1614335344,0.66557724,230322265.721193,221849692.919514190500036956136240927265594,0,0,0.000022663744839349374,0.153548177147462,-23.966850153002092,-44.36420595476757,,,,,,1500000000,3854,4157,16842050.6099822
2020-03-25,1885,261201,1614335344,1614335344,0.64439764,222507828.7224495,214325854.443277181176084038883267784424671,0,0,0.00002217327945712894,0.148338552481633,-30.512512949146192,-42.02352983600537,,,,,,1500000000,3594,3842,14314036.3537699
2020-03-26,1676,261394,1614335344,1614335344,0.66183076,228605496.8109975,220199301.371833267954383979113009924150855,0,0,0.000022563410984443984,0.152403664540665,-31.94660253106671,-35.72450150838513,,,,,,1500000000,2816,2999,6830867.16723119
2020-03-27,1448,261701,1614335345,1614335345,0.62238821,214337750.8568595,206456203.611373605444696601696110096088451,0,0,0.00002201453362309103,0.142891833904573,-42.52787065376032,-34.835004520552395,,,,,,1500000000,2384,2604,5645451.41601921
2020-03-28,1345,261917,1614335345,1614335345,0.60566141,207813342.3655725,200171708.217837029805010764136211353526205,0,0,0.000022231423674599765,0.138542228243715,-51.043837157046404,-37.0356891097166,,,,,,1500000000,2355,2551,4917996.13122396
2020-03-29,1169,262137,1614335345,1614335345,0.57367288,196296810.697305,189131003.94137489425142378505363290585769,0,0,0.00002216218402245679,0.13086454046487,-51.67990035241752,-39.76943559655082,,,,,,1500000000,1741,1933,3084127.02261733
2020-03-30,2190,262652,1614335345,1614335345,0.61190189,209997848.003523,202331885.461345597461764344064733679924734,0,0,0.000021749357821393664,0.139998565335682,-50.92952356291097,-34.348354191342345,,,,,,1500000000,2169,3186,5277385.93201952
2020-03-31,1386,262963,1614335345,1614335345,0.62064677,213140415.8473635,205359733.999220979562938490636111860836883,0,0,0.00002209035208506257,0.142093610564909,-49.90421281372581,-32.47714335089014,,,,,,1500000000,2094,2208,3245458.56277855
2020-04-01,1241,263254,1614335345,1614335345,0.62512815,214698801.6626985,206861231.006407725198400171314569194184313,0,0,0.00002154601297497235,0.143132534441799,-55.309685551606044,-37.074086894372996,,,,,,1500000000,1770,1933,4123881.70211235
2020-04-02,1534,263564,1614335346,1614335346,0.62774874,215746448.4892605,207870633.529962769702516627190845123762509,0,0,0.000021174212263159216,0.143830965659507,-49.558424955197744,-35.79331325111453,,,,,,1500000000,2149,2319,5114861.95643743
2020-04-03,1424,263839,1614335346,1614335346,0.63191881,217243017.015489,209312569.885562183772784065069574130075562,0,0,0.000021450054543824772,0.144828678010326,-48.624094762859826,-37.313650158099364,,,,,,1500000000,1942,2080,4482749.1039198
2020-04-04,1244,264120,1614335346,1614335346,0.63942499,219917688.0574935,211889602.174524275844392972214748148748423,0,0,0.00002137201509119634,0.146611792038329,-52.500892986490996,-37.392370315126726,,,,,,1500000000,1607,1695,4080927.30659319
2020-04-05,1133,264377,1614335346,1614335346,0.63849945,219885749.637858,211858829.665544098268206157539932791974164,0,0,0.000021586592230166498,0.146590499758572,-51.47717177737996,-39.432561733484015,,,,,,1500000000,1482,1572,4268623.87146262
2020-04-06,6190,266657,1614335346,1614335346,0.69646432,240972742.1222955,232336690.877700171494102648401200654496539,0,0,0.00002201214993741878,0.160648494748197,-46.51103268787696,-29.590267337723663,,,,,,1500000000,6592,8010,10197465.7049236
2020-04-07,3311,267580,1614335346,1614335346,0.69448099,240684954.8977995,232059217.455489020725739282100529508774971,0,0,0.00002232411171350785,0.160456636598533,-45.51689978386229,-18.37922678180606,,,,,,1500000000,4206,4568,11308077.5163386
2020-04-08,4317,268618,1614335346,1614335346,0.71639466,249771323.1320745,240819945.781252551923256718493243275132921,0,0,0.000022586790060751014,0.166514215421383,-42.61675061236339,-14.317735194586763,,,,,,1500000000,7534,7700,9939397.80832759
2020-04-09,3464,269616,1614335347,1614335347,0.73615051,257155059.6183375,249996302.247926616274734260782594832008575,0,0,0.00002348583418292949,0.171436706412225,-41.5218062871849,-15.975085561534035,,,,,,1500000000,5808,6088,18577404.6654789
2020-04-10,2891,270121,1614335347,1614335347,0.69809219,242936418.686178,236173483.979032592622014755611520059112724,0,0,0.000023609591695942253,0.161957612457452,-40.156468613557074,-18.987004969720378,,,,,,1500000000,4042,4286,11248956.540107
2020-04-11,2457,269926,1614335347,1614335347,0.70494778,241862354.715645,235129320.11381643002326629530453470675341,0,0,0.00002342543963634102,0.16124156981043,-43.997877817919075,39.39700977193265,,,,,,1500000000,2926,3069,5658004.032569
2020-04-12,1609,270299,1614335347,1614335347,0.70891569,243242351.3682315,236714142.369438431120008763802846697173627,0,0,0.000023236756268145607,0.162161567578821,-47.843140838248424,20.27669821352426,,,,,,1500000000,2069,2293,5324993.0428655
2020-04-13,2727,271037,1614335347,1614335347,0.6951893,238423597.6252245,232024715.741430594086757477149742693355621,0,0,0.00002315834717847808,0.158949065083483,-47.87262682112579,29.79500062649125,,,,,,1500000000,2165,3304,5760097.47376949
2020-04-14,1656,271436,1614335348,1614335348,0.72398318,248713300.134438,242038260.220853216486250489704737076959804,0,0,0.00002411576441221791,0.165808866756292,-43.458845636298044,34.51003464865729,,,,,,1500000000,2078,2215,7692686.18350053
2020-04-15,1708,271778,1614335348,1614335348,0.67961305,232664769.5677155,226420444.786893434170315285046680751746899,0,0,0.00002341112572796065,0.155109846378477,-52.15055357634461,39.018977856657514,,,,,,1500000000,2042,2156,5995915.61537304
2020-04-16,1760,272197,1614335348,1614335348,0.72676819,249560091.549573,242866413.581543881524416930714040520135634,0,0,0.00002334150432260766,0.166373394366382,-50.02164521545948,39.26711483722139,,,,,,1500000000,2602,2867,8018014.18540641
2020-04-17,1687,272602,1614335348,1614335348,0.72557982,249530616.3699975,242837728.982541193322589174838692471772855,0,0,0.000023491662248102683,0.166353744246665,-52.73740932752361,39.09973781856557,,,,,,1500000000,2104,2287,4441526.57808669
2020-04-18,1819,273029,1614335348,1614335348,0.74977904,258256024.970778,251330827.178087367974233453613985751699524,0,0,0.000023705852400635408,0.172170683313852,-54.474004171152615,25.551031415599322,,,,,,1500000000,2242,2412,5176519.08067146
2020-04-19,1609,273421,1614335348,1614335348,0.72255779,248540279.580048,241875611.850661179715698365545291270433184,0,0,0.000023173127340434506,0.165693519720032,-59.983402441339216,24.0339775663856,,,,,,1500000000,2269,2434,4699921.90361569
2020-04-20,2203,274013,1614335348,1614335348,0.6878529,236066695.681548,229736510.122289089980730392673739896520184,0,0,0.000022963887123118797,0.157377797121032,-64.59321923099563,15.556783499981186,,,,,,1500000000,2567,3438,7326768.18578004
2020-04-21,1559,274344,1614335348,1614335348,0.69356107,238160312.7468015,231773986.339402944352019255495040572166687,0,0,0.000023109716197309055,0.158773541831201,-60.17791897538724,27.897534846475146,,,,,,1500000000,2373,2550,4965079.40409595
2020-04-22,1532,274747,1614335349,1614335349,0.72202492,248296496.599911,241638365.970118008451021207617817651537638,0,0,0.00002323680092877123,0.165530997733274,-60.957384786699464,22.83292244511112,,,,,,1500000000,1938,2073,4585201.50463776
2020-04-23,1983,275211,1614335349,1614335349,0.7282692,250760301.2929845,244036103.144247762424733702334088718533701,0,0,0.000022323721241216635,0.167173534195323,-59.85515888879838,8.873669034035949,,,,,,1500000000,2794,3055,8518648.15885157
2020-04-24,2024,275696,1614335349,1614335349,0.76936318,266030608.9158,258896933.7736216009199794506701443389564,0,0,0.00002362686718592701,0.1773537392772,-53.70363211712426,19.56011185909314,,,,,,1500000000,2489,2677,9555343.75506038
2020-04-25,2264,276060,1614335349,1614335349,0.78909926,273330290.327694,266000872.462352750570388344055588322117452,0,0,0.000024174386068673293,0.182220193551796,-50.6447860245468,19.564181150759154,,,,,,1500000000,2709,2887,8787279.67415337
2020-04-26,2049,276474,1614335349,1614335349,0.79517907,276056663.4973695,268654137.275857957517338863973742253386031,0,0,0.00002395056409837935,0.184037775664913,-52.09950244329708,28.795166690784,,,,,,1500000000,2502,2705,6682755.80984902
2020-04-27,1797,276895,1614335349,1614335349,0.78262953,271591213.387455,264308429.29102282068008878567914069510639,0,0,0.000023280103680254084,0.18106080892497,-53.939754658010465,30.689978947400004,,,,,,1500000000,2109,2307,6585662.28946115
2020-04-28,2112,277432,1614335349,1614335349,0.79505958,276064549.1758425,268661811.497954823536294519553006134717865,0,0,0.00002368666777272212,0.184043032783895,-50.081016463130226,40.636288585218786,,,,,,1500000000,2027,2585,5463028.51052762
2020-04-29,2353,277937,1614335349,1614335349,0.83324277,290290412.690481,282506205.040607810120539956376026157426698,0,0,0.000022087484399529654,0.193526941793654,-48.88818742425736,38.23494642936103,,,,,,1500000000,3106,3295,11986926.7712687
2020-04-30,2193,278340,1614335350,1614335350,0.79309404,275008487.437377,267634068.310512455859437590239212014967466,0,0,0.000021189353095996113,0.183338991624918,-51.96043494640713,29.026907611139873,,,,,,1500000000,3389,3545,13297032.546085
2020-05-01,1860,278632,1614335350,1614335350,0.80992208,281194840.9504335,273654533.257374729000600876173271524450943,0,0,0.00002116904532961128,0.187463227300289,-49.760750598695026,30.971779429026945,,,,,,1500000000,2515,2670,6014185.01071464
2020-05-02,1628,278965,1614335350,1614335350,0.82558359,286898096.272659,279204854.408275102416401296382748201307422,0,0,0.000021305491327129345,0.191265397515106,-48.462637149199686,32.97929040391146,,,,,,1500000000,1990,2096,4942528.97325283
2020-05-03,1806,279299,1614335350,1614335350,0.79840295,277247101.2878835,269812653.189001871429672919331983295283043,0,0,0.000020775052993333473,0.184831400858589,-48.22270267885025,27.620719458207642,,,,,,1500000000,2176,2295,4899856.65943008
2020-05-04,1550,279559,1614335350,1614335350,0.80536243,279590804.839755,272093509.76308852315600967333288085137979,0,0,0.000020985682148660498,0.18639386989317,-47.51450499674857,27.134296158415893,,,,,,1500000000,2340,2490,6152661.00567087
2020-05-05,2246,280063,1614335350,1614335350,0.80269548,278591555.0061765,271121055.055558398278212025907699249460437,0,0,0.000020668839514691362,0.185727703337451,-45.8745900546526,26.698321953561955,,,,,,1500000000,2384,2989,4959135.68842536
2020-05-06,4805,281927,1614335351,1614335351,0.78185113,271645967.401725,264361715.06315284946222678854115767333005,0,0,0.000019542566594732683,0.18109731160115,-43.181535655981165,12.728919050878623,,,,,,1500000000,6263,6450,6538863.48587289
2020-05-07,4576,283457,1614335351,1614335351,0.79698831,277165392.037647,269954867.305709518172895290462637959979126,0,0,0.0000184892427054352,0.184776928025098,-40.774620792197766,15.156924601015445,,,,,,1500000000,5876,6038,7811667.71592424
2020-05-08,6406,284261,1614335351,1614335351,0.9818192,348009119.8266795,338955578.376204223783412003071392186874011,0,0,0.000023531642655060348,0.232006079884453,-16.96812440782135,39.33109512442252,,,,,,1500000000,9877,10547,56389186.1484919
2020-05-09,6533,286022,1614335351,1614335351,0.92652792,326830954.378902,318328368.026448202927528401825667958645916,0,0,0.00002275029678755676,0.217887302919268,-39.5627881933662,27.09489553267027,,,,,,1500000000,11124,11845,63604275.3153696
2020-05-10,3639,287145,1614335351,1614335351,0.84191965,294420373.976652,286760956.714858443425453515606702057015416,0,0,0.00002252203092218359,0.196280249317768,-47.27620426311467,21.192357888909314,,,,,,1500000000,5997,6375,34042632.3590248
2020-05-11,3840,287474,1614335351,1614335351,0.79641106,277180325.594913,269969412.362870181530359012723066162197354,0,0,0.000021507722229656762,0.184786883729942,-47.57282180344308,14.602508489091232,,,,,,1500000000,5147,5760,16150882.4186564
2020-05-12,2660,288103,1614335351,1614335351,0.88211417,308904202.9314945,300867985.355187439324438496193544488115281,0,0,0.000023356048584234422,0.205936135287663,-41.690897729197566,26.994415731436938,,,,,,1500000000,3893,4071,15094498.4846385
2020-05-13,2354,288711,1614335351,1614335351,0.86975045,304731230.0979,296803573.4194782329687091645137297285982,0,0,0.000021790648328632475,0.2031541533986,-44.2807039538434,27.810851414507948,,,,,,1500000000,3116,3283,12191848.6489428
2020-05-14,2278,289222,1614335352,1614335352,0.8597018,300997672.591371,293167145.314787690347942528199596064250318,0,0,0.000020473380036350868,0.200665115060914,-50.50522155118611,21.021944716535675,,,,,,1500000000,2904,3020,10841812.1763222
2020-05-15,2134,289646,1614335352,1614335352,0.85615322,299594521.5465945,291800497.583922873196008744674206517271081,0,0,0.000021414424728318642,0.199729681031063,-47.23707060191139,28.766603600206675,,,,,,1500000000,2814,2998,16448203.8450957
2020-05-16,1886,289926,1614335352,1614335352,0.87218875,305605354.1431755,297654956.916228164818284635785324545531579,0,0,0.000021684576279561584,0.203736902762117,-44.769131567542374,22.457622228620483,,,,,,1500000000,2222,2349,8368429.65108022
2020-05-17,1933,290281,1614335352,1614335352,0.87638542,307260055.960221,299266611.265160590080754039348161679623618,0,0,0.00002115562614480769,0.204840037306814,-45.613988507304775,23.13521299711928,,,,,,1500000000,2437,2649,12050304.5221924
2020-05-18,2266,290848,1614335352,1614335352,0.89294433,313504613.6568225,305348715.282461321620830546373080423918705,0,0,0.000021487231251279864,0.209003075771215,-45.585693051955985,21.392952475085895,,,,,,1500000000,2297,2874,8662826.52241644
2020-05-19,1858,291206,1614335353,1614335353,0.88221592,309566208.460845,301512768.65052463661265359333682164493501,0,0,0.000021157802933536273,0.20637747230723,-43.15739675928766,24.553737922847326,,,,,,1500000000,2379,2661,6986738.76928247
