time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-07-03,148,11320,1614335795,1614335795,0.6349898,19065131.435454,16861875.368853747523720956508653898511454,0,0,0.000002102766276407997,0.019065131435454,-70.75156445610618,4.5728858862215676,,,,,,1000000000,169,191,422715.811730101
2020-07-04,153,11329,1614335795,1614335795,0.65143034,19691742.8098566,17416072.5919704099253244543013353330902566,0,0,0.000002157710834296164,0.0196917428098566,-68.45952696269816,0.8989106376183756,,,,,,1000000000,226,242,689770.938857688
2020-07-05,142,11347,1614335795,1614335795,0.64044812,19245461.5798642,17021365.7154368096228597102585697399346642,0,0,0.0000021196343304376677,0.0192454615798642,-69.0959734269048,1.6336465242613563,,,,,,1000000000,209,224,678509.306270518
2020-07-06,128,11350,1614335795,1614335795,0.64453311,19395868.846116,17154391.212097775095049251159968221350116,0,0,0.000002076880616489172,0.019395868846116,-69.39511018965386,-2.6827813951828707,,,,,,1000000000,166,180,391506.045693588
2020-07-07,144,11364,1614335795,1614335795,0.64372726,19360478.6890384,17123090.9076678288335581511338773065386384,0,0,0.0000020925363743269487,0.0193604786890384,-68.06164812601487,-1.1383683118436012,,,,,,1000000000,185,192,652055.450937263
2020-07-08,176,11376,1614335795,1614335795,0.66808484,20522978.7661376,18151247.0199240148114173777093183710605376,0,0,0.000002175296087839304,0.0205229787661376,-65.39314033961958,3.1863682219274025,,,,,,1000000000,301,306,1192603.15208639
2020-07-09,195,11384,1614335795,1614335795,0.67978414,21084718.2537693,18648069.2559666759716678092366634320479693,0,0,0.0000022839964135894507,0.0210847182537693,-60.75052877455984,1.8524513004591268,,,,,,1000000000,333,356,3331495.25791489
2020-07-10,150,11406,1614335796,1614335796,0.68409493,21356134.3808277,18888119.2615514778265273921366537219046277,0,0,0.0000023000135748346196,0.0213561343808277,-55.361100845175514,3.130764971478313,,,,,,1000000000,289,312,1755942.92814699
2020-07-11,161,11423,1614335796,1614335796,0.68115343,21201033.0792026,18750942.1942753533268285645544733874836026,0,0,0.0000022951868121119097,0.0212010330792026,-59.14398121129335,19.188029693249426,,,,,,1000000000,230,250,749686.864424391
2020-07-12,148,11423,1614335796,1614335796,0.67128934,20729194.2980844,18333631.3171726856037687173924896380716844,0,0,0.0000022315615950657485,0.0207291942980844,-59.712301919612074,8.186108093251134,,,,,,1000000000,203,219,845883.51487825
2020-07-13,179,11414,1614335796,1614335796,0.66755751,20510916.9914778,18140579.1605531359081689718894217759846778,0,0,0.0000022206079104003773,0.0205109169914778,-53.90122951182498,0.7510537039111914,,,,,,1000000000,209,226,801962.544027776
2020-07-14,145,11427,1614335796,1614335796,0.6640657,20411315.1673228,18052487.7906563144628969758159622455905228,0,0,0.000002204160724722379,0.0204113151673228,-55.82568915694068,4.1112525567343665,,,,,,1000000000,149,161,467263.383666246
2020-07-15,145,11434,1614335796,1614335796,0.67120422,20717714.5228797,18323478.1986683914107566388320156421346797,0,0,0.000002252727276684871,0.0207177145228797,-44.93147739265018,7.016900596783464,,,,,,1000000000,172,186,854353.663675137
2020-07-16,163,11467,1614335796,1614335796,0.66224065,20281195.765945,17937405.597987965156902625644749096595945,0,0,0.000002220749057097181,0.020281195765945,-49.23929495958526,1.6456743925498256,,,,,,1000000000,203,214,963854.180000681
2020-07-17,112,11481,1614335796,1614335796,0.67772354,21022575.1733322,18593107.7215595001877379719580615243201322,0,0,0.0000022959260649166108,0.0210225751733322,-51.48826839591521,-7.560027373632326,,,,,,1000000000,128,139,865227.213018654
2020-07-18,163,11490,1614335796,1614335796,0.708624,22535425.2063995,19931124.4651347710320456944121452149593995,0,0,0.0000024559348040895116,0.0225354252063995,-49.10850118581275,-1.8883301187490833,,,,,,1000000000,250,265,1110453.81131897
2020-07-19,186,11521,1614335797,1614335797,0.7243325,23278886.0117557,20588667.4096670894977262002401395215675557,0,0,0.0000025251420109933845,0.0232788860117557,-49.713639946864006,5.439974038524451,,,,,,1000000000,358,375,2592766.68795568
2020-07-20,319,11558,1614335797,1614335797,0.74750617,24802700.2259522,21936382.4177809490617002146674720276527522,0,0,0.000002705594483207553,0.0248027002259522,-45.263028785723534,16.87518732067157,,,,,,1000000000,576,612,4820647.93157251
2020-07-21,188,11563,1614335797,1614335797,0.71947382,23377568.6877279,20675945.8470313840168305480679839055503279,0,0,0.0000024900019765234383,0.0233775686877279,-48.46866908158077,7.331341800830951,,,,,,1000000000,307,322,2458138.26202302
2020-07-22,181,11589,1614335797,1614335797,0.72296549,23451757.7139073,20741561.2370755380389192060230476212801073,0,0,0.0000024605103666284075,0.0234517577139073,-47.482899588394325,8.781144941187115,,,,,,1000000000,291,303,2102735.183926
2020-07-23,154,11597,1614335797,1614335797,0.70656106,22922718.5098407,20273660.3154549020120035732902817800556407,0,0,0.0000023855053397265745,0.0229227185098407,-47.74638461182019,5.692259250045193,,,,,,1000000000,253,264,1349505.00060641
2020-07-24,257,11606,1614335797,1614335797,0.73578202,24673661.2813069,21822255.8262913526210361724424493789699069,0,0,0.0000025841433795707103,0.0246736612813069,-44.2084851216458,20.28022130304486,,,,,,1000000000,512,524,5321023.5886523
2020-07-25,168,11620,1614335797,1614335797,0.71134838,23344599.2559708,20646786.5193560880586101854020733953911708,0,0,0.0000024060513109522437,0.0233445992559708,-48.69810758584443,8.652193416343476,,,,,,1000000000,173,186,1337690.91968067
2020-07-26,211,11613,1614335797,1614335797,0.69042486,22275843.7948102,19701541.5140328544051791397625559326736102,0,0,0.0000022424052081815164,0.0222758437948102,-46.262403715206645,7.873871896174956,,,,,,1000000000,332,343,1757796.31895009
2020-07-27,195,11626,1614335798,1614335798,0.65083056,20200710.3987627,17866220.3865382024797251978817640498125627,0,0,0.0000018286964347629113,0.0202007103987627,-51.20966730611283,8.689603327512023,,,,,,1000000000,454,463,2322007.35062265
2020-07-28,187,11630,1614335798,1614335798,0.68779813,21560778.8259336,19069112.8482852913805683286845358575443336,0,0,0.0000019699900642898955,0.0215607788259336,-48.19615150821984,12.648728632891585,,,,,,1000000000,243,254,1258532.58548793
2020-07-29,120,11634,1614335798,1614335798,0.69201508,21897549.6798269,19366964.8632218001053089837763734002484269,0,0,0.00000196995324249685,0.0218975496798269,-46.46980830056133,16.656345331043028,,,,,,1000000000,185,194,1359101.25416148
2020-07-30,147,11632,1614335798,1614335798,0.68622293,21640194.5669677,19139350.9291976528323432737674073832507677,0,0,0.0000019433709242086537,0.0216401945669677,-45.67794831664738,11.597501766372819,,,,,,1000000000,193,197,724992.271459692
2020-07-31,133,11634,1614335798,1614335798,0.69136611,21849088.3179192,19324103.9264040638611100486022352418427192,0,0,0.000001927033695145352,0.0218490883179192,-42.58397630598233,10.835079844833507,,,,,,1000000000,169,173,889281.902592937
2020-08-01,159,11647,1614335798,1614335798,0.69423871,21972667.8344342,19433402.0072009680131735138332223277692342,0,0,0.0000018624721234205264,0.0219726678344342,-42.142008062181766,13.313883426446493,,,,,,1000000000,181,195,736647.940254783
2020-08-02,145,11659,1614335798,1614335798,0.67452426,20976874.3841374,18552687.1763223661955337370471760979397374,0,0,0.000001890827048316293,0.0209768743841374,-43.746932648380785,10.02743125666721,,,,,,1000000000,249,253,730621.890916488
2020-08-03,153,11655,1614335798,1614335798,0.68942049,21711769.8180777,19202654.6044303515172103056617395588418777,0,0,0.000001932323329685164,0.0217117698180777,-41.12497369909315,10.258243913331976,,,,,,1000000000,167,174,595610.573804287
2020-08-04,127,11659,1614335798,1614335798,0.68991531,21753154.7949374,19239256.9368568622187807208370298735505374,0,0,0.00000194178619236993,0.0217531547949374,-41.71931003000639,13.030049732332246,,,,,,1000000000,149,151,777762.842652468
2020-08-05,144,11681,1614335799,1614335799,0.68709882,21515516.3357047,19029081.1063460281631155116836825194975047,0,0,0.0000018355696178283026,0.0215155163357047,-39.05261539854422,10.928345135789858,,,,,,1000000000,169,173,921117.970371576
2020-08-06,168,11699,1614335799,1614335799,0.70209025,22049305.0493636,19501182.6616784967427397612822727341877636,0,0,0.0000018734578934751418,0.0220493050493636,-35.445040667378464,13.88822251511567,,,,,,1000000000,173,176,922717.660161168
2020-08-07,152,11709,1614335799,1614335799,0.7136852,22643035.5909216,20026298.8826577170255749970920643799813216,0,0,0.0000019521593235323637,0.0226430355909216,-31.546245726700285,10.33016137151611,,,,,,1000000000,196,199,1290099.73319034
2020-08-08,184,11725,1614335799,1614335799,0.73316349,23900752.1490346,21138667.7433301354793980785268066659614346,0,0,0.000002035317599765751,0.0239007521490346,-26.20319355393239,13.355805192046526,,,,,,1000000000,245,247,1635543.54877276
2020-08-09,221,11744,1614335799,1614335799,0.75668327,25148379.2072076,22242113.0945833483082085228636440840816076,0,0,0.000002153019290058637,0.0251483792072076,-26.780058523259992,17.757168777624642,,,,,,1000000000,373,394,3538763.85599504
2020-08-10,178,11757,1614335799,1614335799,0.7440452,25757037.2027408,22780431.6820767266406171342789422017179408,0,0,0.00000216985975927075,0.0257570372027408,-26.089198470002533,21.489538299940037,,,,,,1000000000,317,319,3137100.8870375
2020-08-11,190,11791,1614335799,1614335799,0.72825948,24951338.2588336,22067843.1338082062368755575248415495772336,0,0,0.0000021901270736771447,0.0249513382588336,-28.39135429576345,20.368104519814217,,,,,,1000000000,329,330,3929799.44284161
2020-08-12,149,11820,1614335799,1614335799,0.74164075,25583601.5257621,22627039.0554501057750397497948428967231621,0,0,0.0000022101484995925572,0.0255836015257621,-22.710620829409798,24.731632117627804,,,,,,1000000000,213,218,1938777.91229458
2020-08-13,135,11838,1614335799,1614335799,0.74628773,25911991.9388144,22917479.1130818445460741724372262923324144,0,0,0.0000022008838604043586,0.0259119919388144,-14.506717456591172,26.949154066749347,,,,,,1000000000,198,201,1702435.45906186
2020-08-14,174,11858,1614335800,1614335800,0.7690094,27862929.136923,24642956.744989211658950002956706622698923,0,0,0.0000023663974053581866,0.027862929136923,-6.855609094902097,34.48843069129295,,,,,,1000000000,257,263,2659126.33162312
2020-08-15,199,11874,1614335800,1614335800,0.75480977,27136524.604743,24000498.969716963077666086749884345246743,0,0,0.0000022867388206806344,0.027136524604743,-9.32099569908986,33.80140361501302,,,,,,1000000000,266,270,1623408.02311334
2020-08-16,202,11916,1614335800,1614335800,0.7932597,29533320.8372202,26120310.0489196504170287621311810722560202,0,0,0.000002481866174368922,0.0295333208372202,-2.9278592890356148,40.48383984224801,,,,,,1000000000,278,304,3914196.71156479
2020-08-17,389,11995,1614335800,1614335800,0.88262422,37397888.3852063,33076010.8279250418014223728115382304574063,0,0,0.0000030365873520445774,0.0373978883852063,19.89487405615026,65.95155424263409,,,,,,1000000000,951,971,19358575.6558995
2020-08-18,398,12062,1614335800,1614335800,0.8555982,35544281.4193574,31436615.4844866614017128909987976076549574,0,0,0.0000029638274355027094,0.0355442814193574,11.805308814819737,52.68892764631327,,,,,,1000000000,905,932,17601382.3119574
2020-08-19,256,12109,1614335800,1614335800,0.80939593,31956042.633024,28263050.610249192005377344737429633289024,0,0,0.0000027227105381814693,0.031956042633024,1.950217415961365,28.840982400726396,,,,,,1000000000,791,795,7146858.58944275
2020-08-20,201,12124,1614335800,1614335800,0.86843052,35596485.6187306,31482786.7187003600625135791871682564551306,0,0,0.0000029994880638123197,0.0355964856187306,14.1221085235421,52.26769769867917,,,,,,1000000000,323,339,5312265.69260567
2020-08-21,272,12158,1614335800,1614335800,0.81939614,32325187.387953,28589535.244497505759879254574807185769953,0,0,0.0000028048617608644884,0.032325187387953,-0.36925634253388845,37.836949290942066,,,,,,1000000000,550,567,10934104.9245268
2020-08-22,209,12190,1614335801,1614335801,0.83468422,33525011.9554213,29650702.3878512615036714161628732282376213,0,0,0.0000028697296843000232,0.0335250119554213,-0.87850039993819,46.25233887956634,,,,,,1000000000,339,344,4005895.19920374
2020-08-23,232,12222,1614335801,1614335801,0.85923692,35681205.771487,31557716.208329582935080715712162178749487,0,0,0.0000030586662843635035,0.035681205771487,-0.9063196649864417,44.612529793134364,,,,,,1000000000,379,408,5029630.16196307
2020-08-24,221,12244,1614335801,1614335801,0.8862685,38004865.3280305,33612842.6331425739998197547513082599950305,0,0,0.0000032285742839365773,0.0380048653280305,15.330486712424541,62.79939060555974,,,,,,1000000000,412,429,6235837.81882198
2020-08-25,221,12264,1614335801,1614335801,0.84915806,35259555.7589847,31184794.0733825814290464218136401552407847,0,0,0.0000031042565092707047,0.0352595557589847,7.089557081161174,58.286061276832214,,,,,,1000000000,377,391,4659658.73654706
2020-08-26,350,12305,1614335801,1614335801,0.87868847,38491034.307752,34042827.617103076778652964044389470195752,0,0,0.000003355201316137876,0.038491034307752,20.260441939942,90.54297372685262,,,,,,1000000000,838,858,14012258.8601697
2020-08-27,278,12338,1614335801,1614335801,0.88737026,39438855.1090329,34881113.7460734223673599291712019926416329,0,0,0.00000348563785502909,0.0394388551090329,38.58566017256545,82.91943638694215,,,,,,1000000000,760,778,15792570.5187853
2020-08-28,216,12333,1614335801,1614335801,0.88515104,39452660.5960217,34893323.8054335374436819112188773747558217,0,0,0.0000034223682254330544,0.0394526605960217,43.72700959409827,80.16929370123741,,,,,,1000000000,369,377,5014623.41798798
2020-08-29,349,12371,1614335801,1614335801,0.94100889,46250055.4693638,40905179.4513069300318551377529340253465638,0,0,0.000004024977113761334,0.0462500554693638,65.73601668410505,113.72291883161438,,,,,,1000000000,912,925,19433692.81904
2020-08-30,269,12416,1614335802,1614335802,0.91010188,43334520.1483143,38326577.2357235966518585857400001831725143,0,0,0.000003704129384233305,0.0433345201483143,54.15019989476375,98.33559880287612,,,,,,1000000000,474,491,12220889.626796
2020-08-31,208,12443,1614335802,1614335802,0.91859023,43544945.3218866,38512684.6770811311270972731102269744222866,0,0,0.0000037286904342894254,0.0435449453218866,55.19048136782546,98.1777800037812,,,,,,1000000000,415,418,7518704.93155211
2020-09-01,203,12463,1614335802,1614335802,0.87106933,39584631.9427613,35010043.9167075627994056821116680821849613,0,0,0.00000330688599874807,0.0395846319427613,38.85507653156111,88.70605419029916,,,,,,1000000000,315,315,6092037.29408174
2020-09-02,186,12465,1614335802,1614335802,0.84502589,37352615.5048575,33035969.8965974693824129684840723091098575,0,0,0.000003272376976829099,0.0373526155048575,28.342378965304917,72.03855704916734,,,,,,1000000000,262,262,5546056.35855484
2020-09-03,131,12465,1614335802,1614335802,0.7140453,28201133.5295831,24942076.6321457916012059474157738435009831,0,0,0.000002748248198956444,0.0282011335295831,-3.476301704251785,29.64157978660793,,,,,,1000000000,200,199,5431950.44047861
2020-09-04,172,12472,1614335802,1614335802,0.76270586,29090827.1749048,25728953.0553033478618341347294623655061048,0,0,0.000002777971779768787,0.0290908271749048,2.2932421117269652,35.208594211745584,,,,,,1000000000,361,369,3924076.66100859
2020-09-05,137,12485,1614335802,1614335802,0.7615421,29021311.1324795,25667470.6168220545668363170926660404054795,0,0,0.0000028652712365489317,0.0290213111324795,3.342680679910988,31.620071777804753,,,,,,1000000000,309,309,9965414.73509158
2020-09-06,139,12491,1614335802,1614335802,0.75324964,28482366.741248,25190809.198497854477019361285758936853248,0,0,0.0000027778731749344336,0.028482366741248,-3.1495709326553616,25.788640957079078,,,,,,1000000000,264,270,2886363.50973567
2020-09-07,132,12480,1614335803,1614335803,0.74374825,27686265.7515619,24486709.4192869104032697052189266054101619,0,0,0.0000026703887531564733,0.0276862657515619,-4.861360152697102,15.838470600935478,,,,,,1000000000,200,209,2466963.04257856
2020-09-08,109,12479,1614335803,1614335803,0.72150393,26486859.2832675,23425912.0575812686036272887516969994282675,0,0,0.0000026202210391200416,0.0264868592832675,-8.969260575205228,5.322331371861487,,,,,,1000000000,139,140,1792221.31139925
2020-09-09,94,12482,1614335803,1614335803,0.75393707,28183005.4722313,24926043.5391785808715702971170753178944313,0,0,0.000002756793342494168,0.0281830054722313,9.033909423350305,9.418661977288107,,,,,,1000000000,163,162,2232428.82154875
2020-09-10,138,12506,1614335803,1614335803,0.79915941,31900608.1706149,28214022.4175342016137577674131378296112149,0,0,0.00000308676807167812,0.0319006081706149,28.487275927510737,27.851291340339344,,,,,,1000000000,242,245,3880416.35064178
2020-09-11,154,12514,1614335803,1614335803,0.78357018,30885928.3505158,27316603.8154253454721467109521784737157158,0,0,0.0000029735117622068417,0.0308859283505158,28.04518124915518,20.7254901911069,,,,,,1000000000,207,219,2502189.45160654
2020-09-12,111,12518,1614335803,1614335803,0.77274962,30200767.2491945,26710623.1843065825976169411219301417321945,0,0,0.0000028936314452868474,0.0302007672491945,28.10941921281696,16.551314621072446,,,,,,1000000000,165,166,1576003.09350496
2020-09-13,115,12520,1614335803,1614335803,0.7285503,27678890.2980047,24480186.3081634677648431962854526296598047,0,0,0.0000026814073118901793,0.0276788902980047,16.068030051495956,-0.6605150449685435,,,,,,1000000000,168,181,1729135.6259301
2020-09-14,96,12500,1614335803,1614335803,0.73838559,27804543.5724243,25036191.1907135307546275537231818689366243,0,0,0.000002607640808445777,0.0278045435724243,14.283787165977834,2.461696836316839,,,,,,1000000000,112,114,1066215.44650416
2020-09-15,100,12514,1614335803,1614335803,0.69553946,26145902.5452573,23542692.3398962577207705057569037730114573,0,0,0.0000024255476714966147,0.0261459025452573,10.936861352968952,-11.469818482768831,,,,,,1000000000,146,147,1032962.42513936
2020-09-16,91,12521,1614335804,1614335804,0.68740188,25113728.4574389,22613286.4053082568018810330738176777540389,0,0,0.000002289660331386602,0.0251137284574389,9.798635015700802,-32.84720196295018,,,,,,1000000000,122,124,1036456.33664989
2020-09-17,93,12520,1614335804,1614335804,0.68895214,24394716.1050963,21965862.3368338083562292081711493318372963,0,0,0.0000022306202532716455,0.0243947161050963,0.9297859273084775,-31.36809880249556,,,,,,1000000000,133,137,1268139.91298356
2020-09-18,105,12522,1614335804,1614335804,0.70886958,25170440.7961517,22664352.1942929873469771472105434351759517,0,0,0.0000023049616021225134,0.0251704407961517,6.576477497351384,-21.234174440172783,,,,,,1000000000,160,160,1182180.86813745
2020-09-19,87,12524,1614335804,1614335804,0.71452032,25580722.0003698,23033783.8536908373777128265210020280415698,0,0,0.000002310026300409121,0.0255807220003698,3.554043488412136,-28.136945106430893,,,,,,1000000000,80,80,672422.646077451
2020-09-20,149,12554,1614335804,1614335804,0.69606359,23874458.9809874,21497404.4823254807497468606648794464365874,0,0,0.0000021860619175227912,0.0238744589809874,0.7788250025449422,-26.142859763018826,,,,,,1000000000,161,161,815920.878987961
2020-09-21,164,12572,1614335804,1614335804,0.65870115,21599015.6781108,19448515.1191155486950723190175331969733108,0,0,0.000002065827904484288,0.0215990156781108,-7.353186456670616,-35.57342885714305,,,,,,1000000000,174,174,1324972.19076315
2020-09-22,111,12587,1614335804,1614335804,0.64358955,20536177.8427007,18491498.4652460067658936573052288242285007,0,0,0.0000019521380053750205,0.0205361778427007,-14.866940628819926,-42.4453927532033,,,,,,1000000000,140,140,1146356.08848978
2020-09-23,115,12599,1614335804,1614335804,0.60116838,18721977.961124,16857928.938200400792819128652227570017124,0,0,0.0000018295152834506902,0.018721977961124,-15.410643335911075,-50.73794420917051,,,,,,1000000000,131,134,902932.156576679
2020-09-24,108,12603,1614335804,1614335804,0.64444276,20535181.8155564,18490601.6072936048174381914756667671571564,0,0,0.0000019121985423862022,0.0205351818155564,-29.535597391842998,-41.75995308640919,,,,,,1000000000,141,142,1232421.94144056
2020-09-25,135,12622,1614335805,1614335805,0.65519581,20992606.5663484,18902482.9779178980233163220780312175559484,0,0,0.0000019649319028646304,0.0209926065663484,-37.375610413137494,-45.461048413239084,,,,,,1000000000,163,170,1648286.49003344
2020-09-26,127,12631,1614335805,1614335805,0.66545753,21562615.2901997,19415738.9266639573094956360958910229819997,0,0,0.000002007312812073928,0.0215626152901997,-33.03101350647258,-45.32646743779057,,,,,,1000000000,131,144,957146.699016076
2020-09-27,103,12645,1614335805,1614335805,0.66547357,21575316.1296102,19427175.2101956600509428703791001562084102,0,0,0.000002005360023378138,0.0215753161296102,-32.751328302994786,-45.31340648852007,,,,,,1000000000,142,147,983931.699278279
2020-09-28,109,12649,1614335805,1614335805,0.67715626,22156977.760889,19950923.847574519589433711604277401726889,0,0,0.0000020654612753917343,0.022156977760889,-24.68800233383572,-52.09307851410934,,,,,,1000000000,145,147,1452279.86225916
2020-09-29,95,12663,1614335805,1614335805,0.66997688,21869480.5565902,19692051.2300517137691744547249815847553902,0,0,0.0000020172670973944854,0.0218694805565902,-23.011523040846402,-49.53335012885584,,,,,,1000000000,127,129,1086628.22244681
2020-09-30,97,12657,1614335805,1614335805,0.65642817,21207892.3280651,19096333.8669619199790984885910167948074651,0,0,0.0000019687337349510953,0.0212078923280651,-24.184771707178886,-51.29654619773844,,,,,,1000000000,263,332,1382692.76127232
2020-10-01,83,12671,1614335805,1614335805,0.63594458,20237022.5211038,18222128.4679392555315949341070321199583038,0,0,0.000001907961971908972,0.0202370225211038,-25.618389806887976,-48.87656767816817,,,,,,1000000000,91,92,670029.602850701
2020-10-02,105,12675,1614335805,1614335805,0.63087603,19697370.3084884,17736206.5920293636439122928729414464580884,0,0,0.0000018634979544126224,0.0196973703084884,-29.22047216430806,-47.26642286688902,,,,,,1000000000,136,138,1843152.85478013
2020-10-03,82,12668,1614335805,1614335805,0.63083074,19701589.0032381,17740005.2534982575017010275563654805446381,0,0,0.0000018664398250314908,0.0197015890032381,-23.753256143062437,-30.139017346338026,,,,,,1000000000,82,85,224445.805779108
2020-10-04,80,12676,1614335806,1614335806,0.62896784,19628892.9320467,17674547.1483356658223744250732353834418467,0,0,0.0000018403895382817117,0.0196288929320467,-23.725396963381765,-32.52549054713864,,,,,,1000000000,89,89,377207.388590271
2020-10-05,77,12683,1614335806,1614335806,0.63183566,19765920.0715811,17797931.2152153761253073335973341706549811,0,0,0.0000018348267597886378,0.0197659200715811,-20.70876792872974,-31.891705438973545,,,,,,1000000000,109,110,495105.022791064
2020-10-06,91,12684,1614335806,1614335806,0.60387668,18543849.4994036,16697535.7919319404055555453927777263978036,0,0,0.0000017500184768851967,0.0185438494994036,-27.39745793659119,-34.89357935782596,,,,,,1000000000,124,124,1459596.80593758
2020-10-07,66,12694,1614335806,1614335806,0.61594424,18680626.803697,16820694.898353531286811523135567583521697,0,0,0.000001751222122091636,0.018680626803697,-29.353831114115025,-32.52745974728229,,,,,,1000000000,55,58,372227.141461781
2020-10-08,125,12702,1614335806,1614335806,0.64349963,19772970.1550904,17804279.3589347495985419708739209940926904,0,0,0.0000018136131071487651,0.0197729701550904,-23.80776636199447,-25.348000139897504,,,,,,1000000000,179,184,974975.506767527
2020-10-09,72,12713,1614335806,1614335806,0.68167944,21458459.7764589,19321953.6304302923102535420992608689530589,0,0,0.000001937715267705464,0.0214584597764589,-14.553617032956954,-23.860285952816817,,,,,,1000000000,122,133,1545274.17994778
2020-10-10,133,12688,1614335806,1614335806,0.68502142,21838442.2833044,19664103.2746325286289114519261222887369044,0,0,0.0000019321174749198136,0.0218384422833044,-9.911747671414444,-31.542238422210456,,,,,,1000000000,269,271,3262328.26801796
2020-10-11,88,12702,1614335806,1614335806,0.68214793,21188395.1018841,19078777.8771977067617004124202444849672841,0,0,0.0000018621819499137942,0.0211883951018841,-11.551455395081172,-31.39790113665063,,,,,,1000000000,91,103,1421705.95850597
2020-10-12,88,12712,1614335807,1614335807,0.72123371,23341623.4695245,21017620.6044337691304266300788978969725245,0,0,0.0000020211995015014554,0.0233416234695245,0.07836497236161953,-22.71181961396343,,,,,,1000000000,175,177,3188232.01588716
2020-10-13,94,12717,1614335807,1614335807,0.69210442,22029693.1508731,19836312.2977142306926492131332804483822731,0,0,0.0000019265197452854353,0.0220296931508731,-10.85410409117467,-20.409767466504366,,,,,,1000000000,124,131,1149955.1200914
2020-10-14,149,12727,1614335807,1614335807,0.7273943,23962976.8013003,21577109.0481410080870140002317705701095003,0,0,0.0000020988657164510053,0.0239629768013003,3.903046581365796,-13.816327396699107,,,,,,1000000000,324,332,4517433.59065853
2020-10-15,75,12729,1614335807,1614335807,0.68484482,22041055.7249615,19846543.5599737544967353107056450135059615,0,0,0.000001916183443256269,0.0220410557249615,-0.09307423256297771,-15.699770980139263,,,,,,1000000000,77,79,1391762.40129574
2020-10-16,73,12733,1614335807,1614335807,0.66117698,20900238.5330874,18819311.5446372563264756958017006833886874,0,0,0.0000018432191700759825,0.0209002385330874,-10.407984453529584,-16.777635911339285,,,,,,1000000000,61,65,827167.446027315
2020-10-17,64,12736,1614335807,1614335807,0.65895398,20812718.4103472,18740505.3408867477789869030137487009671472,0,0,0.0000018316536724053718,0.0208127184103472,-8.562694943078911,-14.683498177708998,,,,,,1000000000,52,52,591157.166875027
2020-10-18,94,12742,1614335807,1614335807,0.65933949,20759390.087511,18692486.639089702386497197833990955721511,0,0,0.0000018067947811148314,0.020759390087511,-10.267260146575788,-17.524725706492603,,,,,,1000000000,84,85,430720.089908849
2020-10-19,75,12743,1614335807,1614335807,0.66146247,20262850.5661439,18245384.9501764830363260720603728561327439,0,0,0.0000017251127995324402,0.0202628505661439,-11.694442406598387,-20.788590072434328,,,,,,1000000000,72,79,463772.217862773
2020-10-20,104,12755,1614335808,1614335808,0.63949655,19167831.4860015,17259391.1691056131183347706675450710270015,0,0,0.0000016067647574517773,0.0191678314860015,-18.543225603501508,-19.714069745974385,,,,,,1000000000,95,96,763060.455992561
2020-10-21,107,12758,1614335808,1614335808,0.66437162,19875380.9241274,17896493.6255318539066574519707803275397274,0,0,0.0000015469039527991668,0.0198753809241274,-13.485210996976726,-7.9801541869807995,,,,,,1000000000,113,123,573342.86870117
2020-10-22,80,12760,1614335808,1614335808,0.67488317,20485417.0380094,18445791.6472960709638664688476496437616094,0,0,0.0000015761044874337108,0.0204854170380094,2.1047114427167677,-0.2471774693426816,,,,,,1000000000,84,87,562703.488186717
2020-10-23,75,12759,1614335808,1614335808,0.66470164,20068068.782636,18069996.565912250282067509231561926166636,0,0,0.0000015492475160724786,0.020068068782636,-1.5455049490729658,7.189896411090444,,,,,,1000000000,81,84,535014.307433883
2020-10-24,76,12758,1614335808,1614335808,0.68098152,20757456.7660143,18690745.8082611574336104982270989035902143,0,0,0.0000015828631545268988,0.0207574567660143,-2.3836060408422335,1.0824104332473807,,,,,,1000000000,104,106,574916.651432188
2020-10-25,75,12763,1614335808,1614335808,0.66543428,20117337.2678283,18114359.6467784510243194953452066850080283,0,0,0.000001542546464056104,0.0201173372678283,-3.9397698179230405,-4.1694169599842565,,,,,,1000000000,71,72,398462.169200162
2020-10-26,83,12766,1614335808,1614335808,0.65560816,19620464.893734,17666958.245536028241681237331088118289734,0,0,0.0000014999602954911011,0.019620464893734,-10.43799569746001,-9.007026143755466,,,,,,1000000000,82,95,365307.407959928
2020-10-27,130,12752,1614335808,1614335808,0.65207025,19401633.2820324,17469914.5481682764545437667696131809676324,0,0,0.0000014187122471394586,0.0194016332820324,-15.158718203099353,-10.074859781983061,,,,,,1000000000,156,175,582591.698491751
2020-10-28,74,12753,1614335808,1614335808,0.63083031,18434503.2072454,16599076.5358273590745683153482986877148454,0,0,0.0000013870614802378793,0.0184345032072454,-19.333201566481765,-16.800461659597044,,,,,,1000000000,97,101,714729.200397459
2020-10-29,75,12764,1614335809,1614335809,0.62157219,18021574.5095494,16227260.9799732978682883735516476699931494,0,0,0.0000013373865598895753,0.0180215745095494,-20.478906922832717,-17.594867134973,,,,,,1000000000,70,74,492634.345576138
