time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-03-18,975,55487,1614335708,1614335708,0.99721559,286098246.140857321507437100706456474693,,40753.893352683136845972,4796054.436852963283412436938963990988,0.021823571464409237,117.683343658679,-14.677746480496825,-55.859073753981306,,,,,,2431085.294199642943600867,4429,7247,
2020-03-19,1185,55515,1614335708,1614335708,1.00556185,328346685.991432201041710092675672126301,,181323.731047661920039201,24906174.927853224524054056023306930313,0.022141752197283517,137.357502980713,-0.9578403803500652,-51.56048572890087,,,,,,2390453.225096388599857877,6379,9266,
2020-03-20,1143,55574,1614335708,1614335708,1.00183904,314566965.731535808661726483172229761819,,117362.411709090617066082,15436950.675640136501616842767616988582,0.021303715397844383,131.532323261251,-2.2693578329948063,-49.61940291600296,,,,,,2391556.371331929681610569,8390,12076,
2020-03-21,859,55610,1614335708,1614335708,1.00078695,317420548.891302378724284902077460967156,,53055.671798087117844474,7030493.732729876443486331080606419708,0.021456486253300933,132.511633430742,-2.4885206207499104,-48.76438355694675,,,,,,2395416.467771519339463918,5415,7846,
2020-03-22,811,55642,1614335708,1614335708,0.99651375,292618035.249098634220915366283492237978,,45959.564903028173658936,5627383.597673450272562388200038196496,0.021000047156943043,122.442055523086,-10.282455335959623,-53.95346925970652,,,,,,2389849.092282892768624523,5294,7901,
2020-03-23,877,55662,1614335708,1614335708,1.00126884,318472258.193684806258950412292178659133,,58728.663088281274146589,7963005.955901439363368128174212672343,0.02090367378389902,135.589770601987,0.12577973720968183,-48.20139746986338,,,,,,2348792.661715866604173759,5637,8611,
2020-03-24,920,55656,1614335709,1614335709,1.00176824,328132160.209171258692308473780601454496,,47968.131961361790713908,6687467.150899443437741105883747489344,0.02057765410542097,139.414792226768,4.749781678255715,-49.29995966738327,,,,,,2353639.488092778126846722,4958,7508,
2020-03-25,879,55703,1614335709,1614335709,0.99923804,321891128.99346260839734828003029505943,,54926.045357273649198364,7475188.264006098385442649081410998108,0.020343220083639296,136.095511981297,2.2011689650949724,-48.520266996074454,,,,,,2365185.48119131711302919,3981,6037,
2020-03-26,815,55731,1614335709,1614335709,1.00045437,334116433.972416927699855281419792755324,,65841.000932007868220312,9126103.645130606413810220904088441928,0.02052099036661983,138.608215488019,-0.43608130871577505,-44.23037947722469,,,,,,2410509.599276222145784596,3788,6565,
2020-03-27,831,55795,1614335709,1614335709,0.99787897,323616421.836899477312652444611384688195,,35707.210074500450118279,4773397.500199306300881415911490197891,0.020595567442916796,133.681614728229,-2.661342189420094,-40.771940164003716,,,,,,2420799.767378653009936455,2982,4820,
2020-03-28,1031,55916,1614335709,1614335709,0.99775802,320437627.19611712032914620762722890856,,62036.465326615393405355,8128499.49397184626553386042310619826,0.021025602282894868,131.027766510812,-7.966069003932681,-42.1252692664351,,,,,,2445570.39877250455290038,4392,8199,
2020-03-29,889,55921,1614335709,1614335709,0.99403629,309004173.71539092661270492772478618056,,44249.517528925207633201,5539099.091945092944984897826051572485,0.021199282731305648,125.178745470485,-11.912791724713877,-45.25884442409577,,,,,,2468503.519139747314212496,3067,5140,
2020-03-30,774,55955,1614335709,1614335709,0.99788743,327571696.432622252791488844247729321862,,21946.123268832875062667,2916690.708721180961601445156795828773,0.02064692675406116,132.902320514319,-5.927700457920372,-39.617930385970574,,,,,,2464755.281660634525289498,3306,5149,
2020-03-31,930,55980,1614335709,1614335709,0.9979074,333388860.820647384592133002013176804731,,58880.43696732978267959,7861017.23165339132247377420773331823,0.020755624835546747,133.508133372297,-5.511530800068131,-38.93244301778107,,,,,,2497142.701343660077322723,3357,5790,
2020-04-01,774,56022,1614335709,1614335709,0.99866958,339312243.21615123216397149654557942576,,37570.652364921449259646,5104153.70883891240737137168053155848,0.020450482735915834,135.85480654588,-17.896073128111638,-41.23798234046026,,,,,,2497609.409951652409408052,3483,5719,
2020-04-02,960,56078,1614335709,1614335709,1.00312705,352913478.102515194866677442707595774752,,76305.108781012803649808,10770599.381948764997234910316026036736,0.020779788489590823,141.151746639392,-11.91205505342308,-37.06549854349248,,,,,,2500241.665475967090727081,4854,7020,
2020-04-03,807,56132,1614335710,1614335710,1.00421338,355609852.873955404487833244361321806646,,33944.084705611564983923,4810800.464776831500106741080697195619,0.020990707462526303,141.727211279953,-10.222943824366977,-36.77296422205753,,,,,,2509114.866950434593258582,3737,6328,
2020-04-04,814,56166,1614335710,1614335710,1.00495383,362537477.434268080874687967520276964025,,21051.510628579945326105,3038496.789352453702499236460315568375,0.021040307666854434,144.336282700175,-13.018461356678293,-36.64281719913022,,,,,,2511755.676757695268199223,4031,6934,
2020-04-05,725,56195,1614335710,1614335710,1.0057094,358377880.777041548348234507679626447284,,23837.289249333453131908,3408080.006682084461801275995994015532,0.021053833181088756,142.972632963179,-13.564068290959097,-41.48385590647452,,,,,,2506618.737792551927699996,2540,5065,
2020-04-06,1256,56283,1614335710,1614335710,1.00978703,412634295.531349997848002576343276685877,,86749.345297148527267427,14713532.540205766850036595351633054009,0.023240022810545494,169.609724313267,-2.782204187912909,-28.75332717370413,,,,,,2432845.741611015833683831,6307,9974,
2020-04-07,1155,56329,1614335710,1614335710,1.0080641,385337563.37862242170262011537798633114,,62302.043715203749011784,10231070.87999610377187001582604700808,0.02284732201808419,164.21725949737,-9.16157062302238,-19.01142403332133,,,,,,2346510.741672642180179722,6307,9184,
2020-04-08,920,56424,1614335710,1614335710,1.01016492,402171747.352001282990506143023350058925,,37616.527563276610660408,6518748.03157148249818675630764505116,0.02350653908154128,173.294784336645,-1.513488443505006,-13.418020972261097,,,,,,2320737.746906084168022665,4075,6090,
2020-04-09,832,56463,1614335710,1614335710,1.01146535,397101635.25739615297304486151259031784,,32845.918898226017684086,5593121.47655204260304962026802864926,0.02332786596679915,170.28360490941,-4.051995466860996,-15.218979165858848,,,,,,2332001.577419342137321224,3349,4713,
2020-04-10,1063,56518,1614335710,1614335710,1.00806379,371715700.180818949326455515209301955952,,65134.079107428941041739,10261913.125812578787176204540331029366,0.022967153184305714,157.550598188194,-4.832223225897636,-18.887028870491772,,,,,,2359341.725486849581111608,5041,7244,
2020-04-11,840,56594,1614335710,1614335710,1.00820786,374538219.407078764636410102886353748342,,19782.535712638499695896,3134179.760840965892095287815794988688,0.023017209781444867,158.431649327878,-3.9178220811015843,43.600318846769795,,,,,,2364036.611346279483472489,3548,6712,
2020-04-12,932,56647,1614335711,1614335711,1.00890532,379313497.687655267350356905869210863975,,20750.36389115321868064,3333531.5029864917853212049664038864,0.023020058093261346,160.649303331385,-2.1198954209552006,19.211428021225053,,,,,,2361127.560604561170610335,3832,6564,
2020-04-13,883,56676,1614335711,1614335711,1.0076704,369208674.987414481529796165879460070124,,31982.145749253656305553,5027549.450821251293427266726804907234,0.022903314434212542,157.198628579778,-6.436682940370196,28.768847628917086,,,,,,2348676.183266075969493558,4079,6659,
2020-04-14,805,56715,1614335711,1614335711,1.0080907,373967604.688197483527582591961103651914,,31653.978541975697699177,5033177.527471223380098619405085273658,0.023126357065065935,159.006158445354,-0.9662052096886969,28.484909798065928,,,,,,2351906.418874459895170641,3704,6964,
2020-04-15,822,56774,1614335711,1614335711,1.0059305,359818773.42826797887849906811680290451,,34010.904603604169428123,5202006.656598510092829310922953486553,0.023085306765618627,152.951140736411,-8.226933213013528,38.60665644656072,,,,,,2352507.94270546301441641,3321,5854,
2020-04-16,1065,56851,1614335711,1614335711,1.0073046,406393986.657328677190262132016830552616,,61360.308520578236966661,10613519.583423027519481751990606345334,0.02426704279226206,172.970440327294,3.9709883725132253,46.85460488243547,,,,,,2349499.636402332925750764,5871,8808,
2020-04-17,913,56900,1614335711,1614335711,1.00694789,404389782.12343527286798674883864579276,,31633.176752828721195083,5448252.27775925942934321527980834043,0.024321791935802497,172.23222063121,-0.7569934232944244,46.35224941495626,,,,,,2347933.392726379745004556,4032,5675,
2020-04-18,1055,56908,1614335711,1614335711,1.00914601,446302066.829676532321001119404970213115,,68375.887698590966194198,12862148.22849381424486174234923251587,0.025900425897392176,188.109414903565,8.325021433896524,36.948772962171795,,,,,,2372566.344212356238124071,5155,7075,
2020-04-19,1003,56970,1614335711,1614335711,1.00847821,430177208.233378718980785357621416925291,,91932.336890861130750849,16660972.282362689206439651403984295893,0.0253461013241669,181.230814377557,4.627444453607335,37.78424183810263,,,,,,2373642.747845260376265663,4613,6797,
2020-04-20,900,56989,1614335712,1614335712,1.00671593,411926852.531881688221567172767058264422,,79105.579817484748925039,13528142.902325327309138570143726706402,0.024953588299474163,171.013763296318,0.6285318236402562,29.05566014752913,,,,,,2408735.090041437915208429,5092,7001,
2020-04-21,924,57038,1614335712,1614335712,1.00693436,412338764.959322487576207776844419765228,,34005.386653659104991289,5831557.671864879393475133995236862126,0.02496050322752102,171.489232904734,-0.044403917419267636,40.05745997330168,,,,,,2404458.623873987720489642,4195,5498,
2020-04-22,950,57088,1614335712,1614335712,1.00911146,439484622.024253839833953888542307996245,,42125.965319581970299858,7691434.750824646678872492898169504294,0.02563034775973468,182.581804178843,6.812080842716769,34.657506512639046,,,,,,2407055.971436062318315215,4004,5346,
2020-04-23,1061,57143,1614335712,1614335712,1.0116267,440148329.4483123164940761299827642698,,55093.106920861515225331,10227832.9107734665744512725874366263,0.024790508021165364,185.6463264173,12.416101316210016,33.161139827496335,,,,,,2370897.059707699108885426,4822,6817,
2020-04-24,919,57147,1614335712,1614335712,1.01084935,454185643.17118534924973648376200047208,,97509.330472361410692477,18294880.129189178813493863631998632605,0.024994772279024795,187.621841320865,23.398488065960755,37.86041772387692,,,,,,2420750.377321216453848592,3503,4832,
2020-04-25,989,57213,1614335712,1614335712,1.0116925,469481360.645217876665967242871651876515,,24142.177003847743222581,4678396.645688980050726634411362306957,0.02570866705005737,193.785201928697,26.689348097425402,39.807875923088694,,,,,,2422689.431249569310159995,3759,5460,
2020-04-26,1070,57288,1614335712,1614335712,1.03027395,487955924.517715167402108338148150592884,,122442.503891935852859678,24128818.609572920216852186399791570622,0.025645586021619943,197.062440268849,26.543744836547866,47.41177436364115,,,,,,2476148.797568958545953716,3550,5072,
2020-04-27,966,57356,1614335712,1614335712,1.01125728,473909869.04813269051826123553588238461,,26757.358406321270685937,5259579.117520150849117848215689824495,0.02527366416400562,196.565708679135,28.26319050300758,50.018361690470414,,,,,,2410948.848772609635995486,3647,5158,
2020-04-28,930,57439,1614335712,1614335712,1.01133997,475913538.15393684619279608190104018621,,15748.362291294818071394,3109772.605447738273413267637037226894,0.025414280779693398,197.466412565751,29.447797254399106,57.74755676258969,,,,,,2410098.66928873510875371,3328,4863,
2020-04-29,1203,57457,1614335713,1614335713,1.0145923,523113393.57915226796462392826272933008,,123409.147129543670141525,26580349.83094280992842721577008748525,0.024582053729933977,215.38395207481,34.66673134182739,62.061844549662595,,,,,,2428748.235604190290180368,5749,7835,
2020-04-30,1022,57483,1614335713,1614335713,1.01338878,490387697.95780725622126161434094715904,,96979.702819307004742934,20063632.75300231563095702385834207164,0.0239106609120949,206.88486528346,30.75535711779856,54.9604957074388,,,,,,2370341.094240559209818624,6562,8542,
2020-05-01,876,57513,1614335713,1614335713,1.01435777,500515402.058674240718093594949933736101,,21416.668339109065361087,4555617.002936144717190115161927469669,0.024020413398358694,212.713617767387,33.62111548822035,56.57423036817675,,,,,,2353001.219724507311242623,4196,5650,
2020-05-02,829,57571,1614335713,1614335713,1.0146898,504019482.662332941810271716718078587444,,19537.692319870253813531,4183681.679084532133535385877416086097,0.02385286299679455,214.133870601987,30.018083623050195,51.70472608394028,,,,,,2353758.801657116373402812,3170,4293,
2020-05-03,920,57624,1614335713,1614335713,1.01360813,493576285.968407411079241107271217876598,,20385.338918838102451606,4282767.581283571899145259893495881828,0.023614184684661785,210.090575306838,29.65571489564067,48.23587750685873,,,,,,2349349.966068385343753521,3947,6376,
2020-05-04,918,57676,1614335713,1614335713,1.01350079,495579011.223375895063673340791242945524,,87136.660462289398993592,18033971.126123786294825602240158388512,0.023301395109381833,206.961926592636,28.161229955982357,43.38870498871804,,,,,,2394541.930404552495305059,5504,7619,
2020-05-05,735,57683,1614335713,1614335713,1.01291265,493517605.481439925353867058679972368108,,35269.165961636584817042,7226137.775560092805672033647953885116,0.02280081930123531,204.885417007598,19.071927091513185,43.303940594256204,,,,,,2408749.303339330627650746,3471,4748,
2020-05-06,824,57752,1614335713,1614335713,1.01175712,488648367.934708355402717478021423141036,,29075.241487806785122264,5894600.355483401733950992521441162288,0.021877648116081894,202.736075569842,19.22136939130683,19.530926891544876,,,,,,2410268.456470986515993158,3629,4923,
2020-05-07,844,57812,1614335714,1614335714,1.0136653,514972008.193610658535988192908750438947,,39894.065418519182803561,8497075.803351252813595181691353186071,0.0213124107683761,212.990972822911,25.614841475017975,29.70072297809971,,,,,,2417811.428195027150486877,4326,5760,
2020-05-08,918,57872,1614335714,1614335714,1.01347979,514066537.27564373046794541283107143835,,24818.976916522966534956,5271876.54224071017162193473568230678,0.021544391622619084,212.413128872005,24.765190132588355,22.57329595065488,,,,,,2420126.00636097102383967,4381,5568,
2020-05-09,805,57920,1614335714,1614335714,1.01322472,510616394.315418684042018408959203219855,,20672.067756538816226434,4357152.41733364970911751892291641983,0.02200766547327284,210.774871127995,22.38569346806528,23.77872270212164,,,,,,2422567.697860634114938429,3692,4832,
2020-05-10,1053,57964,1614335714,1614335714,1.00901075,455888623.31808761381113131573197619099,,118734.177126223981083597,22267702.852316091256214263207077312615,0.021519422879966436,187.542486849795,-6.043904794450579,19.036353404241442,,,,,,2430855.167678426991704922,6581,8788,
2020-05-11,839,58017,1614335714,1614335714,1.00851001,438822240.180449680118984588036964774056,,41056.826256361139214377,7624883.773529330164707947258270960054,0.021615790907414063,185.715372296902,-0.7846453914896174,17.221131689767162,,,,,,2362875.160807406503350428,4761,6587,
2020-05-12,763,58073,1614335714,1614335714,1.00941709,447272014.5130269373984467608651559861,,32496.515685841652388403,6168438.544619323721788374205556786775,0.021528077890008143,189.818459438925,-3.067400704129536,18.157038656663392,,,,,,2356314.637865548866210692,3317,4483,
2020-05-13,854,58106,1614335714,1614335714,1.00940668,453129177.833641132219598620289028271215,,45303.386695468226723544,9057869.551158716949452456610067350408,0.021445680849935034,199.938022559907,-8.375592597047941,27.188146847247374,,,,,,2266348.201467637355042245,3591,4821,
2020-05-14,767,58137,1614335714,1614335714,1.01067721,464579479.153124425154605881480414563968,,54664.362260097229641278,11125994.921861094733987761082174227328,0.02076597090671242,203.532877030976,-18.28004995169384,28.003140897793973,,,,,,2282577.075164221835641418,3362,4668,
2020-05-15,715,58197,1614335714,1614335714,1.0084231,445176300.125222432176521554245624900856,,15062.628500072594772491,2939049.901516368638974156165056374756,0.020920400706036433,195.121980303916,-25.91630648960769,27.571444949325546,,,,,,2281528.198062717015961466,2863,3777,814.272058745581
2020-05-16,804,58285,1614335715,1614335715,1.00910479,453672218.332917807453915251289867069534,,15008.650379798339718241,3014033.660527594561324263437257427226,0.02137409315628591,200.819766218586,-17.10698360593929,16.10062727399874,,,,,,2259101.416536407403337419,2383,3362,122.440621378458
2020-05-17,863,58287,1614335715,1614335715,1.01027899,467529618.7681478178111245901705265126,,24760.378418584274264552,5127195.36305702213512873655767327328,0.02138620007297837,207.07257685564,-11.824455583558354,20.22870987597115,,,,,,2257805.576515738396576465,2538,3669,30.2575839133929
2020-05-18,933,58408,1614335715,1614335715,1.0122483,489358898.601791330082774861269924340005,,59006.658329582504989199,12671571.450249913407968107834989225517,0.022077873308453497,214.748162478083,-18.026931929023608,14.161304785395481,,,,,,2278757.093680533118903735,4119,5397,36985.5594549835
2020-05-19,797,58473,1614335715,1614335715,1.01213944,488655563.064865253115135798497253058568,,23170.018729353431796323,4954224.219191335591153190141469327862,0.021920858163259803,213.820466744594,-15.290922848531348,17.982401325606347,,,,,,2285354.486895580960428772,7480,8913,292691.657188344
2020-05-20,819,58546,1614335715,1614335715,1.01116146,484924229.686363462774070035052421842504,,44258.400843332590181058,9285624.632024862563531776000044087984,0.02204827147498944,209.804793103448,-18.306092015558093,22.682987064565225,,,,,,2311311.493476047095820923,7093,8547,522097.195416527
2020-05-21,850,58613,1614335715,1614335715,1.00954066,455914607.39329551869711958560386066442,,37697.198341667261438947,7498634.59927404116248413250697241634,0.021934272452755706,198.91755698422,-18.659931042036547,15.994196029043431,,,,,,2291977.713306940156182911,6382,7785,795201.188228411
2020-05-22,947,58669,1614335715,1614335715,1.01148807,478185939.386609613140944553366108114375,,54884.181477343759686082,11364520.46281916886664953070197250775,0.022600726701832392,207.063677673875,-15.773123366383743,13.408714852577235,,,,,,2309366.590792189987869565,7617,9082,583132.03219794
2020-05-23,1008,58795,1614335715,1614335715,1.01169599,482227190.901220493373151729502108445444,,202947.522722946925446335,41991100.16853555665739443496684810578,0.02252981375351091,206.906197253068,-16.85146311263597,11.451813373338496,,,,,,2330656.100703479728450683,7502,8932,602188.677814221
2020-05-24,1036,58899,1614335715,1614335715,1.00989205,475739980.771085043033342060467075891968,,67890.660391295723383851,13739461.087047419916053867959951684944,0.0229810362968417,202.376306370544,-19.65638060574621,7.863937879410518,,,,,,2350769.165141405602616272,7443,8844,868002.329998974
2020-05-25,850,58964,1614335716,1614335716,1.00968747,480277669.297822247095264359989931435462,,16520.843440641055121966,3375080.195830359294568736116736384652,0.02293050050645658,204.292245002922,-23.855178856085704,5.422004863968423,,,,,,2350934.414034917560074071,7371,8362,443954.590163975
2020-05-26,966,59037,1614335716,1614335716,1.00923566,471050535.61008395199450329768798302755,,40116.21173656831211669,8057761.9137608528375605594976222109,0.022734280569462455,200.86048918761,-26.321182453614,1.9273327345278903,,,,,,2345162.742136448597126955,9645,10793,495638.125100008
2020-05-27,838,59087,1614335716,1614335716,1.0110673,488208434.860251646575990422671639330956,,36007.135351123291821483,7471408.707876615634253206752639199884,0.022630243640034537,207.498003798948,-23.495565496064945,5.561649177404774,,,,,,2352834.369111780478402347,8279,9215,567778.08352285
2020-05-28,905,59119,1614335716,1614335716,1.01352771,518092500.62557696739167545795821870172,,61870.708238914641119558,13573107.56089809477477962128125069159,0.022927734878210287,219.378571011105,-18.54589013508577,11.096650899077762,,,,,,2361636.773535875530074264,7669,8666,790710.799285242
2020-05-29,1155,59215,1614335716,1614335716,1.01277429,525857862.088061199655146424088026057247,,64499.825401054023510645,14240582.747578420846302903621579353805,0.023407034710607358,220.784826300409,-13.177404448038734,2.5075564700025135,,,,,,2381766.314740113357293783,9037,10539,1392917.04680031
2020-05-30,1226,59270,1614335716,1614335716,1.01668558,575484273.400075009340816775717643984404,,115644.027564599150911675,28167693.48827042958002532681392989165,0.025132112176788658,243.572401285798,-8.628571412096383,17.733310724335094,,,,,,2362682.596066477370521998,8646,10103,1172910.39140424
2020-05-31,1142,59378,1614335716,1614335716,1.01543716,557098742.731333660261492682491806420132,,72831.016105138314285119,16856305.147824828360051984587949152613,0.02453311692543869,231.444047457627,-12.708787265590923,8.805468068679387,,,,,,2407055.825591400603030316,10426,11650,1017799.25899847
2020-06-01,1154,59467,1614335716,1614335716,1.01960856,589689599.46684042209714178283427005763,,41050.260791391361522683,10224591.77526219802487788171143364767,0.02442118391676852,249.07495295149,-7.738755230610246,16.31740100306147,,,,,,2367518.662471407763002287,10700,12001,860892.590045655
2020-06-02,1193,59540,1614335716,1614335716,1.01718396,564183249.245103803331280451986265794074,,94460.706144563243350845,22404155.57416473662654886372649588239,0.02493387217661856,237.179632554062,-5.527861852537181,12.893989750687465,,,,,,2378717.106396164093581227,11222,12868,1821874.38097937
2020-06-03,1138,59670,1614335717,1614335717,1.0180247,580964941.54110699901250977501024276893,,24350.390384627006038589,5939891.523760494366949322188943743646,0.02529840519163692,243.934139450614,1.869687573946103,17.864258159304132,,,,,,2381646.713533211711872995,13021,14639,649600.791130724
2020-06-04,1097,59767,1614335717,1614335717,1.01719752,581964416.138947046565670402360386275412,,27764.191790878404187945,6764683.30422115769958365515082998778,0.024828167836818987,243.647765984804,-1.091930036837765,18.919037549543386,,,,,,2388548.131302149612030253,11671,12960,1057834.28094285
2020-06-05,1029,59854,1614335717,1614335717,1.01638814,575677243.144576371739092041897178074965,,28092.745469251207612227,6751051.268777083337165465778287350935,0.024923841238282084,240.312976037405,-2.8994360660941267,18.534885990045648,,,,,,2395531.246947611873638553,10870,12118,862793.59550127
2020-06-06,1012,59934,1614335717,1614335717,1.01673616,578141546.32599491694838222339754751241,,24542.113046623632392219,5939674.844081805593750808937380981713,0.025031331797548604,242.019700292227,-3.2795202169190985,13.629088164901523,,,,,,2388820.18954621115313283,11535,12696,680423.162645301
2020-06-07,968,60020,1614335717,1614335717,1.01382543,586540463.626332685666122430693712362785,,45060.663137830696992301,11012134.096061770781933156209892742243,0.025071314182522182,244.384643483343,-0.09885549562004181,15.051571803079689,,,,,,2400070.868881377426356495,12976,14406,878748.532402985
2020-06-08,1026,60110,1614335717,1614335717,1.0134804,587423126.483621498271895315475262719843,,28410.641363001828693616,6988117.259255923736869088970932873872,0.025177570246170657,245.968303565167,6.461544670512627,16.697167100057413,,,,,,2388206.602107938832990029,13761,14890,1126940.68594291
2020-06-09,1046,60217,1614335717,1614335717,1.01374865,555128188.457497886601583649580809879167,,50106.723312266566118957,12242382.343547296961397381218629248701,0.024983699121615743,244.326140970193,-0.9808390361087087,30.277754696660647,,,,,,2272078.567823906048893519,13760,15480,1322662.53902731
2020-06-10,1151,60327,1614335717,1614335717,1.01488914,566066695.571411361692918866425685229256,,36819.680164946908680848,9120414.440111419345645405090267098848,0.025049934566861453,247.704879544126,0.7745978916613929,33.37877014732079,,,,,,2285246.445742997876745756,13347,14878,2281470.5676108
2020-06-11,1155,60432,1614335717,1614335717,1.01241518,561615687.429391496411441626288231059336,,239664.53890348419600404,55339596.78090221779445481604847390904,0.02488877566920627,230.904400935126,-11.073176926279302,21.644860893742845,,,,,,2432243.323015661575669836,13870,15953,2203882.25660123
2020-06-12,1103,60548,1614335717,1614335717,1.01392405,576500268.214836049640467137175514345616,,31245.210219076364444376,7410190.378967102410963765125378032304,0.02508020213995244,237.162442723554,-7.1176161229106985,18.617979555386224,,,,,,2430824.466110039817724104,14192,15955,1668018.80954726
2020-06-13,1111,60671,1614335718,1614335718,1.01712145,581471089.342061040047026149200806323215,,39109.846205866581926188,9311679.235674753912809524382400241124,0.02516457118593049,238.090407890123,-10.07428251888621,16.978844579437467,,,,,,2442228.120380245386576205,12559,14398,1342520.39420967
2020-06-14,1154,60791,1614335718,1614335718,1.01301101,546994216.954222483748396408987529207538,,33834.007117963597137693,7854134.285388157975164469901610645753,0.02484623561866483,232.137277089421,-13.721956537079057,18.97033677489902,,,,,,2356339.420417670602878778,11990,14153,1371512.92071492
2020-06-15,1306,60883,1614335718,1614335718,1.01442829,538566907.5233175558174535158474934694,,67416.905165137504793433,15586642.83632770307896459505204076972,0.024487708481805915,231.19783974284,-14.323102140976498,15.127033606437127,,,,,,2329463.407280804896939285,14199,16625,3508676.09584955
2020-06-16,1184,61014,1614335718,1614335718,1.01523545,548194680.704132224080612645124582091389,,44915.752511771741746423,10561338.284976936011484772196941823449,0.02469898636412304,235.136621215663,-14.094076434662139,13.55275758198913,,,,,,2331387.930429340093478803,15865,17776,2888474.39765599
2020-06-17,1137,61102,1614335718,1614335718,1.01528084,539226820.17619794720423467022869979531,,471765.180772024280307486,110245791.281994290515395543997914835884,0.024732292303038875,233.687851022794,-11.381928163481055,8.819488058084769,,,,,,2307466.211085152057771115,13900,15795,2428834.11142264
2020-06-18,1115,61199,1614335718,1614335718,1.01496593,538283497.51420218915686310301584302591,,259018.907650313596525046,59919128.539914805401912531706204368748,0.024635924000847246,231.331098889538,-13.983111975890095,8.189408811767414,,,,,,2326896.384006007845607195,16239,18123,6113338.17021774
2020-06-19,1282,61343,1614335718,1614335718,1.0151092,537858183.60725565543097218348787662752,,286021.870400959170379504,65435575.54150750704917251206568076416,0.02463691916773806,228.77822402104,-15.93285608364408,9.043373431529188,,,,,,2351002.530545872941946988,18931,21637,7813118.44433098
2020-06-20,1474,61500,1614335718,1614335718,1.01660245,525098228.801148116984050187048491937678,,60078.884547500497417393,13753248.085308663729773240385793992493,0.02446432359253869,228.919830800701,-22.361341391809773,15.082768093145773,,,,,,2293808.391193080321383078,18183,21103,5781967.04893655
2020-06-21,1450,61592,1614335718,1614335718,1.01814686,481310695.48223796815096209804046127784,,376271.709104574973610103,85631551.931326473280870350626063006034,0.024511005550290697,227.579033606078,-26.11304706047465,9.907752128557611,,,,,,2114916.68567039518589228,23565,27342,10621177.5034314
2020-06-22,2264,61949,1614335719,1614335719,1.01969063,524950264.430985427064617853799799938541,,321451.639298519294651108,78183711.419751376293532197331904214716,0.02511412461339722,243.220758153127,-20.65960680141029,17.551219529515823,,,,,,2158328.377960597744427083,26975,32476,11297437.614255
2020-06-23,1989,62214,1614335719,1614335719,1.01982248,530388546.77780208502483107353275926686,,217849.088352150159692839,52920166.09939713185889680561075666686,0.02527342321650174,242.92121899474,-21.587411573315986,20.034416751316567,,,,,,2183376.771171589777182839,24534,31228,10448997.755994
2020-06-24,2163,62500,1614335719,1614335719,1.02492428,523280158.873998188116238708804409910272,,171427.079245662078577189,40255150.176112754453896132001879970912,0.025269039057468582,234.823753360608,-25.729092790440745,14.945015831241824,,,,,,2228395.344956525754709984,28664,37904,9529329.01295634
2020-06-25,1641,62634,1614335719,1614335719,1.02394811,522447736.656167470225017243262054812155,,127878.81075005938301152,29721774.8706323281116935585492098256,0.02513446183078069,232.421420689655,-30.420050749161508,15.71286201168519,,,,,,2247846.756576604322089501,23693,29739,11792815.8531296
2020-06-26,1543,62739,1614335719,1614335719,1.02227503,516974397.745168715780575950452894495344,,75311.992517286077993131,17298725.415551128701829990986669310583,0.02507732167667268,229.694167387493,-21.66357826120287,10.697049215977826,,,,,,2250707.554419678813157808,25770,31916,8958419.41850931
2020-06-27,1626,62813,1614335719,1614335719,1.02349754,499247029.806522408634816303708644441894,,383944.227925562950462887,84736276.870819578061031630175884257383,0.024516261020675712,220.699442022209,-28.67921655077859,0.602096642810724,,,,,,2262112.786657082466732966,25570,31481,9959343.55706118
2020-06-28,1558,62895,1614335719,1614335719,1.02655743,503769753.365303589063544719298880414757,,374364.879066950999713527,84023749.009698762556253919919549628979,0.02464227517515333,224.443460666277,-29.537685633742033,1.657104080553929,,,,,,2244528.541263023864346241,25292,30012,5675900.06257815
2020-06-29,1358,62940,1614335719,1614335719,1.02729839,508152983.54700103753124228166701803269,,577727.063809636876472564,131733522.31393981223308228403913225084,0.024827330132304724,228.02034137931,-21.81999691492811,-6.384984433535987,,,,,,2228542.332991654657705199,24910,29407,6308290.55151889
2020-06-30,1339,63011,1614335720,1614335720,1.02350897,506379431.45203138905147262618793648889,,274483.994338187261694122,61957283.356491062552766600251039200524,0.0246854281487823,225.722754821742,-23.1876005952076,-2.4719981778457503,,,,,,2243369.003058330830662795,21216,24831,6100370.34270592
2020-07-01,1476,63108,1614335720,1614335720,1.02575697,522882709.086195135094420118279383397156,,600498.208327025701833183,138802709.902578326245368778668665533956,0.02501216578588033,231.145918468732,-20.451368240948913,-7.198248667841711,,,,,,2262132.563491176228965783,25725,30333,6131447.57375133
2020-07-02,1583,63200,1614335720,1614335720,1.02349672,521329744.608794057054814361312175442837,,582748.778816570636857375,132110025.414309237711194465537410225875,0.024927628242337258,226.701505376973,-24.947494193465374,-4.417802264155489,,,,,,2299630.713708298354772969,28202,33905,7955187.88092128
