time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2019-07-05,104,45395,1614335305,1614335305,0.61768078,68578705.9047912,23501920.9362617084298024,0,0,0.000006235335277283723,0.0685787059047912,-65.81112704382855,-13.930927930570498,,,,,,1000000000,166,166,419048.300126705
2019-07-06,95,45398,1614335305,1614335305,0.63379236,70444882.1894225,24141459.5060828003932825,0,0,0.000006285105662587354,0.0704448821894225,-65.12022887221613,-9.440997243242174,,,,,,1000000000,204,206,477155.65733541
2019-07-07,139,45409,1614335305,1614335305,0.67147605,75067804.7732117,25725734.9692201398061309,0,0,0.00000655260140449853,0.0750678047732117,-62.5244006675304,-8.997945275860946,,,,,,1000000000,412,430,1351644.12181615
2019-07-08,149,45406,1614335305,1614335305,0.6505091,72551754.0505493,24863484.4444329019473661,0,0,0.000005889121345836392,0.0725517540505493,-63.391573515401845,-15.94210833037762,,,,,,1000000000,283,306,1462447.00375661
2019-07-09,130,45408,1614335305,1614335305,0.6471,72504491.2141119,24847287.4714728502054263,0,0,0.0000057638819403857465,0.0725044912141119,-64.00687243264646,-11.1753329892252,,,,,,1000000000,279,284,865535.478944743
2019-07-10,120,45414,1614335306,1614335306,0.59910463,66829766.0154436,22902559.2764079033647972,0,0,0.000005520026781228512,0.0668297660154436,-61.71996023023751,-22.76593437599463,,,,,,1000000000,264,271,608200.170639444
2019-07-11,130,45429,1614335306,1614335306,0.54860466,60665930.8237947,20790213.0979980347427219,0,0,0.000005371196121885261,0.0606659308237947,-66.50064434030885,-32.32074998699036,,,,,,1000000000,343,343,2788154.54823634
2019-07-12,120,45441,1614335306,1614335306,0.56430253,62487800.3595182,21414567.7459874788710814,0,0,0.000005289603659588947,0.0624878003595182,-63.31287706182265,-30.163132697897062,,,,,,1000000000,275,274,854860.552840326
2019-07-13,86,45443,1614335306,1614335306,0.56202051,62233898.1828143,21327555.4758708024052711,0,0,0.000005484691228948467,0.0622338981828143,-63.291655711995574,-31.14062821512797,,,,,,1000000000,135,135,281919.56096016
2019-07-14,170,45373,1614335306,1614335306,0.49516272,54449711.41896,18659914.85093422936392,0,0,0.000005295080240147774,0.05444971141896,-67.02000012398109,-37.23341145773762,,,,,,1000000000,227,227,461141.945629485
2019-07-15,100,45370,1614335306,1614335306,0.49064039,53861076.5889687,18458189.7082348119437199,0,0,0.000004929452868906516,0.0538610765889687,-68.53502758825901,-37.85553561828515,,,,,,1000000000,180,180,645618.777171356
2019-07-16,95,45372,1614335306,1614335306,0.42811195,46619667.8118012,15976559.0868519115685724,0,0,0.0000049222863937411305,0.0466196678118012,-74.69098948134013,-46.374104577410016,,,,,,1000000000,176,182,536019.895166855
2019-07-17,118,45376,1614335306,1614335306,0.43167138,46981679.4669656,16100620.4727504833797912,0,0,0.0000048560465365549895,0.0469816794669656,-77.7652534158565,-44.64195510849154,,,,,,1000000000,190,193,339809.037055782
2019-07-18,144,45378,1614335307,1614335307,0.45146282,49231529.5156848,16871644.0327000020992496,0,0,0.000004609740955810686,0.0492315295156848,-76.67419714751945,-41.25926822712149,,,,,,1000000000,269,272,488275.648955853
2019-07-19,115,45379,1614335307,1614335307,0.46666733,50967851.4691102,17466681.5262034817504654,0,0,0.000004839239500039271,0.0509678514691102,-74.43390155909991,-39.75135667520703,,,,,,1000000000,340,341,1444641.00048189
2019-07-20,94,45385,1614335307,1614335307,0.48465865,53032035.555663,18174077.365188892319751,0,0,0.000004882053886001152,0.053032035555663,-71.4242599321235,-34.10488269269076,,,,,,1000000000,254,256,541056.220060351
2019-07-21,158,45391,1614335307,1614335307,0.4734998,51747910.5228385,17734007.7459748119247145,0,0,0.000004886623681965457,0.0517479105228385,-73.31651742435503,-35.42349082853505,,,,,,1000000000,253,255,393282.708587806
2019-07-22,90,45387,1614335307,1614335307,0.48161605,52687811.124517,18056111.660552320036109,0,0,0.000005106120078808116,0.052687811124517,-72.24792365191705,-35.55371706240803,,,,,,1000000000,260,265,541879.002696846
2019-07-23,141,45376,1614335307,1614335307,0.46175906,50352067.6331211,17255652.4197730454082147,0,0,0.000005103259266377889,0.0503520676331211,-72.97719258139033,-38.032120536093466,,,,,,1000000000,435,446,922269.288830463
2019-07-24,80,45370,1614335307,1614335307,0.47232098,51560728.7637174,17669860.5614291914144998,0,0,0.000005265173840583111,0.0515607287637174,-72.79486889588462,-38.0138225829694,,,,,,1000000000,351,354,500264.238678167
2019-07-25,112,45372,1614335307,1614335307,0.47124854,51321801.5871484,17587980.2235143201755868,0,0,0.000005185493887978517,0.0513218015871484,-72.60792360414338,-36.42084043573805,,,,,,1000000000,331,333,237464.50891591
2019-07-26,84,45372,1614335307,1614335307,0.47029245,51217296.8944202,17552166.4677199739683354,0,0,0.000005206757715272398,0.0512172968944202,-70.80034119186047,-34.321957069050704,,,,,,1000000000,278,279,291182.779358741
2019-07-27,79,45368,1614335308,1614335308,0.44672102,48537456.5688459,16633785.2497819888465443,0,0,0.0000051380482249498045,0.0485374565688459,-72.77612045551888,-30.14096415586144,,,,,,1000000000,346,347,453720.706854517
2019-07-28,82,45375,1614335308,1614335308,0.45900583,49918689.4963035,17107133.7422533510350195,0,0,0.000005238173750351297,0.0499186894963035,-72.19328450262029,-31.87951140710869,,,,,,1000000000,274,274,316796.963015327
2019-07-29,97,45385,1614335308,1614335308,0.478145,52098019.328209,17853990.025522779751193,0,0,0.000005481602295259063,0.052098019328209,-74.60211643209294,-30.194749396785554,,,,,,1000000000,316,323,1229256.1249862
2019-07-30,129,45387,1614335308,1614335308,0.4931668,53827292.5965217,18446611.9348002568700009,0,0,0.000005613377785157551,0.0538272925965217,-70.56592054017999,-23.37849404297999,,,,,,1000000000,390,398,2185058.87197368
2019-07-31,105,45394,1614335308,1614335308,0.47871445,52165043.5304796,17876959.2180993577189692,0,0,0.000005185905426817097,0.0521650435304796,-68.71739740217276,-25.923938992850122,,,,,,1000000000,221,226,693018.057721765
2019-08-01,79,45399,1614335308,1614335308,0.45511003,49478010.0143069,16956112.8939087443009413,0,0,0.0000047573605227141344,0.0494780100143069,-69.79347428983952,-27.82259415020482,,,,,,1000000000,189,192,333398.438062953
2019-08-02,76,45402,1614335308,1614335308,0.45831325,49826220.8024955,17075444.7230121293926035,0,0,0.000004731972140142699,0.0498262208024955,-74.47764457541446,-31.113782549347178,,,,,,1000000000,202,202,194223.899620557
2019-08-03,71,45408,1614335308,1614335308,0.46327639,50384870.2941208,17266893.8909431813952216,0,0,0.000004660768269604131,0.0503848702941208,-70.71319272309078,-26.911507777645184,,,,,,1000000000,184,186,161484.071068054
2019-08-04,97,45412,1614335309,1614335309,0.46873847,50996805.593955,17476604.104121849839035,0,0,0.0000046417661809615144,0.050996805593955,-67.4647801047211,-25.637550430370332,,,,,,1000000000,164,168,272781.716718902
2019-08-05,93,45406,1614335309,1614335309,0.46323659,50369687.2022904,17261690.6457221144273208,0,0,0.000004272229426247246,0.0503696872022904,-70.57898104714592,-28.497733778801678,,,,,,1000000000,171,174,338234.477369648
2019-08-06,101,45406,1614335309,1614335309,0.42994345,46568089.8578898,15958883.3232327677285346,0,0,0.0000040765178868381575,0.0465680898578898,-70.94634608968296,-37.965296842531565,,,,,,1000000000,211,218,932043.591863394
2019-08-07,134,45409,1614335309,1614335309,0.42544604,46036383.2863349,15776667.4933901546442973,0,0,0.00000384685643761898,0.0460363832863349,-69.88654899332981,-36.54683627047835,,,,,,1000000000,218,223,660400.872200926
2019-08-08,94,45405,1614335309,1614335309,0.40558803,43749121.342643,14992822.877893965219211,0,0,0.0000036646223473281066,0.043749121342643,-66.18269747494516,-39.660122276497134,,,,,,1000000000,96,101,311371.784320343
2019-08-09,108,45406,1614335309,1614335309,0.37605752,40408832.1016442,13848105.8318303290021834,0,0,0.000003407629428607213,0.0404088321016442,-72.08944914035158,-39.53467966309178,,,,,,1000000000,95,97,200771.256700008
2019-08-10,75,45409,1614335309,1614335309,0.38577484,41468221.144446,14211158.432432557877742,0,0,0.000003668542957334897,0.041468221144446,-67.26600714117671,-31.64496022505415,,,,,,1000000000,79,81,267237.412946841
2019-08-11,66,45412,1614335309,1614335309,0.38390563,41112110.3225443,14089119.2619573941914811,0,0,0.0000035656040039873855,0.0411121103225443,-66.87057083337021,-34.20778122127952,,,,,,1000000000,147,149,251792.775438953
2019-08-12,162,45375,1614335310,1614335310,0.39368179,42148077.7333432,14444145.2698109267731064,0,0,0.000003702169721568223,0.0421480777333432,-64.7369001321951,-32.27472653322838,,,,,,1000000000,356,363,1775222.44846282
2019-08-13,142,45363,1614335310,1614335310,0.43546547,46915010.0642818,16077772.8699841413815186,0,0,0.000004317178031018822,0.0469150100642818,-56.64389210871749,-13.837908702036819,,,,,,1000000000,506,510,3304767.83796389
2019-08-14,126,45355,1614335310,1614335310,0.36158492,38619956.4524205,13235058.1879855069443285,0,0,0.0000038526031560490815,0.0386199564524205,-62.951041488584295,-28.297095234204317,,,,,,1000000000,457,459,1248417.51333796
2019-08-15,126,45356,1614335310,1614335310,0.35681275,37521738.210143,12858698.821616027266711,0,0,0.000003639323540508519,0.037521738210143,-64.74564490654441,-19.515217565225058,,,,,,1000000000,317,320,638235.929496454
2019-08-16,101,45362,1614335310,1614335310,0.34511995,36216255.6859537,12411309.9906024522130649,0,0,0.000003491288135593212,0.0362162556859537,-66.90035257068294,-22.91408886006604,,,,,,1000000000,278,281,311351.92233848
2019-08-17,97,45367,1614335310,1614335310,0.35377827,37157822.8547484,12733985.0376923510207868,0,0,0.000003640369996350493,0.0371578228547484,-72.63189398500852,-24.524337918629588,,,,,,1000000000,224,231,476370.017671376
2019-08-18,171,45288,1614335310,1614335310,0.364339,38291131.1483699,13122369.7638503483174923,0,0,0.0000037063190667188323,0.0382911311483699,-68.12355521478838,-24.87199274708138,,,,,,1000000000,232,233,382298.926073397
2019-08-19,71,45285,1614335310,1614335310,0.36803561,38694870.3712649,13260731.1862504626909073,0,0,0.000003555001058673555,0.0386948703712649,-68.6080423419935,-27.03491396129733,,,,,,1000000000,178,180,392180.913967116
2019-08-20,91,45288,1614335311,1614335311,0.36457274,38311481.9265286,13129343.9750572669098422,0,0,0.000003556780829924017,0.0383114819265286,-66.71910673511536,-25.965161608563598,,,,,,1000000000,216,218,405166.217149472
2019-08-21,58,45290,1614335311,1614335311,0.37652299,39613036.8245145,13575386.8086612721861665,0,0,0.000003923314143775572,0.0396130368245145,-65.90697511289086,-24.815557945846166,,,,,,1000000000,190,193,689123.850735195
2019-08-22,84,45290,1614335311,1614335311,0.37819054,39789236.1580104,13635770.3161977324457608,0,0,0.0000039318536170507485,0.0397892361580104,-63.756067988397845,-20.97794980749225,,,,,,1000000000,260,265,399372.263700756
2019-08-23,74,45290,1614335311,1614335311,0.38486464,40513607.6945851,13884012.4251213367945427,0,0,0.000003890248399020661,0.0405136076945851,-64.78764672205905,-21.425455640390435,,,,,,1000000000,222,227,404161.44806434
2019-08-24,298,45290,1614335311,1614335311,0.52001619,55813828.1539029,19127397.6246244762902333,0,0,0.000005500477851622617,0.0558138281539029,-53.27929338062387,8.75266734182488,,,,,,1000000000,1053,1098,21866268.611706
2019-08-25,143,45298,1614335311,1614335311,0.44729429,47799326.8541879,16380828.2135456756836783,0,0,0.000004732439447735742,0.0477993268541879,-62.49861304378679,-6.673468237260035,,,,,,1000000000,461,476,5240166.30446751
2019-08-26,138,45309,1614335311,1614335311,0.43555695,46411756.220703,15905307.789364525023831,0,0,0.000004478756443229653,0.046411756220703,-62.65081806206172,-4.379505022328041,,,,,,1000000000,406,414,3025209.61028132
2019-08-27,102,45313,1614335311,1614335311,0.4300383,45789347.1648245,15692008.2202303713590365,0,0,0.000004503181489718093,0.0457893471648245,-65.8456527652956,-8.272136895310076,,,,,,1000000000,310,317,1808680.72183699
2019-08-28,95,45317,1614335312,1614335312,0.38611111,40907480.1463405,14018992.5052788459841685,0,0,0.000004206511212419242,0.0409074801463405,-70.49431779629553,-21.47977855236671,,,,,,1000000000,217,222,1117423.78308169
2019-08-29,106,45327,1614335312,1614335312,0.38721248,41001865.254293,14051338.279603310251261,0,0,0.000004324036838313016,0.041001865254293,-69.86160624639196,-23.82699690724826,,,,,,1000000000,198,206,947634.28564549
2019-08-30,92,45336,1614335312,1614335312,0.3934892,41706334.3822108,14292759.8335379503691516,0,0,0.000004354534658220202,0.0417063343822108,-72.65743327957641,-20.049267556266603,,,,,,1000000000,293,301,2668184.28937021
2019-08-31,75,45334,1614335312,1614335312,0.38335072,40590853.497978,13910484.560167430146506,0,0,0.000004226002095152543,0.040590853497978,-71.92627891272338,-17.96183095027289,,,,,,1000000000,132,135,497755.640776636
2019-09-01,56,45334,1614335312,1614335312,0.38746687,41027552.8649017,14060141.4231680966972609,0,0,0.000004202378313717484,0.0410275528649017,-72.84947763969983,-17.658710204955227,,,,,,1000000000,90,95,223927.846691433
2019-09-02,82,45345,1614335312,1614335312,0.38748376,41027489.7581598,14060119.7964890990223246,0,0,0.000003953565763949814,0.0410274897581598,-71.09723606587605,-18.57180634054917,,,,,,1000000000,132,136,582528.070391811
2019-09-03,71,45345,1614335312,1614335312,0.39453036,41800491.22095,14325027.38000826691815,0,0,0.000003936467776264473,0.04180049122095,-70.08645168388989,-18.03311847849368,,,,,,1000000000,164,165,311654.994207049
2019-09-04,78,45358,1614335312,1614335312,0.3938834,41728072.221448,14300209.390544568506696,0,0,0.000003945080942218033,0.041728072221448,-70.03167570921642,-17.156380078630814,,,,,,1000000000,211,214,757063.048190415
2019-09-05,69,45358,1614335312,1614335312,0.38032609,40252684.2215835,13794593.9569249283535795,0,0,0.0000038045351158321397,0.0402526842215835,-65.41420645420791,-13.56165918674956,,,,,,1000000000,167,168,387240.99397095
2019-09-06,78,45361,1614335313,1614335313,0.36754254,38832628.1822232,13307940.7848974424488664,0,0,0.0000037588997219569163,0.0388326281822232,-66.31165076666811,-15.647960569157062,,,,,,1000000000,186,187,460052.246773488
2019-09-07,79,45365,1614335313,1614335313,0.38541116,40784283.7508136,13976773.1033652944512872,0,0,0.000003886250577287102,0.0407842837508136,-63.32416940692948,-6.7769077431493905,,,,,,1000000000,145,147,344852.989553981
2019-09-08,95,45370,1614335313,1614335313,0.39628225,41972220.1499362,14383878.8800220722914674,0,0,0.0000040329728798763985,0.0419722201499362,-58.786995976494985,3.868926586047975,,,,,,1000000000,151,154,796287.533907576
2019-09-09,158,45386,1614335313,1614335313,0.42172274,44816914.2443032,15358755.4807336790210264,0,0,0.000004337485456060034,0.0448169142443032,-57.59203766637454,8.0753237236599,,,,,,1000000000,428,434,5467598.48636552
2019-09-10,108,45410,1614335313,1614335313,0.39561392,41916526.8277989,14364792.7798065659906253,0,0,0.000004155931650512282,0.0419165268277989,-62.86313166007596,1.9566412401201727,,,,,,1000000000,208,216,848429.228927137
2019-09-11,113,45429,1614335313,1614335313,0.4143769,43980020.9421025,15071952.1653180450816425,0,0,0.000004336361555786662,0.0439800209421025,-58.60395191191613,4.346445454403393,,,,,,1000000000,203,205,1130017.14335998
2019-09-12,105,45446,1614335313,1614335313,0.41054852,43535337.5021037,14919559.1606581754416149,0,0,0.000004184738163861777,0.0435353375021037,-58.24533895740812,-7.203819326794044,,,,,,1000000000,138,139,752725.924775077
2019-09-13,65,45460,1614335313,1614335313,0.39668004,42005503.9896806,14395285.2511369498573462,0,0,0.0000040603314224137245,0.0420055039896806,-62.57245604080902,8.766316299271516,,,,,,1000000000,71,70,329181.692624315
2019-09-14,51,45468,1614335314,1614335314,0.40823709,43275855.1253366,14830634.5561081849372582,0,0,0.000004175814331216998,0.0432758551253366,-59.88810023101855,15.335422050458543,,,,,,1000000000,36,37,318265.029198078
2019-09-15,90,45474,1614335314,1614335314,0.41385574,43884699.8818189,15039285.6401512397481653,0,0,0.0000042580998855896495,0.0438846998818189,-59.00803730810612,21.17403925563562,,,,,,1000000000,80,84,460172.030364959
2019-09-16,95,45477,1614335314,1614335314,0.40216015,42590224.4823336,14595668.9505205616263272,0,0,0.0000041519750801316345,0.0425902244823336,-62.36063982029576,14.619806033363968,,,,,,1000000000,85,95,366973.960379936
2019-09-17,82,45487,1614335314,1614335314,0.40750975,43171495.9860853,14794870.6814870246300381,0,0,0.000004234321534914228,0.0431714959860853,-58.54168931480892,12.745418302752764,,,,,,1000000000,75,77,511050.531908391
2019-09-18,151,45491,1614335314,1614335314,0.4293135,45442198.2966141,15573040.3110790912478757,0,0,0.000004472076793755734,0.0454421982966141,-58.128931057484564,17.43726716386628,,,,,,1000000000,264,268,5108276.61192124
2019-09-19,81,45499,1614335314,1614335314,0.41621665,44003644.6220983,15080047.9999092611017391,0,0,0.0000042853488575338975,0.0440036446220983,-60.78442041188287,14.857589446646251,,,,,,1000000000,78,82,712382.184059485
2019-09-20,93,45503,1614335314,1614335314,0.42667922,45140115.0608451,15469516.3931289693705627,0,0,0.000004438501448644725,0.0451401150608451,-60.59255600434072,13.952674875232413,,,,,,1000000000,82,83,440917.41931149
2019-09-21,84,45512,1614335315,1614335315,0.42248093,44685662.5221426,15313775.5185680310107202,0,0,0.000004474649041739951,0.0446856625221426,-63.891406313917884,12.305906915849265,,,,,,1000000000,71,72,249698.820187381
2019-09-22,110,45528,1614335315,1614335315,0.55250517,46475434.9983027,15927130.5049833303290379,0,0,0.000004625796025311989,0.0464754349983027,-61.646184964567155,14.715616907438333,,,,,,1000000000,119,122,913833.614807404
2019-09-23,89,45526,1614335315,1614335315,0.50123218,41953409.4028082,28108784.299881494,0,0,0.000004328332841594759,0.0419534094028082,-65.37302546985518,-24.833306027451695,,,,,,1000000000,109,109,558173.022809357
2019-09-24,112,45533,1614335315,1614335315,0.42258899,34968516.8361108,23428906.280194236,0,0,0.000004059653059334148,0.0349685168361108,-69.68207905294052,-26.843076801515544,,,,,,1000000000,224,224,1227383.7494271
2019-09-25,103,45538,1614335315,1614335315,0.44413909,36585533.2201858,24512307.257524486,0,0,0.000004342930742255991,0.0365855332201858,-69.21522091347985,-21.17184050047647,,,,,,1000000000,202,205,726774.897551074
2019-09-26,102,45545,1614335315,1614335315,0.43669378,35954213.1266479,24089322.794854093,0,0,0.000004443347382349396,0.0359542131266479,-70.26612103699098,-21.47908770739579,,,,,,1000000000,227,232,464694.705461593
2019-09-27,81,45553,1614335315,1614335315,0.44600466,36763008.0724322,24631215.408529574,0,0,0.000004490533481085192,0.0367630080724322,-71.30872754309539,-10.131330649265267,,,,,,1000000000,215,218,302445.84834995
2019-09-28,50,45559,1614335315,1614335315,0.44993926,37097908.1457743,24855598.457668781,0,0,0.000004523043534368182,0.0370979081457743,-71.37418918692302,-9.52141343889214,,,,,,1000000000,112,115,228709.151293926
2019-09-29,60,45566,1614335316,1614335316,0.43106945,35471656.2290163,23766009.673440921,0,0,0.000004398489772063124,0.0354716562290163,-72.18449263414439,-14.948995747403316,,,,,,1000000000,133,134,574468.925590509
2019-09-30,68,45567,1614335316,1614335316,0.44005338,36206012.1715631,24258028.154947277,0,0,0.000004371457933379521,0.0362060121715631,-71.25601006460964,-10.802535420038236,,,,,,1000000000,170,171,247211.430540188
2019-10-01,74,45571,1614335316,1614335316,0.44343793,36487937.1592743,24446917.896713781,0,0,0.00000438844327820502,0.0364879371592743,-70.41255476314792,-11.064797650924378,,,,,,1000000000,521,525,227024.22402484
2019-10-02,52,45576,1614335316,1614335316,0.45910841,37828638.4504938,25345187.761830846,0,0,0.000004523587375803618,0.0378286384504938,-70.10495788407202,-7.796848714171678,,,,,,1000000000,274,275,183840.303477657
2019-10-03,93,45581,1614335316,1614335316,0.45971872,37919312.7078024,25405939.514227608,0,0,0.0000045938637274372685,0.0379193127078024,-68.34287137153079,-9.28500694557005,,,,,,1000000000,191,190,558887.130405818
2019-10-04,58,45579,1614335316,1614335316,0.46835274,38661471.6683151,25903186.017771117,0,0,0.000004734626209258075,0.0386614716683151,-68.64099704550014,-7.349010845405604,,,,,,1000000000,155,158,277564.796813702
2019-10-05,108,45576,1614335316,1614335316,0.50658401,42025528.6106847,28157104.169158749,0,0,0.000005161805368311688,0.0420255286106847,-66.64750306470823,4.404288616734282,,,,,,1000000000,480,487,1635373.80241856
2019-10-06,80,45573,1614335316,1614335316,0.48656573,40279855.3378418,26987503.076354006,0,0,0.000005128180303915839,0.0402798553378418,-68.10219908440465,3.7268328809150963,,,,,,1000000000,400,411,779498.767799505
2019-10-07,153,45572,1614335316,1614335316,0.50775364,42156623.2136261,28244937.553129487,0,0,0.000005124787642053945,0.0421566232136261,-65.87945748460292,3.364873271276022,,,,,,1000000000,493,519,4872783.92463264
2019-10-08,98,45583,1614335317,1614335317,0.51598549,42877491.7083652,28727919.444604684,0,0,0.000005235273384588114,0.0428774917083652,-65.53466737981223,2.156835057080898,,,,,,1000000000,279,291,806558.142119157
2019-10-09,210,45495,1614335317,1614335317,0.50658967,42057589.2672752,28178584.809074384,0,0,0.00000489136609925335,0.0420575892672752,-65.97393629041271,-6.156883006238534,,,,,,1000000000,340,350,1249604.22378799
2019-10-10,61,45496,1614335317,1614335317,0.50560748,41971851.6254415,28121140.589045805,0,0,0.0000048929131974027935,0.0419718516254415,-67.95094449257937,0.13198802913677718,,,,,,1000000000,212,217,414021.72599168
2019-10-11,88,45506,1614335317,1614335317,0.47772459,39538252.8770175,26490629.427601725,0,0,0.0000047694751607247175,0.0395382528770175,-64.88509686692382,-10.099513301579288,,,,,,1000000000,248,251,351940.216123612
2019-10-12,59,45507,1614335317,1614335317,0.48611461,40235415.4515136,26957728.352514112,0,0,0.000004833808650562237,0.0402354154515136,-65.25738617953472,-7.579870146707007,,,,,,1000000000,193,195,281755.427111762
2019-10-13,71,45513,1614335317,1614335317,0.4797255,39686082.2321612,26589675.095548004,0,0,0.000004786501325382963,0.0396860822321612,-66.32693055520467,-5.5217091505180145,,,,,,1000000000,153,154,171532.599642335
2019-10-14,53,45516,1614335317,1614335317,0.49015517,40573663.482258,27184354.53311286,0,0,0.0000048612356128925476,0.040573663482258,-65.21148538958879,-6.244109181095193,,,,,,1000000000,146,150,342775.790922579
2019-10-15,107,45514,1614335317,1614335317,0.47724103,39441175.3073455,26425587.455921485,0,0,0.00000483305528665503,0.0394411753073455,-69.92895437892389,-10.125452803459464,,,,,,1000000000,263,264,1174878.10900366
2019-10-16,79,45521,1614335318,1614335318,0.45653895,37653849.9685715,25228079.478942905,0,0,0.000004704463739744452,0.0376538499685715,-70.25603503130814,-11.590393273953529,,,,,,1000000000,199,207,419535.927719249
2019-10-17,76,45524,1614335318,1614335318,0.46876753,38706468.4232793,25933333.843597131,0,0,0.000004794861484511979,0.0387064684232793,-70.04778411946083,-10.342536112821136,,,,,,1000000000,203,204,200663.941481416
2019-10-18,90,45537,1614335318,1614335318,0.44965165,37040111.4989455,24816874.704293485,0,0,0.000004653670877011274,0.0370401114989455,-70.70532015872782,-18.489613426766464,,,,,,1000000000,209,209,244955.263917192
2019-10-19,92,45568,1614335318,1614335318,0.45893544,37835720.4513701,25349932.702417967,0,0,0.000004760121825365499,0.0378357204513701,-71.91616636164044,-14.016848430847284,,,,,,1000000000,190,191,174090.404225039
2019-10-20,128,45589,1614335318,1614335318,0.47126024,38892365.2172556,26057884.695561252,0,0,0.000004735055141506107,0.0388923652172556,-72.32565578832333,-13.840792907080669,,,,,,1000000000,243,248,193596.073425541
2019-10-21,89,45600,1614335318,1614335318,0.47098475,38879944.3741503,26049562.730680701,0,0,0.000004734727221663293,0.0388799443741503,-70.85871425483988,-12.992351059169046,,,,,,1000000000,215,216,167304.713243696
2019-10-22,93,45618,1614335318,1614335318,0.4812782,39763946.5363439,26641844.179350413,0,0,0.0000049524136810158854,0.0397639465363439,-70.29883632292831,-14.440937373052895,,,,,,1000000000,180,184,764990.083832002
2019-10-23,190,45548,1614335318,1614335318,0.44503161,36625262.6306621,24538925.962543607,0,0,0.000004910845607858628,0.0366252626306621,-72.55838648744536,-12.70015202099274,,,,,,1000000000,288,296,990462.712560153
2019-10-24,103,45574,1614335319,1614335319,0.45621863,37582593.0971334,25180337.375079378,0,0,0.000005041685260976394,0.0375825930971334,-71.81243758868474,7.47551368356332,,,,,,1000000000,155,157,423145.086178079
2019-10-25,106,45576,1614335319,1614335319,0.48043564,39605991.3355637,26536014.194827679,0,0,0.000004575207227642048,0.0396059913355637,-69.29069670706237,8.255881080643618,,,,,,1000000000,193,197,495109.722843087
2019-10-26,97,45592,1614335319,1614335319,0.48098386,39658898.9211219,26571462.277151673,0,0,0.000004287612267369676,0.0396588989211219,-70.4841858131649,10.303898965677064,,,,,,1000000000,160,162,591163.593753035
2019-10-27,97,45605,1614335319,1614335319,0.51068005,42273422.9521788,28323193.377959796,0,0,0.000004422759239076663,0.0422734229521788,-68.60846890732482,14.989020672328342,,,,,,1000000000,162,166,698175.934158487
2019-10-28,109,45627,1614335319,1614335319,0.52416525,43441893.5158048,29106068.655589216,0,0,0.000004661558439531323,0.0434418935158048,-69.73663593571703,17.100655231292652,,,,,,1000000000,211,212,601758.230832471
2019-10-29,138,45643,1614335319,1614335319,0.51864648,42971515.3820658,28790915.305984086,0,0,0.000004556311277816288,0.0429715153820658,-67.1590290373221,21.14324491821869,,,,,,1000000000,219,222,434827.355626123
2019-10-30,108,45661,1614335319,1614335319,0.50208977,41392942.2238889,27733271.290005563,0,0,0.000004507633184901854,0.0413929422238889,-69.12832176190247,14.326156738133447,,,,,,1000000000,157,158,450983.636630805
2019-10-31,101,45673,1614335319,1614335319,0.50936659,42002236.3832917,28141498.376805439,0,0,0.000004587762337785497,0.0420022363832917,-69.6208879281152,15.112663672782631,,,,,,1000000000,127,130,279450.197391684
2019-11-01,94,45686,1614335319,1614335319,0.5288872,43716438.9862012,29290014.120754804,0,0,0.0000047253958732771156,0.0437164389862012,-69.70478893950673,15.564399822142008,,,,,,1000000000,105,108,305032.383599773
2019-11-02,97,45694,1614335320,1614335320,0.51310672,42370081.8149898,28387954.816043166,0,0,0.000004555829289442787,0.0423700818149898,-71.06809236585447,11.737473043048062,,,,,,1000000000,90,91,312894.417708843
2019-11-03,128,45706,1614335320,1614335320,0.52126704,43059413.189929,28849806.83725243,0,0,0.000004675472579422405,0.043059413189929,-71.05927793617067,11.375515033014691,,,,,,1000000000,165,173,808173.688443164
2019-11-04,120,45721,1614335320,1614335320,0.52401339,43290550.6882345,29004668.961117115,0,0,0.000004596400019518053,0.0432905506882345,-69.96858142271954,3.0101276994483337,,,,,,1000000000,307,309,395313.325176768
2019-11-05,175,45689,1614335320,1614335320,0.53167895,43942554.2391582,29441511.340235994,0,0,0.000004709415528304787,0.0439425542391582,-68.93720030921997,9.093128241390179,,,,,,1000000000,493,498,2644461.75686589
2019-11-06,121,45695,1614335320,1614335320,0.52725508,43559703.3182101,29185001.223200767,0,0,0.000004656334955914156,0.0435597033182101,-68.63714083026579,3.32825543799839,,,,,,1000000000,292,300,420461.30336216
2019-11-07,369,45471,1614335320,1614335320,0.51019973,42085474.1734156,28197267.696188452,0,0,0.000004569169969399086,0.0420854741734156,-69.7530272549937,-1.847163869417946,,,,,,1000000000,478,483,405366.538017008
2019-11-08,68,45480,1614335320,1614335320,0.48760606,40130482.7941865,26887423.472104955,0,0,0.000004564777437772676,0.0401304827941865,-70.31355977236157,-4.582065940208727,,,,,,1000000000,166,168,225874.700172204
2019-11-09,74,45488,1614335321,1614335321,0.48962018,40296698.5281767,26998788.013878389,0,0,0.000004573565298848794,0.0402966985281767,-69.3643337857203,-3.991134611391303,,,,,,1000000000,155,157,261447.205840162
